time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.2210590405900452e-05,14.786498197496368,nan,inf,0,0,0,0,0,0,0,0
1,0.010089620166343505,14.786498197496368,nan,inf,0,0,0,0,0,0,0,0
2,0.017028975474292177,14.786498197496368,1.355151591919754,inf,0,0,0,0,1,1,1,0
3,0.021937173171265173,14.786498197496368,1.8129930552189755,inf,0,0,0,0,1,1,1,0
4,0.025656714090218878,14.786498197496368,2.2702839169297886,inf,0,0,0,0,1,1,1,0
5,0.028855830621918557,14.786498197496368,2.7271779739791544,inf,0,0,0,0,0,0,0,0
6,0.03164464413253343,14.786498197496368,3.182713520765147,inf,0,0,0,0,1,1,1,0
7,0.03410845035850356,14.786498197496368,3.6377668071283877,inf,0,0,0,0,1,1,1,0
8,0.03610347910275809,14.786498197496368,4.090926090919967,inf,0,0,0,0,1,1,1,0
9,0.03727408624478625,14.786498197496368,4.546629349928121,inf,0,0,0,0,1,1,1,0
10,0.03732940586195142,14.786498197496368,5.003127137950957,inf,0,0,0,0,0,0,0,0
11,0.03640099944560775,14.786498197496368,5.458326923224306,inf,0,0,0,0,0,0,0,0
12,0.03467624333732794,14.786498197496368,5.913200120820704,inf,0,0,0,0,0,0,0,0
13,0.03230952772329948,14.786498197496368,6.367655889189894,inf,0,0,0,0,0,0,0,0
14,0.029415578126347472,14.786498197496368,6.821612362542849,inf,0,0,0,0,0,0,0,0
15,0.026347876212770772,14.786498197496368,7.2755764795701365,inf,0,0,0,0,0,0,0,0
16,0.023361575026918803,14.786498197496368,7.729375571242109,inf,0,0,0,0,1,1,1,0
17,0.02066544138523694,14.786498197496368,8.182798792403927,inf,0,0,0,0,0,0,0,0
18,0.018357691353742246,14.786498197496368,8.635638680639833,inf,0,0,0,0,0,0,0,0
19,0.01642678153491125,14.786498197496368,9.087939036484173,inf,0,0,0,0,0,0,0,0
20,0.014955049261709315,14.786498197496368,9.53970212283591,inf,0,0,0,0,0,0,0,0
21,0.013842735518839536,14.786498197496368,9.990906989738939,inf,0,0,0,0,0,0,0,0
22,0.01308879610287179,14.786498197496368,10.441522842978497,inf,0,0,0,0,0,0,0,0
23,0.012605257309257777,14.786498197496368,10.89152041746733,inf,0,0,0,0,0,0,0,0
24,0.012440240762819531,14.786498197496368,11.340872811790456,inf,0,0,0,0,0,0,0,0
25,0.01240674850653128,14.786498197496368,11.78954934701801,inf,0,0,0,0,0,0,0,0
26,0.012453342471352425,14.786498197496368,12.237532694348744,inf,0,0,0,0,0,0,0,0
27,0.012553325329134505,14.786498197496368,12.684796577495153,inf,0,0,0,0,0,0,0,0
28,0.012624840052165267,14.786498197496368,13.131315552548047,inf,0,0,0,0,0,0,0,0
29,0.012646821172260351,14.786498197496368,13.57706989422483,inf,0,0,0,0,0,0,0,0
30,0.012450218210609723,14.786498197496368,14.02225831266324,inf,0,0,0,0,0,0,0,0
31,0.012080719080479592,14.786498197496368,14.46610878648826,inf,0,0,0,0,0,0,0,0
32,0.011624586425334017,14.786498197496368,14.61949056216056,inf,0,0,0,0,0,0,0,0
33,0.011063572153212822,14.786498197496368,14.61954157410897,inf,0,0,0,0,0,0,0,0
34,0.010402267381823396,14.786498197496368,14.619607543475533,inf,0,0,0,0,0,0,0,0
35,0.009709890590237188,14.786498197496368,14.619650301333454,inf,0,0,0,0,0,0,0,0
36,0.009089368525816668,14.786498197496368,14.61951492084368,inf,0,0,0,0,0,0,0,0
37,0.008456758749834327,14.786498197496368,14.61952474192944,inf,0,0,0,0,0,0,0,0
38,0.007764405503096098,14.786498197496368,14.61952071429719,inf,0,0,0,0,0,0,0,0
39,0.0072610667257503436,14.786498197496368,14.619500380879265,inf,0,0,0,0,0,0,0,0
40,0.006853600889594054,14.786498197496368,14.619454261535267,inf,0,0,0,0,0,0,0,0
41,0.006643312042633559,14.786498197496368,14.619393078356405,inf,0,0,0,0,0,0,0,0
42,0.006515382644399253,14.786498197496368,14.619316081478479,inf,0,0,0,0,0,0,0,0
43,0.00641027471919654,14.786498197496368,14.61923203794067,inf,0,0,0,0,1,1,1,0
44,0.006408446725252408,14.786498197496368,14.618852952069819,inf,0,0,0,0,0,0,0,0
45,0.006296137374000666,14.786498197496368,14.615762235247779,inf,0,0,0,0,0,0,0,0
46,0.006193566789698079,14.786498197496368,14.613059483869451,inf,0,0,0,0,0,0,0,0
47,0.006052127945902309,14.786498197496368,14.610942805784564,inf,0,0,0,0,1,1,1,0
48,0.005989797279662971,14.786498197496368,14.610059765747948,inf,0,0,0,0,0,0,0,0
49,0.006004926893219771,14.786498197496368,14.611566883011813,inf,0,0,0,0,0,0,0,0
50,0.006236712211976068,14.786498197496368,14.614830276390983,inf,0,0,0,0,0,0,0,0
51,0.006501536565008537,14.786498197496368,14.618061586384977,inf,0,0,0,0,0,0,0,0
52,0.0068979263557532675,14.786498197496368,14.621011928022703,inf,0,0,0,0,1,1,1,0
53,0.007525969363802708,14.786498197496368,14.623599973069368,inf,0,0,0,0,0,0,0,0
54,0.008157176450791613,14.786498197496368,14.62579453314324,inf,0,0,0,0,0,0,0,0
55,0.008688948473847467,14.786498197496368,14.627599601731182,inf,0,0,0,0,0,0,0,0
