time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3553831475238002e-06,15.473321192652618,nan,inf,0,0,0,0,3,1,3,0
1,0.010983445351979919,15.473321192652618,nan,inf,0,0,0,0,3,3,1,1
2,0.018638579538122233,15.473321192652618,1.3523840672556524,inf,0,0,0,0,4,2,3,1
3,0.024205666747630784,15.473321192652618,1.80989958989771,inf,0,0,0,0,3,2,2,1
4,0.028460955251702454,15.473321192652618,2.2674638519899273,inf,0,0,0,0,3,3,1,1
5,0.032060650659471834,15.473321192652618,2.724424899373916,inf,0,0,0,0,3,2,2,1
6,0.035382034365019945,15.473321192652618,3.1806114201306914,inf,0,0,0,0,3,3,1,1
7,0.03853477794392151,15.473321192652618,3.6360135147774324,inf,0,0,0,0,3,3,1,1
8,0.0413990130438713,15.473321192652618,4.091028159227128,inf,0,0,0,0,2,2,1,1
9,0.04365042212395275,15.473321192652618,4.5468484441754935,inf,0,0,0,0,3,3,1,1
10,0.04498237982454162,15.473321192652618,5.003513923094436,inf,0,0,0,0,1,1,1,0
11,0.04506522674294287,15.473321192652618,5.459401717693937,inf,0,0,0,0,2,2,1,1
12,0.04423552701505626,15.473321192652618,5.914338041074696,inf,0,0,0,0,1,1,1,0
13,0.04230315263047284,15.473321192652618,6.368457106113222,inf,0,0,0,0,2,2,1,1
14,0.03966897444958883,15.473321192652618,6.821998407520297,inf,0,0,0,0,1,1,1,0
15,0.03653483950350456,15.473321192652618,7.275347977660736,inf,0,0,0,0,0,0,0,0
16,0.03289827849881094,15.473321192652618,7.728424815877382,inf,0,0,0,0,0,0,0,0
17,0.0292059302023666,15.473321192652618,8.181349470763545,inf,0,0,0,0,2,2,1,1
18,0.025724922217036473,15.473321192652618,8.63423003545404,inf,0,0,0,0,1,1,1,0
19,0.022655242168286256,15.473321192652618,9.086675271206934,inf,0,0,0,0,1,1,1,0
20,0.02007251518573188,15.473321192652618,9.538606189993452,inf,0,0,0,0,0,0,0,0
21,0.018036232702654482,15.473321192652618,9.989991277969414,inf,0,0,0,0,1,1,1,0
22,0.016602563178426573,15.473321192652618,10.440799598088102,inf,0,0,0,0,2,2,1,1
23,0.015721605777102063,15.473321192652618,10.89098887525926,inf,0,0,0,0,2,2,1,1
24,0.015201147729157025,15.473321192652618,11.340518703758361,inf,0,0,0,0,1,1,1,0
25,0.015130446513882068,15.473321192652618,11.789359042261198,inf,0,0,0,0,0,0,0,0
26,0.015280905533007049,15.473321192652618,12.237476473130307,inf,0,0,0,0,2,2,1,1
27,0.015578991134822978,15.473321192652618,12.684851266814894,inf,0,0,0,0,1,1,1,0
28,0.015987495446440167,15.473321192652618,13.131459108262046,inf,0,0,0,0,1,1,1,0
29,0.016532989342219348,15.473321192652618,13.577275473039267,inf,0,0,0,0,1,1,1,0
30,0.01680204535340013,15.473321192652618,14.02274598435949,inf,0,0,0,0,1,1,1,0
31,0.0169355923952346,15.473321192652618,14.466316316106909,inf,0,0,0,0,1,1,1,0
32,0.016927892627168026,15.473321192652618,14.909620793982297,inf,0,0,0,0,1,1,1,0
33,0.016762754245807008,15.473321192652618,15.28173569108176,inf,0,0,0,0,2,2,1,1
34,0.016523435299351324,15.473321192652618,15.285186538601735,inf,0,0,0,0,2,2,1,1
35,0.016135799475760285,15.473321192652618,15.285226530295256,inf,0,0,0,0,1,1,1,0
36,0.015686285708746927,15.473321192652618,15.285235277462506,inf,0,0,0,0,1,1,1,0
37,0.015204684640164334,15.473321192652618,15.285209500569607,inf,0,0,0,0,1,1,1,0
38,0.014490550439630684,15.473321192652618,15.284924781709512,inf,0,0,0,0,1,1,1,0
39,0.01378104602139268,15.473321192652618,15.284658057223108,inf,0,0,0,0,2,2,1,1
40,0.013043668731128236,15.473321192652618,15.28463479618251,inf,0,0,0,0,1,1,1,0
41,0.01234047960544675,15.473321192652618,15.28460575544473,inf,0,0,0,0,2,2,1,1
42,0.011821792938653786,15.473321192652618,15.284564669451854,inf,0,0,0,0,2,2,1,1
43,0.01133576448734527,15.473321192652618,15.28450827059731,inf,0,0,0,0,1,1,1,0
44,0.011111248024957453,15.473321192652618,15.284449447152172,inf,0,0,0,0,1,1,1,0
45,0.010902613433161394,15.473321192652618,15.281044940751354,inf,0,0,0,0,1,1,1,0
46,0.010732264120610782,15.473321192652618,15.278045778304769,inf,0,0,0,0,3,3,1,1
47,0.010509710015812712,15.473321192652618,15.275738502130235,inf,0,0,0,0,2,2,1,1
48,0.010610489919787417,15.473321192652618,15.27524544818936,inf,0,0,0,0,2,2,1,1
49,0.010925499835268611,15.473321192652618,15.277529164721752,inf,0,0,0,0,1,1,1,0
50,0.011344037752223828,15.473321192652618,15.280970355818242,inf,0,0,0,0,2,2,1,1
51,0.011788596682227995,15.473321192652618,15.284312408120226,inf,0,0,0,0,3,3,1,1
52,0.01239854152162977,15.473321192652618,15.28733694666529,inf,0,0,0,0,2,2,1,1
53,0.01299599041071874,15.473321192652618,15.28996539520589,inf,0,0,0,0,1,1,1,0
54,0.013507171674919966,15.473321192652618,15.292192072933586,inf,0,0,0,0,0,0,0,0
55,0.013910809601946187,15.473321192652618,15.294120410241105,inf,0,0,0,0,3,3,1,1
56,0.014041557152198783,15.473321192652618,15.295637280520374,inf,0,0,0,0,1,1,1,0
