time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.034335771374545e-05,15.57805824704466,nan,inf,0,0,0,0,3,1,3,0
1,0.007553929311603648,15.57805824704466,nan,inf,0,0,0,0,4,2,3,1
2,0.012593334791182636,15.57805824704466,1.3532952941183178,inf,0,0,0,0,4,1,6,0
3,0.016173835368295718,15.57805824704466,1.8119691307574437,inf,0,0,0,0,3,1,3,0
4,0.01921189337425825,15.57805824704466,2.2699210636501155,inf,0,0,0,0,2,1,2,0
5,0.021873571022819782,15.57805824704466,2.7270027501095875,inf,0,0,0,0,3,2,2,1
6,0.024317659099205836,15.57805824704466,3.182748587075809,inf,0,0,0,0,4,3,2,1
7,0.026618001778175332,15.57805824704466,3.6378474623709804,inf,0,0,0,0,2,2,1,1
8,0.028531776892720052,15.57805824704466,4.091331586517067,inf,0,0,0,0,1,1,1,0
9,0.029780201448651723,15.57805824704466,4.547010741837555,inf,0,0,0,0,3,2,2,1
10,0.029938915306919625,15.57805824704466,5.003195803159464,inf,0,0,0,0,0,0,0,0
11,0.029189099886101133,15.57805824704466,5.458649244332303,inf,0,0,0,0,0,0,0,0
12,0.02775527701558191,15.57805824704466,5.9133903787003534,inf,0,0,0,0,0,0,0,0
13,0.025644071465371454,15.57805824704466,6.367735844276184,inf,0,0,0,0,1,1,1,0
14,0.022923498782803583,15.57805824704466,6.821610639098767,inf,0,0,0,0,1,1,1,0
15,0.020053748550466127,15.57805824704466,7.275256736268775,inf,0,0,0,0,1,1,1,0
16,0.017159219118001712,15.57805824704466,7.729043847650407,inf,0,0,0,0,2,2,1,1
17,0.01451963153561332,15.57805824704466,8.18248302271757,inf,0,0,0,0,0,0,0,0
18,0.012114438952595064,15.57805824704466,8.635350744745462,inf,0,0,0,0,0,0,0,0
19,0.0101073743676405,15.57805824704466,9.087688081640753,inf,0,0,0,0,1,1,1,0
20,0.00853249518340173,15.57805824704466,9.539502089497345,inf,0,0,0,0,1,1,1,0
21,0.007553868054276139,15.57805824704466,9.99076075061388,inf,0,0,0,0,1,1,1,0
