time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2589382151309457e-05,13.77420693643405,nan,inf,0,0,0,0,3,1,3,0
1,-0.0037477471118707566,13.77420693643405,nan,inf,0,0,0,0,2,2,1,1
2,-0.0064210243115940275,13.77420693643405,1.3484965270799814,inf,0,0,0,0,3,2,2,1
3,-0.008780246080695654,13.77420693643405,1.8041379522833338,inf,0,0,0,0,4,4,1,1
4,-0.012251340131660989,13.77420693643405,2.2605500156173437,inf,0,0,0,0,3,3,1,1
5,-0.014533202100279849,13.77420693643405,2.7185271502549155,inf,0,0,0,0,5,3,4,1
6,-0.015290051361501762,13.77420693643405,3.176598464387966,inf,0,0,0,0,4,3,2,1
7,-0.014862864533154928,13.77420693643405,3.633622459618911,inf,0,0,0,0,2,1,2,0
8,-0.013880432338975346,13.77420693643405,4.09040604420253,inf,0,0,0,0,3,3,1,1
9,-0.012399918113880522,13.77420693643405,4.547358017768793,inf,0,0,0,0,4,2,3,1
10,-0.010811509116011184,13.77420693643405,5.004443051459689,inf,0,0,0,0,2,2,1,1
11,-0.00949560271268106,13.77420693643405,5.461203678423467,inf,0,0,0,0,1,1,1,0
12,-0.008470464458641542,13.77420693643405,5.916237494528255,inf,0,0,0,0,1,1,1,0
13,-0.008064313232499405,13.77420693643405,6.3708215206948156,inf,0,0,0,0,0,0,0,0
14,-0.008180927314227683,13.77420693643405,6.824402897458247,inf,0,0,0,0,1,1,1,0
15,-0.008906066525106612,13.77420693643405,7.276468012352027,inf,0,0,0,0,0,0,0,0
16,-0.010309292459070262,13.77420693643405,7.728625769972026,inf,0,0,0,0,1,1,1,0
17,-0.012476393009690358,13.77420693643405,8.180741502956227,inf,0,0,0,0,1,1,1,0
18,-0.014842756856245299,13.77420693643405,8.632612399216033,inf,0,0,0,0,1,1,1,0
19,-0.017113832546859283,13.77420693643405,9.084432417031687,inf,0,0,0,0,1,1,1,0
20,-0.01895481867091838,13.77420693643405,9.536357649769593,inf,0,0,0,0,1,1,1,0
21,-0.020243636454372337,13.77420693643405,9.987885120595703,inf,0,0,0,0,2,2,1,1
22,-0.02082834443702179,13.77420693643405,10.438840441912953,inf,0,0,0,0,1,1,1,0
23,-0.020699192374126395,13.77420693643405,10.889248021678236,inf,0,0,0,0,1,1,1,0
24,-0.019980636202076213,13.77420693643405,11.339050254085114,inf,0,0,0,0,1,1,1,0
25,-0.01859037625010095,13.77420693643405,11.78819614195556,inf,0,0,0,0,0,0,0,0
26,-0.01681489520362065,13.77420693643405,12.236617352965428,inf,0,0,0,0,1,1,1,0
27,-0.01474681670874354,13.77420693643405,12.684283060530236,inf,0,0,0,0,1,1,1,0
28,-0.01234977252275767,13.77420693643405,13.131158191865365,inf,0,0,0,0,0,0,0,0
29,-0.009854507009946483,13.77420693643405,13.577203148241798,inf,0,0,0,0,1,1,1,0
30,-0.007239750006138402,13.77420693643405,13.636031494369094,inf,0,0,0,0,2,2,1,1
31,-0.004872967171369072,13.77420693643405,13.636417355428428,inf,0,0,0,0,1,1,1,0
32,-0.002473444396760046,13.77420693643405,13.636006620828054,inf,0,0,0,0,2,2,1,1
33,-0.00023554182770251604,13.77420693643405,13.635982015700652,inf,0,0,0,0,2,2,1,1
34,0.0019314522599238476,13.77420693643405,13.635935366523238,inf,0,0,0,0,2,2,1,1
35,0.003994324669314561,13.77420693643405,13.635970931798886,inf,0,0,0,0,3,3,1,1
36,0.00586147222600608,13.77420693643405,13.635971282808756,inf,0,0,0,0,2,2,1,1
37,0.007465378100588214,13.77420693643405,13.635819894339738,inf,0,0,0,0,0,0,0,0
38,0.008778355004755753,13.77420693643405,13.63565387071805,inf,0,0,0,0,3,3,1,1
39,0.010095535844548469,13.77420693643405,13.635627742549193,inf,0,0,0,0,1,1,1,0
40,0.011336791332912256,13.77420693643405,13.635560611853116,inf,0,0,0,0,1,1,1,0
41,0.01251413515686518,13.77420693643405,13.635481211632344,inf,0,0,0,0,2,2,1,1
