time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.736960614961994e-07,14.735368607294953,nan,inf,0,0,0,0,3,2,2,1
1,0.021642390533919108,14.735368607294953,nan,inf,0,0,0,0,4,1,6,0
2,0.036386729445874635,14.735368607294953,1.3511626679457065,inf,0,0,0,0,4,1,6,0
3,0.04642825444581419,14.735368607294953,1.805497428833821,inf,0,0,0,0,4,1,6,0
4,0.05350069939250825,14.735368607294953,2.2625152027663398,inf,0,0,0,0,4,2,3,1
5,0.058752651659759486,14.735368607294953,2.719800174606343,inf,0,0,0,0,2,1,2,0
6,0.06284538324944247,14.735368607294953,3.17672807796545,inf,0,0,0,0,4,2,3,1
7,0.06626728999957647,14.735368607294953,3.633248105845507,inf,0,0,0,0,3,1,3,0
8,0.06940779188511112,14.735368607294953,4.088859094873467,inf,0,0,0,0,4,2,3,1
9,0.07247137138479945,14.735368607294953,4.546568081768343,inf,0,0,0,0,1,1,1,0
10,0.0747738080923443,14.735368607294953,5.003936630879411,inf,0,0,0,0,0,0,0,0
11,0.07636254579696383,14.735368607294953,5.459914835244087,inf,0,0,0,0,1,1,1,0
12,0.0770762777546828,14.735368607294953,5.9151779274774485,inf,0,0,0,0,0,0,0,0
13,0.07621565196083142,14.735368607294953,6.370047792627378,inf,0,0,0,0,1,1,1,0
14,0.07459376545763897,14.735368607294953,6.823687287418495,inf,0,0,0,0,0,0,0,0
15,0.07211899095811217,14.735368607294953,7.276264472602864,inf,0,0,0,0,0,0,0,0
16,0.06886158054303088,14.735368607294953,7.728635076837168,inf,0,0,0,0,0,0,0,0
17,0.06486363780129747,14.735368607294953,8.180805829329946,inf,0,0,0,0,0,0,0,0
18,0.060311402708803696,14.735368607294953,8.632822440836659,inf,0,0,0,0,0,0,0,0
19,0.055427678071166255,14.735368607294953,9.084550046350127,inf,0,0,0,0,1,1,1,0
20,0.05063596899051361,14.735368607294953,9.536400888209517,inf,0,0,0,0,1,1,1,0
21,0.0462126237442599,14.735368607294953,9.987988393285011,inf,0,0,0,0,1,1,1,0
22,0.04218535135032062,14.735368607294953,10.43899258295247,inf,0,0,0,0,1,1,1,0
23,0.03854789069935704,14.735368607294953,10.889396987895914,inf,0,0,0,0,1,1,1,0
24,0.03540839403029032,14.735368607294953,11.339178116443884,inf,0,0,0,0,2,2,1,1
25,0.03281903115827242,14.735368607294953,11.788298442056394,inf,0,0,0,0,1,1,1,0
26,0.03071845694705471,14.735368607294953,12.236701749782215,inf,0,0,0,0,2,2,1,1
27,0.02887530019059146,14.735368607294953,12.684341767044685,inf,0,0,0,0,2,2,1,1
28,0.02738703470022264,14.735368607294953,13.131186316035933,inf,0,0,0,0,1,1,1,0
29,0.026200840087172543,14.735368607294953,13.577207747589112,inf,0,0,0,0,1,1,1,0
30,0.024990495442973642,14.735368607294953,14.022662209604045,inf,0,0,0,0,1,1,1,0
31,0.023832518599159247,14.735368607294953,14.466639345620207,inf,0,0,0,0,1,1,1,0
32,0.022804542228968817,14.735368607294953,14.570512384610614,inf,0,0,0,0,1,1,1,0
33,0.02178214308236981,14.735368607294953,14.570553324353762,inf,0,0,0,0,2,2,1,1
34,0.020782169607989162,14.735368607294953,14.570592292223917,inf,0,0,0,0,1,1,1,0
35,0.019963809289123866,14.735368607294953,14.570595405536297,inf,0,0,0,0,3,1,3,0
