time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.8411302443020467e-06,15.059658260725154,nan,inf,0,0,0,0,3,2,2,1
1,-0.0036700059395409334,15.059658260725154,nan,inf,0,0,0,0,5,3,4,1
2,-0.006224683640497969,15.059658260725154,1.3485345005444351,inf,0,0,0,0,3,2,2,1
3,-0.009291216130529521,15.059658260725154,1.807403147386936,inf,0,0,0,0,4,2,3,1
4,-0.0104320685155254,15.059658260725154,2.2669588581281515,inf,0,0,0,0,3,2,2,1
5,-0.009799495319549215,15.059658260725154,2.723796052512591,inf,0,0,0,0,2,2,1,1
6,-0.010136463129181091,15.059658260725154,3.179989844576786,inf,0,0,0,0,2,1,2,0
7,-0.009895246409741116,15.059658260725154,3.6364773273464066,inf,0,0,0,0,1,1,1,0
8,-0.0090797408418882,15.059658260725154,4.090230579844069,inf,0,0,0,0,1,1,1,0
9,-0.008004491537229107,15.059658260725154,4.547778326072764,inf,0,0,0,0,1,1,1,0
10,-0.007103963474845272,15.059658260725154,5.0043212733474345,inf,0,0,0,0,1,1,1,0
11,-0.006405982004912559,15.059658260725154,5.460080264722429,inf,0,0,0,0,2,1,2,0
12,-0.005982456914321525,15.059658260725154,5.915044121793711,inf,0,0,0,0,0,0,0,0
13,-0.007284763144632512,15.059658260725154,6.369106597757794,inf,0,0,0,0,1,1,1,0
14,-0.009420758549066908,15.059658260725154,6.82233726025691,inf,0,0,0,0,0,0,0,0
15,-0.011718015997819584,15.059658260725154,7.2754330081438985,inf,0,0,0,0,0,0,0,0
16,-0.014229053614818223,15.059658260725154,7.728331556125912,inf,0,0,0,0,0,0,0,0
17,-0.016681701274280467,15.059658260725154,8.18098474226779,inf,0,0,0,0,1,1,1,0
18,-0.018708522009757936,15.059658260725154,8.634029249347915,inf,0,0,0,0,1,1,1,0
19,-0.02011218628793715,15.059658260725154,9.08640247562119,inf,0,0,0,0,0,0,0,0
20,-0.02072669697720773,15.059658260725154,9.53828705871153,inf,0,0,0,0,2,2,1,1
21,-0.020603281336171383,15.059658260725154,9.989671622934562,inf,0,0,0,0,1,1,1,0
22,-0.019796620898639747,15.059658260725154,10.44049667712652,inf,0,0,0,0,1,1,1,0
23,-0.018319781011237997,15.059658260725154,10.89071574491402,inf,0,0,0,0,2,2,1,1
24,-0.016386453331960083,15.059658260725154,11.34028456642347,inf,0,0,0,0,2,2,1,1
25,-0.014118539288345784,15.059658260725154,11.789169696021315,inf,0,0,0,0,1,1,1,0
26,-0.011643275591065412,15.059658260725154,12.23733959899991,inf,0,0,0,0,2,2,1,1
27,-0.009082622997936622,15.059658260725154,12.684766401745602,inf,0,0,0,0,1,1,1,0
28,-0.006482719823324885,15.059658260725154,13.131425750187322,inf,0,0,0,0,3,3,1,1
29,-0.0037179432305134595,15.059658260725154,13.577289774492597,inf,0,0,0,0,2,2,1,1
30,-0.00146075392461412,15.059658260725154,14.022561574244362,inf,0,0,0,0,1,1,1,0
31,0.0006433702503459489,15.059658260725154,14.466375796234237,inf,0,0,0,0,2,2,1,1
32,0.002592512717577198,15.059658260725154,14.883149599277749,inf,0,0,0,0,3,3,1,1
33,0.0043135200047634105,15.059658260725154,14.884694935848165,inf,0,0,0,0,1,1,1,0
34,0.005863756553589286,15.059658260725154,14.884672616656353,inf,0,0,0,0,2,2,1,1
35,0.0073051378202420554,15.059658260725154,14.884710498307358,inf,0,0,0,0,1,1,1,0
36,0.008619932575629506,15.059658260725154,14.884710967523995,inf,0,0,0,0,1,1,1,0
37,0.009785514411433667,15.059658260725154,14.88468247988016,inf,0,0,0,0,2,2,1,1
38,0.010972252325100053,15.059658260725154,14.884630633254627,inf,0,0,0,0,1,1,1,0
39,0.012057699753027252,15.059658260725154,14.884539919692937,inf,0,0,0,0,1,1,1,0
40,0.013049228578544066,15.059658260725154,14.88444051045762,inf,0,0,0,0,2,1,2,0
41,0.014027993127407486,15.059658260725154,14.88432775025668,inf,0,0,0,0,2,2,1,1
42,0.014917411505226453,15.059658260725154,14.884197908719562,inf,0,0,0,0,1,1,1,0
43,0.01548917904771787,15.059658260725154,14.884069823390064,inf,0,0,0,0,2,2,1,1
44,0.015704335692849593,15.059658260725154,14.882548259185292,inf,0,0,0,0,3,1,3,0
45,0.015547725982066453,15.059658260725154,14.8793017641367,inf,0,0,0,0,2,1,2,0
46,0.015384788772664632,15.059658260725154,14.876691670399353,inf,0,0,0,0,2,2,1,1
47,0.015444828994012552,15.059658260725154,14.874928732854134,inf,0,0,0,0,1,1,1,0
48,0.0156945002703019,15.059658260725154,14.874829266408694,inf,0,0,0,0,2,2,1,1
49,0.016274033120558223,15.059658260725154,14.877122453991074,inf,0,0,0,0,2,2,1,1
50,0.01712813596987476,15.059658260725154,14.880499122397623,inf,0,0,0,0,2,2,1,1
51,0.018073550142668406,15.059658260725154,14.883757345976498,inf,0,0,0,0,3,3,1,1
52,0.019179298294513647,15.059658260725154,14.886706897596039,inf,0,0,0,0,2,2,1,1
53,0.020356611030099267,15.059658260725154,14.889268364292459,inf,0,0,0,0,1,1,1,0
54,0.021469301823155696,15.059658260725154,14.89143076198557,inf,0,0,0,0,3,3,1,1
55,0.022574675186860713,15.059658260725154,14.893195857555215,inf,0,0,0,0,1,1,1,0
56,0.023470431818796808,15.059658260725154,14.894708315445008,inf,0,0,0,0,2,2,1,1
57,0.024162509139355588,15.059658260725154,14.899434024020396,inf,0,0,0,0,1,1,1,0
58,0.024409350834666815,15.059658260725154,14.897479071736116,inf,0,0,0,0,2,1,2,0
59,0.02404548047104995,15.059658260725154,14.896095444659643,inf,0,0,0,0,2,2,1,1
60,0.023284625784334184,15.059658260725154,14.894861933026483,inf,0,0,0,0,2,2,1,1
61,0.022188805261141788,15.059658260725154,14.893405464429735,inf,0,0,0,0,3,3,1,1
