time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.819846881567388e-06,13.771326209947382,nan,inf,0,0,0,0,3,1,3,0
1,0.0027838948516260044,13.771326209947382,nan,inf,0,0,0,0,4,1,6,0
2,0.004668373555801903,13.771326209947382,1.348423582263109,inf,0,0,0,0,2,2,1,1
3,0.006236558725915254,13.771326209947382,1.8063995620380984,inf,0,0,0,0,3,1,3,0
4,0.007985787824789443,13.771326209947382,2.265910325245704,inf,0,0,0,0,3,1,3,0
5,0.009385639638582056,13.771326209947382,2.723684309456832,inf,0,0,0,0,4,2,3,1
6,0.01166837861893374,13.771326209947382,3.180347328700632,inf,0,0,0,0,3,1,3,0
7,0.014357302169174005,13.771326209947382,3.6361637778685094,inf,0,0,0,0,2,2,1,1
8,0.016961881427268368,13.771326209947382,4.089686981067733,inf,0,0,0,0,1,1,1,0
9,0.019172534346367134,13.771326209947382,4.547338740069871,inf,0,0,0,0,1,1,1,0
10,0.020255913031418084,13.771326209947382,5.004001117813785,inf,0,0,0,0,2,1,2,0
11,0.020807552712602928,13.771326209947382,5.459824682481749,inf,0,0,0,0,1,1,1,0
12,0.020475722311507887,13.771326209947382,5.915046586701,inf,0,0,0,0,1,1,1,0
13,0.019275862007172122,13.771326209947382,6.3690959780875875,inf,0,0,0,0,0,0,0,0
14,0.017361128771334146,13.771326209947382,6.822344285826573,inf,0,0,0,0,0,0,0,0
15,0.014828610018203155,13.771326209947382,7.275391041384535,inf,0,0,0,0,0,0,0,0
16,0.011945277343147707,13.771326209947382,7.728273589153916,inf,0,0,0,0,2,2,1,1
17,0.00883136278913262,13.771326209947382,8.180892259579672,inf,0,0,0,0,0,0,0,0
18,0.005988286400085183,13.771326209947382,8.63383637385163,inf,0,0,0,0,0,0,0,0
19,0.0034963029735986836,13.771326209947382,9.086282749413689,inf,0,0,0,0,1,1,1,0
20,0.0016004703484837146,13.771326209947382,9.538188824987133,inf,0,0,0,0,1,1,1,0
21,0.0002996075169529165,13.771326209947382,9.989578924356392,inf,0,0,0,0,1,1,1,0
22,-0.0004625427384743054,13.771326209947382,10.440411401902823,inf,0,0,0,0,1,1,1,0
23,-0.000554570815388171,13.771326209947382,10.890641973903044,inf,0,0,0,0,1,1,1,0
24,-0.0002083841043922933,13.771326209947382,11.34022624695774,inf,0,0,0,0,1,1,1,0
25,0.0006152490739406806,13.771326209947382,11.789124322753235,inf,0,0,0,0,2,2,1,1
26,0.0017440249402867025,13.771326209947382,12.237300774969135,inf,0,0,0,0,2,2,1,1
27,0.0030728959887376048,13.771326209947382,12.684730060944995,inf,0,0,0,0,1,1,1,0
28,0.004630247436971815,13.771326209947382,13.131387154359881,inf,0,0,0,0,1,1,1,0
29,0.006333221995163372,13.771326209947382,13.57724027976958,inf,0,0,0,0,2,2,1,1
30,0.007766358113193039,13.771326209947382,13.633482857432947,inf,0,0,0,0,2,1,2,0
31,0.009103430536833886,13.771326209947382,13.633043852116032,inf,0,0,0,0,2,2,1,1
32,0.0104577272079418,13.771326209947382,13.633000568656902,inf,0,0,0,0,2,1,2,0
33,0.011726712176123064,13.771326209947382,13.632947314944628,inf,0,0,0,0,3,2,2,1
34,0.012880623645134997,13.771326209947382,13.632986948543737,inf,0,0,0,0,2,2,1,1
35,0.013900493176017572,13.771326209947382,13.633002720270092,inf,0,0,0,0,2,1,2,0
36,0.014900353882469033,13.771326209947382,13.632993594053254,inf,0,0,0,0,3,1,3,0
37,0.015537857188065708,13.771326209947382,13.632808078963105,inf,0,0,0,0,3,2,2,1
38,0.016038125130704482,13.771326209947382,13.632639796071958,inf,0,0,0,0,1,1,1,0
39,0.01650760185200082,13.771326209947382,13.632617679226625,inf,0,0,0,0,2,2,1,1
40,0.016933032832461434,13.771326209947382,13.632577174285368,inf,0,0,0,0,1,1,1,0
41,0.017331368101580737,13.771326209947382,13.63252465652488,inf,0,0,0,0,2,2,1,1
42,0.017793635418890952,13.771326209947382,13.632461447884312,inf,0,0,0,0,2,1,2,0
43,0.018075985157331338,13.771326209947382,13.63238443123039,inf,0,0,0,0,1,1,1,0
44,0.01792634102809764,13.771326209947382,13.631194546576696,inf,0,0,0,0,1,1,1,0
45,0.017541778167437006,13.771326209947382,13.628457200558373,inf,0,0,0,0,2,2,1,1
46,0.017240811197532926,13.771326209947382,13.626271779471939,inf,0,0,0,0,1,1,1,0
47,0.017061916931447207,13.771326209947382,13.62477087265789,inf,0,0,0,0,1,1,1,0
48,0.017177622650939056,13.771326209947382,13.624689741045234,inf,0,0,0,0,1,1,1,0
49,0.017661247279293545,13.771326209947382,13.626671029311813,inf,0,0,0,0,2,2,1,1
50,0.018471079616440768,13.771326209947382,13.62952587410224,inf,0,0,0,0,1,1,1,0
51,0.019451751886054063,13.771326209947382,13.632258872596255,inf,0,0,0,0,2,2,1,1
52,0.02052329719770521,13.771326209947382,13.634717361721345,inf,0,0,0,0,1,1,1,0
53,0.021704476892940416,13.771326209947382,13.636852645904213,inf,0,0,0,0,2,2,1,1
54,0.02284592471690343,13.771326209947382,13.64859268769629,inf,0,0,0,0,1,1,1,0
55,0.023841934937178396,13.771326209947382,13.655090649005139,inf,0,0,0,0,2,2,1,1
56,0.0246375111542489,13.771326209947382,13.654262078970305,inf,0,0,0,0,2,1,2,0
57,0.025107435266485685,13.771326209947382,13.653671517444648,inf,0,0,0,0,1,1,1,0
58,0.025227106358879946,13.771326209947382,13.646533866382573,inf,0,0,0,0,4,2,3,1
59,0.024881715467471047,13.771326209947382,13.643739309051101,inf,0,0,0,0,2,2,1,1
60,0.02397894691124847,13.771326209947382,13.64224285493538,inf,0,0,0,0,2,2,1,1
61,0.022721447582830817,13.771326209947382,13.640687826648234,inf,0,0,0,0,3,1,3,0
62,0.021215287635832174,13.771326209947382,13.63949641930831,inf,0,0,0,0,4,2,3,1
63,0.019447896576594483,13.771326209947382,13.638530208150879,inf,0,0,0,0,2,2,1,1
64,0.017628987617890883,13.771326209947382,13.637532734277723,inf,0,0,0,0,1,1,1,0
65,0.015821372160693736,13.771326209947382,13.636574515041413,inf,0,0,0,0,1,1,1,0
66,0.014000128676942312,13.771326209947382,13.635772939254682,inf,0,0,0,0,2,2,1,1
67,0.012351497765035382,13.771326209947382,13.63517414012651,inf,0,0,0,0,2,1,2,0
68,0.010837616070868803,13.771326209947382,13.634268769513763,inf,0,0,0,0,2,2,1,1
69,0.009567040631642404,13.771326209947382,13.634020045333953,inf,0,0,0,0,2,2,1,1
70,0.008579986425123736,13.771326209947382,13.634116242410997,inf,0,0,0,0,3,1,3,0
71,0.008003557338036697,13.771326209947382,13.634538605343739,inf,0,0,0,0,3,2,2,1
72,0.007675360495745264,13.771326209947382,13.635083960343286,inf,0,0,0,0,2,2,1,1
73,0.007691031902110328,13.771326209947382,13.635513589067159,inf,0,0,0,0,2,2,1,1
74,0.008001185296146743,13.771326209947382,13.635893988783339,inf,0,0,0,0,1,1,1,0
75,0.00847251833934356,13.771326209947382,13.636266534528469,inf,0,0,0,0,1,1,1,0
76,0.009182683174502156,13.771326209947382,13.636644244347934,inf,0,0,0,0,1,1,1,0
77,0.010088532677432715,13.771326209947382,13.6370179575941,inf,0,0,0,0,1,1,1,0
78,0.011087449867589161,13.771326209947382,13.637384443496101,inf,0,0,0,0,2,2,1,1
79,0.012179894779670793,13.771326209947382,13.637741252038852,inf,0,0,0,0,3,2,2,1
80,0.013176057998389529,13.771326209947382,13.637972295073101,inf,0,0,0,0,1,1,1,0
81,0.014208331924328885,13.771326209947382,13.638293231599603,inf,0,0,0,0,2,2,1,1
82,0.0151720948455502,13.771326209947382,13.638602823954546,inf,0,0,0,0,2,2,1,1
83,0.016031209006565426,13.771326209947382,13.638882592760236,inf,0,0,0,0,3,2,2,1
84,0.016806514044605286,13.771326209947382,13.639121423825609,inf,0,0,0,0,4,2,3,1
85,0.017462113741932836,13.771326209947382,13.639312373319449,inf,0,0,0,0,2,1,2,0
86,0.017955809052221484,13.771326209947382,13.63946011595537,inf,0,0,0,0,2,2,1,1
87,0.0183045573768258,13.771326209947382,13.639566780691398,inf,0,0,0,0,2,1,2,0
88,0.018454136084041967,13.771326209947382,13.639630516350254,inf,0,0,0,0,4,2,3,1
89,0.01847669101141044,13.771326209947382,13.639660401711536,inf,0,0,0,0,3,2,2,1
90,0.01834686748996494,13.771326209947382,13.639651921057917,inf,0,0,0,0,4,3,2,1
91,0.018084081574831885,13.771326209947382,13.639617028940581,inf,0,0,0,0,2,1,2,0
92,0.017698448244599783,13.771326209947382,13.639557984068665,inf,0,0,0,0,1,1,1,0
93,0.017225614229067803,13.771326209947382,13.639480723537051,inf,0,0,0,0,2,2,1,1
94,0.01670320162331538,13.771326209947382,13.639389253469789,inf,0,0,0,0,1,1,1,0
95,0.01614264788618392,13.771326209947382,13.639288727323477,inf,0,0,0,0,4,2,3,1
96,0.015537622891359274,13.771326209947382,13.639184751602006,inf,0,0,0,0,2,2,1,1
97,0.014870294449688678,13.771326209947382,13.639081556466653,inf,0,0,0,0,2,2,1,1
98,0.014248224377739963,13.771326209947382,13.638982379057504,inf,0,0,0,0,1,1,1,0
99,0.013599626009157581,13.771326209947382,13.638886357160457,inf,0,0,0,0,2,2,1,1
100,0.012952572162054215,13.771326209947382,13.63880075920722,inf,0,0,0,0,2,2,1,1
101,0.012185169656219928,13.771326209947382,13.638723936818137,inf,0,0,0,0,2,1,2,0
102,0.01151813619979902,13.771326209947382,13.638660106421574,inf,0,0,0,0,4,2,3,1
103,0.010956747860185375,13.771326209947382,13.63860251434575,inf,0,0,0,0,1,1,1,0
104,0.010398025381157631,13.771326209947382,13.63855663450236,inf,0,0,0,0,4,2,3,1
105,0.009806625930400388,13.771326209947382,13.638523541302451,inf,0,0,0,0,1,1,1,0
106,0.009301574403811484,13.771326209947382,13.638500982317312,inf,0,0,0,0,2,2,1,1
107,0.008848239898051967,13.771326209947382,13.638485468729959,inf,0,0,0,0,2,2,1,1
108,0.008413031509827836,13.771326209947382,13.638479058050214,inf,0,0,0,0,3,3,1,1
109,0.007968289044127575,13.771326209947382,13.638480420425074,inf,0,0,0,0,3,3,1,1
