time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,5.8322035146450476e-05,14.714604216839506,nan,inf,0,0,0,0,3,3,1,1
1,0.03234695839282454,14.714604216839506,nan,inf,0,0,0,0,4,1,6,0
2,0.05442896559811259,14.714604216839506,1.352462208433108,inf,0,0,0,0,5,1,6,0
3,0.06955454077966051,14.714604216839506,1.8039409297178481,inf,0,0,0,0,3,2,2,1
4,0.07985656846104652,14.714604216839506,2.2595017438525553,inf,0,0,0,0,3,3,1,1
5,0.08705762549659557,14.714604216839506,2.71633625228475,inf,0,0,0,0,5,1,6,0
6,0.0922893347796166,14.714604216839506,3.1738286911187754,inf,0,0,0,0,3,1,3,0
7,0.09665031091374557,14.714604216839506,3.631174385525757,inf,0,0,0,0,3,2,2,1
8,0.09993843534517502,14.714604216839506,4.088124107240994,inf,0,0,0,0,4,2,3,1
9,0.10334133744718497,14.714604216839506,4.54540435060292,inf,0,0,0,0,2,2,1,1
10,0.10630071400932078,14.714604216839506,5.002481251093307,inf,0,0,0,0,2,2,1,1
11,0.10927779346162611,14.714604216839506,5.458911674903841,inf,0,0,0,0,1,1,1,0
12,0.11176946609428362,14.714604216839506,5.91427427907478,inf,0,0,0,0,2,2,1,1
13,0.11315870559975734,14.714604216839506,6.369296375295781,inf,0,0,0,0,1,1,1,0
14,0.11371066968461807,14.714604216839506,6.8241042951124244,inf,0,0,0,0,1,1,1,0
15,0.11307844206506215,14.714604216839506,7.278585512785539,inf,0,0,0,0,1,1,1,0
16,0.11101166467078785,14.714604216839506,7.730904229005918,inf,0,0,0,0,0,0,0,0
17,0.10721287166027703,14.714604216839506,8.182593540782172,inf,0,0,0,0,0,0,0,0
18,0.10253014198170991,14.714604216839506,8.633824489520576,inf,0,0,0,0,0,0,0,0
19,0.096950761665285,14.714604216839506,9.084871977724736,inf,0,0,0,0,1,1,1,0
20,0.09081179256540467,14.714604216839506,9.535689859265448,inf,0,0,0,0,1,1,1,0
21,0.08423246870955899,14.714604216839506,9.986462440152115,inf,0,0,0,0,1,1,1,0
22,0.07759648561473267,14.714604216839506,10.437021203571431,inf,0,0,0,0,1,1,1,0
23,0.07138190373354995,14.714604216839506,10.88727096110755,inf,0,0,0,0,0,0,0,0
24,0.06563627281545384,14.714604216839506,11.337216669116472,inf,0,0,0,0,1,1,1,0
25,0.060537413186716744,14.714604216839506,11.78655030569393,inf,0,0,0,0,1,1,1,0
26,0.05622575054433271,14.714604216839506,12.235219020666463,inf,0,0,0,0,1,1,1,0
27,0.05261593849309078,14.714604216839506,12.683163534262029,inf,0,0,0,0,1,1,1,0
28,0.04983548874720156,14.714604216839506,13.130313916318173,inf,0,0,0,0,2,2,1,1
29,0.047504376230183505,14.714604216839506,13.576623787141228,inf,0,0,0,0,1,1,1,0
30,0.04580183963737255,14.714604216839506,14.022040245491587,inf,0,0,0,0,1,1,1,0
31,0.04426971075453374,14.714604216839506,14.429802850487881,inf,0,0,0,0,3,3,1,1
32,0.043053965607978875,14.714604216839506,14.550298418868959,inf,0,0,0,0,2,1,2,0
33,0.042005795748966415,14.714604216839506,14.550436669824892,inf,0,0,0,0,1,1,1,0
34,0.04115726889039191,14.714604216839506,14.550454135942866,inf,0,0,0,0,1,1,1,0
35,0.040445383054417666,14.714604216839506,14.550517950858147,inf,0,0,0,0,3,2,2,1
36,0.03984887061780237,14.714604216839506,14.550514245070937,inf,0,0,0,0,1,1,1,0
37,0.03918626692298843,14.714604216839506,14.550485587491949,inf,0,0,0,0,1,1,1,0
38,0.038589369412294815,14.714604216839506,14.550421998565168,inf,0,0,0,0,2,2,1,1
39,0.03786763711901145,14.714604216839506,14.550313832232638,inf,0,0,0,0,2,2,1,1
40,0.03720108083554675,14.714604216839506,14.550190569069365,inf,0,0,0,0,1,1,1,0
41,0.036444522540224386,14.714604216839506,14.550035717979021,inf,0,0,0,0,2,2,1,1
42,0.035529451201645884,14.714604216839506,14.549600325926967,inf,0,0,0,0,1,1,1,0
43,0.03447440658491387,14.714604216839506,14.54921163731477,inf,0,0,0,0,1,1,1,0
44,0.03307756402230353,14.714604216839506,14.549129986984624,inf,0,0,0,0,1,1,1,0
45,0.03133322132189704,14.714604216839506,14.547812207692603,inf,0,0,0,0,1,1,1,0
46,0.029453689183656696,14.714604216839506,14.544707913079417,inf,0,0,0,0,2,2,1,1
47,0.027606987357200054,14.714604216839506,14.54223335653119,inf,0,0,0,0,2,2,1,1
48,0.02608377778413891,14.714604216839506,14.540745395751008,inf,0,0,0,0,3,3,1,1
49,0.024929450245211114,14.714604216839506,14.541687936114183,inf,0,0,0,0,1,1,1,0
50,0.0241789559930716,14.714604216839506,14.544664544780577,inf,0,0,0,0,2,2,1,1
51,0.023688548528104057,14.714604216839506,14.547793901749941,inf,0,0,0,0,1,1,1,0
52,0.023461387666194385,14.714604216839506,14.55068553295306,inf,0,0,0,0,2,1,2,0
53,0.02350774416954461,14.714604216839506,14.553241783664665,inf,0,0,0,0,1,1,1,0
54,0.023592640479370312,14.714604216839506,14.55542664331584,inf,0,0,0,0,1,1,1,0
55,0.02386064734076694,14.714604216839506,14.557239032415138,inf,0,0,0,0,1,1,1,0
56,0.024111221050887914,14.714604216839506,14.565496634766003,inf,0,0,0,0,1,1,1,0
57,0.024160499466005764,14.714604216839506,14.570004537579635,inf,0,0,0,0,2,2,1,1
