time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.0199027738301686e-06,15.388836729428592,nan,inf,0,0,0,0,3,1,3,0
1,0.029219609110306015,15.388836729428592,nan,inf,0,0,0,0,2,2,1,1
2,0.049153687236927465,15.388836729428592,1.3535036710329271,inf,0,0,0,0,2,2,1,1
3,0.06283280480561586,15.388836729428592,1.8052258698904229,inf,0,0,0,0,4,4,1,1
4,0.07239881931878228,15.388836729428592,2.2613827522002645,inf,0,0,0,0,3,2,2,1
5,0.0792563099137113,15.388836729428592,2.7183487613870176,inf,0,0,0,0,2,2,1,1
6,0.08459724253635993,15.388836729428592,3.1752252936089915,inf,0,0,0,0,4,2,3,1
7,0.08877975769528802,15.388836729428592,3.6321769079693516,inf,0,0,0,0,3,3,1,1
8,0.09278921130491163,15.388836729428592,4.088263759382275,inf,0,0,0,0,2,1,2,0
9,0.09626666461708058,15.388836729428592,4.545847916886727,inf,0,0,0,0,3,3,1,1
10,0.09954765523014483,15.388836729428592,5.003117874825537,inf,0,0,0,0,1,1,1,0
11,0.1018081592785013,15.388836729428592,5.459164282807016,inf,0,0,0,0,3,3,1,1
12,0.10361460603660744,15.388836729428592,5.9146188778916615,inf,0,0,0,0,1,1,1,0
13,0.10384647383720289,15.388836729428592,6.369768395644514,inf,0,0,0,0,1,1,1,0
14,0.10275032788946124,15.388836729428592,6.824492000777863,inf,0,0,0,0,0,0,0,0
15,0.09993622567560276,15.388836729428592,7.277265181430619,inf,0,0,0,0,0,0,0,0
16,0.0961474339273388,15.388836729428592,7.729410829844738,inf,0,0,0,0,1,1,1,0
17,0.09153982856876584,15.388836729428592,8.18137900255187,inf,0,0,0,0,0,0,0,0
18,0.08624714772647415,15.388836729428592,8.633117503297017,inf,0,0,0,0,1,1,1,0
19,0.08041578748759892,15.388836729428592,9.084667051800503,inf,0,0,0,0,1,1,1,0
20,0.07414974172566358,15.388836729428592,9.536020401929667,inf,0,0,0,0,1,1,1,0
21,0.0680577389975448,15.388836729428592,9.98732568431878,inf,0,0,0,0,1,1,1,0
22,0.062370264054156396,15.388836729428592,10.438333674844383,inf,0,0,0,0,1,1,1,0
23,0.05719416275249692,15.388836729428592,10.888790332874803,inf,0,0,0,0,1,1,1,0
24,0.0526914837266818,15.388836729428592,11.33862731841271,inf,0,0,0,0,1,1,1,0
25,0.04880232695707746,15.388836729428592,11.787817658690134,inf,0,0,0,0,0,0,0,0
26,0.04563495978007802,15.388836729428592,12.236297779649915,inf,0,0,0,0,1,1,1,0
27,0.043126421102940946,15.388836729428592,12.684031195576381,inf,0,0,0,0,1,1,1,0
28,0.040934826793431564,15.388836729428592,13.130958905648084,inf,0,0,0,0,1,1,1,0
29,0.03917332190343991,15.388836729428592,13.577047363573707,inf,0,0,0,0,2,2,1,1
30,0.03764412350256635,15.388836729428592,14.02255413669282,inf,0,0,0,0,1,1,1,0
31,0.036295158109712566,15.388836729428592,14.466616860514836,inf,0,0,0,0,1,1,1,0
32,0.03491408071775779,15.388836729428592,14.910079070841062,inf,0,0,0,0,2,2,1,1
33,0.03360171685348509,15.388836729428592,15.203702568577086,inf,0,0,0,0,2,2,1,1
34,0.03228398021013652,15.388836729428592,15.203813974323426,inf,0,0,0,0,2,2,1,1
35,0.031118267520074495,15.388836729428592,15.203832479161942,inf,0,0,0,0,1,1,1,0
36,0.03002021619288505,15.388836729428592,15.203791314759089,inf,0,0,0,0,2,2,1,1
37,0.028960217485556695,15.388836729428592,15.203738435551626,inf,0,0,0,0,2,2,1,1
38,0.027956400742614632,15.388836729428592,15.20365136424324,inf,0,0,0,0,2,2,1,1
39,0.026998466918269397,15.388836729428592,15.20353484114826,inf,0,0,0,0,2,2,1,1
40,0.026020816816708817,15.388836729428592,15.203398314776855,inf,0,0,0,0,1,1,1,0
41,0.02514795655466668,15.388836729428592,15.2032513781264,inf,0,0,0,0,1,1,1,0
42,0.02422163349759017,15.388836729428592,15.203089599655799,inf,0,0,0,0,1,1,1,0
43,0.02322781088870525,15.388836729428592,15.202604967306804,inf,0,0,0,0,1,1,1,0
44,0.022203322852294486,15.388836729428592,15.202193064278566,inf,0,0,0,0,3,3,1,1
45,0.021105123966832045,15.388836729428592,15.198847792184639,inf,0,0,0,0,3,3,1,1
46,0.019950740933906606,15.388836729428592,15.19591566477978,inf,0,0,0,0,1,1,1,0
47,0.018874766709500605,15.388836729428592,15.193657780915483,inf,0,0,0,0,1,1,1,0
48,0.01803540099154606,15.388836729428592,15.19310171517629,inf,0,0,0,0,2,2,1,1
49,0.017428450310956314,15.388836729428592,15.195257237605121,inf,0,0,0,0,1,1,1,0
50,0.017045998009686345,15.388836729428592,15.198762847033246,inf,0,0,0,0,3,3,1,1
51,0.01685043828765831,15.388836729428592,15.20216963238565,inf,0,0,0,0,1,1,1,0
52,0.016816171211334628,15.388836729428592,15.205254677965204,inf,0,0,0,0,2,2,1,1
53,0.016704340684620504,15.388836729428592,15.207953536355607,inf,0,0,0,0,2,2,1,1
54,0.01663111466899561,15.388836729428592,15.21025047380087,inf,0,0,0,0,1,1,1,0
55,0.016481792595291263,15.388836729428592,15.212229151915288,inf,0,0,0,0,1,1,1,0
56,0.01626860329624507,15.388836729428592,15.213788573639171,inf,0,0,0,0,1,1,1,0
57,0.01600803865641162,15.388836729428592,15.215022432204522,inf,0,0,0,0,1,1,1,0
58,0.01543147939187602,15.388836729428592,15.214341553719326,inf,0,0,0,0,2,2,1,1
59,0.014542480565250405,15.388836729428592,15.213868830033572,inf,0,0,0,0,1,1,1,0
60,0.013406959662057391,15.388836729428592,15.213480081773865,inf,0,0,0,0,1,1,1,0
61,0.011895440272444916,15.388836729428592,15.21243810645031,inf,0,0,0,0,1,1,1,0
62,0.010236551230493555,15.388836729428592,15.2110251836594,inf,0,0,0,0,3,3,1,1
63,0.008499583664924955,15.388836729428592,15.209452166185194,inf,0,0,0,0,2,2,1,1
64,0.0067120119083841695,15.388836729428592,15.207960482464982,inf,0,0,0,0,3,3,1,1
65,0.005004353967834946,15.388836729428592,15.206691880341776,inf,0,0,0,0,1,1,1,0
66,0.0034127111629247194,15.388836729428592,15.205592637110588,inf,0,0,0,0,2,2,1,1
67,0.002067560741510459,15.388836729428592,15.20415384260774,inf,0,0,0,0,3,3,1,1
68,0.0008918438387218811,15.388836729428592,15.203425399571158,inf,0,0,0,0,3,3,1,1
69,9.676392207780542e-06,15.388836729428592,15.203302251431692,inf,0,0,0,0,1,1,1,0
70,-0.00049192291019096,15.388836729428592,15.203490314793676,inf,0,0,0,0,3,3,1,1
71,-0.000685997312803089,15.388836729428592,15.204107501898774,inf,0,0,0,0,3,3,1,1
72,-0.0004887199018561094,15.388836729428592,15.204599644357929,inf,0,0,0,0,1,1,1,0
73,7.872800148643708e-06,15.388836729428592,15.205012894240294,inf,0,0,0,0,4,4,1,1
74,0.0007317389740690424,15.388836729428592,15.20542422736906,inf,0,0,0,0,2,2,1,1
75,0.0017535969206296078,15.388836729428592,15.20585592134539,inf,0,0,0,0,2,2,1,1
76,0.0029178909500899826,15.388836729428592,15.206301979958264,inf,0,0,0,0,2,2,1,1
77,0.004267398060350111,15.388836729428592,15.206760029829038,inf,0,0,0,0,1,1,1,0
78,0.005660216253135733,15.388836729428592,15.20721128521726,inf,0,0,0,0,1,1,1,0
79,0.007093093825312588,15.388836729428592,15.207571387123636,inf,0,0,0,0,2,2,1,1
80,0.008538338105551487,15.388836729428592,15.208008387283634,inf,0,0,0,0,2,2,1,1
81,0.009935765562910846,15.388836729428592,15.20844075016455,inf,0,0,0,0,1,1,1,0
82,0.011290469876258622,15.388836729428592,15.208835147682807,inf,0,0,0,0,1,1,1,0
83,0.0123546209799671,15.388836729428592,15.209185720293444,inf,0,0,0,0,2,2,1,1
84,0.013294191127714915,15.388836729428592,15.209479354033586,inf,0,0,0,0,1,1,1,0
85,0.014028101162265624,15.388836729428592,15.209719800533493,inf,0,0,0,0,2,2,1,1
