time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0070144811425043e-05,14.542997241812348,nan,inf,0,0,0,0,3,2,2,1
1,0.009886747513339799,14.542997241812348,nan,inf,0,0,0,0,2,1,2,0
2,0.016719218113287034,14.542997241812348,1.3485509323678373,inf,0,0,0,0,4,3,2,1
3,0.021548889328829472,14.542997241812348,1.8040752090196628,inf,0,0,0,0,3,2,2,1
4,0.025113405451715455,14.542997241812348,2.260821126867173,inf,0,0,0,0,3,2,2,1
5,0.028085169504941297,14.542997241812348,2.719473324520815,inf,0,0,0,0,3,1,3,0
6,0.030581040553730898,14.542997241812348,3.177054169364654,inf,0,0,0,0,2,1,2,0
7,0.03312494959858085,14.542997241812348,3.633687806466609,inf,0,0,0,0,3,1,3,0
8,0.035178628212978194,14.542997241812348,4.0897193255908855,inf,0,0,0,0,3,2,2,1
9,0.036920059075879336,14.542997241812348,4.547200071928948,inf,0,0,0,0,2,1,2,0
10,0.03837142426950302,14.542997241812348,5.004515736143371,inf,0,0,0,0,1,1,1,0
11,0.03945924434358444,14.542997241812348,5.460790281670457,inf,0,0,0,0,0,0,0,0
12,0.03997715081189088,14.542997241812348,5.915693484922983,inf,0,0,0,0,2,2,1,1
13,0.03975699925889917,14.542997241812348,6.370539773028193,inf,0,0,0,0,0,0,0,0
14,0.03865035907832548,14.542997241812348,6.823960153740867,inf,0,0,0,0,1,1,1,0
15,0.036916752888057,14.542997241812348,7.276104491453529,inf,0,0,0,0,0,0,0,0
16,0.0344792394105629,14.542997241812348,7.728315281262707,inf,0,0,0,0,1,1,1,0
17,0.03157948130042047,14.542997241812348,8.180429597238088,inf,0,0,0,0,0,0,0,0
18,0.02829571926945494,14.542997241812348,8.632411025263764,inf,0,0,0,0,1,1,1,0
19,0.024893109811975792,14.542997241812348,9.084138365928185,inf,0,0,0,0,2,2,1,1
20,0.021638192768548434,14.542997241812348,9.535981892595254,inf,0,0,0,0,1,1,1,0
21,0.018826221092789933,14.542997241812348,9.98756948727243,inf,0,0,0,0,0,0,0,0
22,0.016464449461039803,14.542997241812348,10.438623348698039,inf,0,0,0,0,1,1,1,0
23,0.014562000831066218,14.542997241812348,10.889106506499822,inf,0,0,0,0,2,2,1,1
24,0.013157533634989532,14.542997241812348,11.338974654579602,inf,0,0,0,0,1,1,1,0
25,0.012322617649526316,14.542997241812348,11.788169259373593,inf,0,0,0,0,1,1,1,0
26,0.011823018051595326,14.542997241812348,12.236636946837718,inf,0,0,0,0,1,1,1,0
27,0.011643268765116444,14.542997241812348,12.684336823323616,inf,0,0,0,0,0,0,0,0
28,0.011763924422934002,14.542997241812348,13.131234854229524,inf,0,0,0,0,1,1,1,0
29,0.012026551216022266,14.542997241812348,13.577298300222134,inf,0,0,0,0,3,1,3,0
30,0.012186228464123856,14.542997241812348,14.022731996374262,inf,0,0,0,0,1,1,1,0
31,0.01227573994622988,14.542997241812348,14.383748398198591,inf,0,0,0,0,2,2,1,1
32,0.012350480560842918,14.542997241812348,14.384011580782017,inf,0,0,0,0,1,1,1,0
33,0.012379050848035398,14.542997241812348,14.383981976705341,inf,0,0,0,0,3,1,3,0
34,0.012411967127620969,14.542997241812348,14.384019083375595,inf,0,0,0,0,2,2,1,1
35,0.012513152329013942,14.542997241812348,14.383999411044426,inf,0,0,0,0,3,1,3,0
36,0.012642771370818566,14.542997241812348,14.383930461855279,inf,0,0,0,0,1,1,1,0
37,0.012779336385914818,14.542997241812348,14.383827835684047,inf,0,0,0,0,1,1,1,0
38,0.01281868469618212,14.542997241812348,14.38369941798938,inf,0,0,0,0,2,1,2,0
39,0.012925431555450707,14.542997241812348,14.383557848662,inf,0,0,0,0,2,2,1,1
40,0.012800725386280142,14.542997241812348,14.383146026713025,inf,0,0,0,0,2,2,1,1
41,0.012605649759640106,14.542997241812348,14.382782510462716,inf,0,0,0,0,1,1,1,0
42,0.012490166020514604,14.542997241812348,14.382696015796645,inf,0,0,0,0,2,2,1,1
43,0.012094023662431078,14.542997241812348,14.382618056140243,inf,0,0,0,0,2,2,1,1
44,0.011368579091573704,14.542997241812348,14.381264866098157,inf,0,0,0,0,2,2,1,1
45,0.010543559449564173,14.542997241812348,14.378219354151138,inf,0,0,0,0,1,1,1,0
46,0.009708961713712837,14.542997241812348,14.375802264458677,inf,0,0,0,0,2,2,1,1
47,0.00898179924183148,14.542997241812348,14.3742569324226,inf,0,0,0,0,1,1,1,0
48,0.008565685195648487,14.542997241812348,14.374905700292521,inf,0,0,0,0,2,2,1,1
49,0.008442581363439203,14.542997241812348,14.377845051250496,inf,0,0,0,0,2,2,1,1
50,0.008568469942269657,14.542997241812348,14.380961051419158,inf,0,0,0,0,1,1,1,0
51,0.00895028926414772,14.542997241812348,14.383846606020976,inf,0,0,0,0,1,1,1,0
52,0.009576718271490533,14.542997241812348,14.386401783343787,inf,0,0,0,0,2,2,1,1
53,0.010275616460868511,14.542997241812348,14.388590831350077,inf,0,0,0,0,1,1,1,0
54,0.011274147642128569,14.542997241812348,14.39378766995852,inf,0,0,0,0,2,1,2,0
55,0.012293437214337906,14.542997241812348,14.402975900711372,inf,0,0,0,0,2,1,2,0
56,0.013313542363588811,14.542997241812348,14.404499536801127,inf,0,0,0,0,2,2,1,1
57,0.013889686285897321,14.542997241812348,14.398058388135933,inf,0,0,0,0,1,1,1,0
58,0.0141876186938549,14.542997241812348,14.395461885641549,inf,0,0,0,0,1,1,1,0
59,0.014220557224640136,14.542997241812348,14.394066759416809,inf,0,0,0,0,3,2,2,1
60,0.013746513580559902,14.542997241812348,14.392623833185091,inf,0,0,0,0,2,2,1,1
61,0.013037796143718056,14.542997241812348,14.391061162106414,inf,0,0,0,0,1,1,1,0
62,0.012117205225845376,14.542997241812348,14.389833697468088,inf,0,0,0,0,2,2,1,1
63,0.011011709206375129,14.542997241812348,14.388822408209464,inf,0,0,0,0,1,1,1,0
64,0.009883744844766076,14.542997241812348,14.38781886707869,inf,0,0,0,0,2,2,1,1
