time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4593608088105598e-05,14.717823412951654,nan,inf,0,0,0,0,3,3,1,1
1,0.017409086557633936,14.717823412951654,nan,inf,0,0,0,0,1,1,1,0
2,0.029259550055866168,14.717823412951654,1.3489105934700119,inf,0,0,0,0,3,3,1,1
3,0.03744844086038004,14.717823412951654,1.8046175044862678,inf,0,0,0,0,2,2,1,1
4,0.04320445812985285,14.717823412951654,2.2622299995834756,inf,0,0,0,0,1,1,1,0
5,0.04740679487579939,14.717823412951654,2.7197402426728723,inf,0,0,0,0,3,2,2,1
6,0.051073927149833005,14.717823412951654,3.176783478966719,inf,0,0,0,0,2,2,1,1
7,0.053973819701593456,14.717823412951654,3.633586884657892,inf,0,0,0,0,1,1,1,0
8,0.05709263023560948,14.717823412951654,4.089259297830574,inf,0,0,0,0,1,1,1,0
9,0.059287832043985515,14.717823412951654,4.546767542248881,inf,0,0,0,0,1,1,1,0
10,0.061196369524300825,14.717823412951654,5.004288289024813,inf,0,0,0,0,1,1,1,0
11,0.062390954688517894,14.717823412951654,5.460433834815644,inf,0,0,0,0,1,1,1,0
12,0.06249357728491328,14.717823412951654,5.9155802702558775,inf,0,0,0,0,0,0,0,0
13,0.061909782211381825,14.717823412951654,6.370376788002979,inf,0,0,0,0,1,1,1,0
14,0.06050817941991413,14.717823412951654,6.823769897190048,inf,0,0,0,0,0,0,0,0
15,0.05830152161892012,14.717823412951654,7.276224037079785,inf,0,0,0,0,0,0,0,0
16,0.055544906587181836,14.717823412951654,7.7285277562508785,inf,0,0,0,0,1,1,1,0
17,0.052009687464950355,14.717823412951654,8.180674544687387,inf,0,0,0,0,0,0,0,0
18,0.04813880618786544,14.717823412951654,8.632643286766788,inf,0,0,0,0,0,0,0,0
19,0.04404613159390425,14.717823412951654,9.084367932673151,inf,0,0,0,0,0,0,0,0
20,0.04005814894135971,14.717823412951654,9.53611372080714,inf,0,0,0,0,1,1,1,0
21,0.036397922890070336,14.717823412951654,9.987655971515485,inf,0,0,0,0,0,0,0,0
22,0.033102797018409416,14.717823412951654,10.43867212472098,inf,0,0,0,0,0,0,0,0
23,0.030262752249803695,14.717823412951654,10.889114749988735,inf,0,0,0,0,1,1,1,0
24,0.027818570160229046,14.717823412951654,11.338949026602434,inf,0,0,0,0,0,0,0,0
25,0.025877959190271832,14.717823412951654,11.788114997226806,inf,0,0,0,0,0,0,0,0
26,0.024188286265886528,14.717823412951654,12.236566099739905,inf,0,0,0,0,0,0,0,0
27,0.022951538721954066,14.717823412951654,12.684253923758119,inf,0,0,0,0,0,0,0,0
28,0.02183618850902752,14.717823412951654,13.131143297759266,inf,0,0,0,0,1,1,1,0
29,0.02104640184474538,14.717823412951654,13.57720636931002,inf,0,0,0,0,1,1,1,0
30,0.020121251517246228,14.717823412951654,14.022686264542727,inf,0,0,0,0,0,0,0,0
31,0.01922445038127126,14.717823412951654,14.466702897906977,inf,0,0,0,0,1,1,1,0
32,0.018294305045931825,14.717823412951654,14.553587259506395,inf,0,0,0,0,0,0,0,0
33,0.017417270428174553,14.717823412951654,14.553632657326451,inf,0,0,0,0,1,1,1,0
34,0.01662520694873907,14.717823412951654,14.553680681486748,inf,0,0,0,0,0,0,0,0
35,0.015908375972827363,14.717823412951654,14.553669427698738,inf,0,0,0,0,1,1,1,0
36,0.015260843390714172,14.717823412951654,14.553612574858121,inf,0,0,0,0,1,1,1,0
37,0.014705249727363682,14.717823412951654,14.55352028664234,inf,0,0,0,0,1,1,1,0
38,0.014082058893074036,14.717823412951654,14.553398650587313,inf,0,0,0,0,0,0,0,0
39,0.013561644553753301,14.717823412951654,14.553262679256154,inf,0,0,0,0,0,0,0,0
40,0.012995578195833888,14.717823412951654,14.552851891287066,inf,0,0,0,0,1,1,1,0
41,0.01242111576511055,14.717823412951654,14.55247871226676,inf,0,0,0,0,1,1,1,0
42,0.011791437224770725,14.717823412951654,14.552393697603188,inf,0,0,0,0,1,1,1,0
43,0.011042234861326772,14.717823412951654,14.552326671039097,inf,0,0,0,0,1,1,1,0
44,0.009986620178547406,14.717823412951654,14.55093631669084,inf,0,0,0,0,2,2,1,1
45,0.00883017540226646,14.717823412951654,14.54782182281661,inf,0,0,0,0,0,0,0,0
46,0.007638992763448106,14.717823412951654,14.545359237938783,inf,0,0,0,0,0,0,0,0
47,0.006622271795664981,14.717823412951654,14.543680704070791,inf,0,0,0,0,1,1,1,0
48,0.005886809057513065,14.717823412951654,14.543914297431094,inf,0,0,0,0,0,0,0,0
49,0.005440605680938076,14.717823412951654,14.54677682227523,inf,0,0,0,0,1,1,1,0
50,0.005285947694782337,14.717823412951654,14.550036511648493,inf,0,0,0,0,1,1,1,0
51,0.0053729721095225145,14.717823412951654,14.553094276050581,inf,0,0,0,0,1,1,1,0
52,0.005805878484520856,14.717823412951654,14.55582049182537,inf,0,0,0,0,1,1,1,0
53,0.00645556056229888,14.717823412951654,14.558168889037267,inf,0,0,0,0,0,0,0,0
54,0.00728821403480483,14.717823412951654,14.560125322348997,inf,0,0,0,0,1,1,1,0
55,0.008245162431746823,14.717823412951654,14.56572895856044,inf,0,0,0,0,0,0,0,0
56,0.009325687015434927,14.717823412951654,14.5722337646359,inf,0,0,0,0,1,1,1,0
57,0.010228432767328703,14.717823412951654,14.574244292794754,inf,0,0,0,0,1,1,1,0
58,0.010895156101602816,14.717823412951654,14.567467779497541,inf,0,0,0,0,2,2,1,1
59,0.011073952093104661,14.717823412951654,14.56465751291997,inf,0,0,0,0,2,2,1,1
60,0.010868452197229157,14.717823412951654,14.562666959881051,inf,0,0,0,0,2,2,1,1
61,0.01032636995540305,14.717823412951654,14.560865867076595,inf,0,0,0,0,0,0,0,0
62,0.00954258075496037,14.717823412951654,14.559529473091285,inf,0,0,0,0,1,1,1,0
