time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.488717403068951e-06,15.171341247564506,nan,inf,0,0,0,0,3,1,3,0
1,0.004895596556411298,15.171341247564506,nan,inf,0,0,0,0,3,1,3,0
2,0.008390232355183807,15.171341247564506,1.348414491575865,inf,0,0,0,0,4,2,3,1
3,0.010946854420804862,15.171341247564506,1.8054785792708565,inf,0,0,0,0,4,1,6,0
4,0.013306873955163577,15.171341247564506,2.2649426311208187,inf,0,0,0,0,3,1,3,0
5,0.015616063172708443,15.171341247564506,2.722874843471985,inf,0,0,0,0,3,1,3,0
6,0.018073503391403747,15.171341247564506,3.1797756388135165,inf,0,0,0,0,2,2,1,1
7,0.019724996011596843,15.171341247564506,3.6359121069479654,inf,0,0,0,0,3,2,2,1
8,0.021447150901148602,15.171341247564506,4.089783673645647,inf,0,0,0,0,2,2,1,1
9,0.02308143220916713,15.171341247564506,4.547391561988411,inf,0,0,0,0,1,1,1,0
10,0.024328827415758543,15.171341247564506,5.004580814717716,inf,0,0,0,0,2,2,1,1
11,0.024865724589019627,15.171341247564506,5.460399811097557,inf,0,0,0,0,1,1,1,0
12,0.024633666999738638,15.171341247564506,5.915501929821979,inf,0,0,0,0,2,1,2,0
13,0.023499451236054632,15.171341247564506,6.369187649594794,inf,0,0,0,0,0,0,0,0
14,0.021581477642534083,15.171341247564506,6.82231094501035,inf,0,0,0,0,1,1,1,0
15,0.01907140347260448,15.171341247564506,7.275223485427037,inf,0,0,0,0,2,2,1,1
16,0.016033727455431905,15.171341247564506,7.728004833737626,inf,0,0,0,0,0,0,0,0
17,0.012871125525425547,15.171341247564506,8.180537367678424,inf,0,0,0,0,0,0,0,0
18,0.009724312548939539,15.171341247564506,8.632906620877097,inf,0,0,0,0,2,2,1,1
19,0.007016362373003397,15.171341247564506,9.085338086516598,inf,0,0,0,0,1,1,1,0
20,0.004899458262982121,15.171341247564506,9.53736506371856,inf,0,0,0,0,0,0,0,0
21,0.0032008141075633694,15.171341247564506,9.988877937741755,inf,0,0,0,0,1,1,1,0
22,0.0020582009994463534,15.171341247564506,10.439834842715253,inf,0,0,0,0,1,1,1,0
23,0.0014138089217381978,15.171341247564506,10.890193263651488,inf,0,0,0,0,1,1,1,0
24,0.001231200008933643,15.171341247564506,11.33990253654537,inf,0,0,0,0,1,1,1,0
25,0.001460059109654069,15.171341247564506,11.788917750209679,inf,0,0,0,0,1,1,1,0
26,0.0018871235248907024,15.171341247564506,12.237201229330413,inf,0,0,0,0,1,1,1,0
