time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.721679834278702e-06,14.058914744254219,nan,inf,0,0,0,0,4,2,3,1
1,0.008627895280723073,14.058914744254219,nan,inf,0,0,0,0,4,1,6,0
2,0.014680820732124697,14.058914744254219,1.3490799791675572,inf,0,0,0,0,4,2,3,1
3,0.019116930392344786,14.058914744254219,1.8074508321558862,inf,0,0,0,0,5,2,6,1
4,0.02267836511612007,14.058914744254219,2.265671904357681,inf,0,0,0,0,5,1,6,0
5,0.02591392380463175,14.058914744254219,2.7228269681399384,inf,0,0,0,0,2,1,2,0
6,0.029099910967593436,14.058914744254219,3.179223476521338,inf,0,0,0,0,3,2,2,1
7,0.032333118549619094,14.058914744254219,3.635243565566676,inf,0,0,0,0,2,2,1,1
8,0.03544942194445538,14.058914744254219,4.090305387785056,inf,0,0,0,0,1,1,1,0
9,0.038253763286506856,14.058914744254219,4.546963618081749,inf,0,0,0,0,0,0,0,0
10,0.039983720444743145,14.058914744254219,5.003537812492803,inf,0,0,0,0,1,1,1,0
11,0.041009523273926506,14.058914744254219,5.459229721628567,inf,0,0,0,0,2,1,2,0
12,0.04107545358211852,14.058914744254219,5.914631252578907,inf,0,0,0,0,1,1,1,0
13,0.040253269230983754,14.058914744254219,6.369187314351563,inf,0,0,0,0,0,0,0,0
14,0.0384829580630603,14.058914744254219,6.8226750257668725,inf,0,0,0,0,1,1,1,0
15,0.035975836800252695,14.058914744254219,7.275723223949297,inf,0,0,0,0,0,0,0,0
16,0.03296779755065295,14.058914744254219,7.728583188923465,inf,0,0,0,0,0,0,0,0
17,0.02949839830108284,14.058914744254219,8.18114436503986,inf,0,0,0,0,0,0,0,0
18,0.025871814088870813,14.058914744254219,8.633553616883413,inf,0,0,0,0,0,0,0,0
19,0.022541001405714127,14.058914744254219,9.086073830696655,inf,0,0,0,0,2,2,1,1
20,0.019600844675311112,14.058914744254219,9.538021590935674,inf,0,0,0,0,0,0,0,0
21,0.017242714879729205,14.058914744254219,9.98943872239561,inf,0,0,0,0,1,1,1,0
22,0.015473777934946156,14.058914744254219,10.440305020318451,inf,0,0,0,0,2,2,1,1
23,0.014466871131922784,14.058914744254219,10.890573034486328,inf,0,0,0,0,1,1,1,0
24,0.014016738298150847,14.058914744254219,11.340196624071075,inf,0,0,0,0,1,1,1,0
25,0.014145889174874264,14.058914744254219,11.789125080319073,inf,0,0,0,0,1,1,1,0
26,0.014678348873786797,14.058914744254219,12.237325909470508,inf,0,0,0,0,1,1,1,0
