time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-2.7569285079799383e-07,13.673953676901608,nan,inf,0,0,0,0,3,1,3,0
1,0.01685128525152109,13.673953676901608,nan,inf,0,0,0,0,4,1,6,0
2,0.02830652532891892,13.673953676901608,1.3492360328904611,inf,0,0,0,0,4,1,6,0
3,0.03633795927419154,13.673953676901608,1.805397906677007,inf,0,0,0,0,3,2,2,1
4,0.04219493049721,13.673953676901608,2.26302534263258,inf,0,0,0,0,3,1,3,0
5,0.04674337141643854,13.673953676901608,2.720314438569479,inf,0,0,0,0,4,1,6,0
6,0.05077851238415973,13.673953676901608,3.177041312573521,inf,0,0,0,0,4,1,6,0
7,0.05497679267734078,13.673953676901608,3.633176263356531,inf,0,0,0,0,3,2,2,1
8,0.058182297925389634,13.673953676901608,4.088743257235871,inf,0,0,0,0,3,2,2,1
9,0.06160841582961631,13.673953676901608,4.546650697160696,inf,0,0,0,0,1,1,1,0
10,0.06403998667332098,13.673953676901608,5.00347197360748,inf,0,0,0,0,2,2,1,1
11,0.06555557411059347,13.673953676901608,5.459456412444119,inf,0,0,0,0,1,1,1,0
12,0.0662836165083035,13.673953676901608,5.914787411250359,inf,0,0,0,0,0,0,0,0
13,0.06618745337935698,13.673953676901608,6.3695709788183565,inf,0,0,0,0,1,1,1,0
14,0.06505416395067043,13.673953676901608,6.823918714310615,inf,0,0,0,0,0,0,0,0
15,0.06290271639519533,13.673953676901608,7.276623403400891,inf,0,0,0,0,0,0,0,0
16,0.05981163686971536,13.673953676901608,7.72889007485948,inf,0,0,0,0,2,2,1,1
17,0.05606758421230159,13.673953676901608,8.181082805887888,inf,0,0,0,0,0,0,0,0
18,0.051864865910894786,13.673953676901608,8.633088887512733,inf,0,0,0,0,0,0,0,0
19,0.04736216253672103,13.673953676901608,9.084796400005093,inf,0,0,0,0,1,1,1,0
20,0.04260923524102622,13.673953676901608,9.536418523926615,inf,0,0,0,0,0,0,0,0
21,0.0383985949547353,13.673953676901608,9.987762508719594,inf,0,0,0,0,1,1,1,0
22,0.03471708010374805,13.673953676901608,10.438799034272362,inf,0,0,0,0,1,1,1,0
23,0.031801964749456915,13.673953676901608,10.889273504728859,inf,0,0,0,0,2,2,1,1
24,0.029560623676071998,13.673953676901608,11.339138812575527,inf,0,0,0,0,2,2,1,1
25,0.02799760895163393,13.673953676901608,11.788317911313708,inf,0,0,0,0,1,1,1,0
26,0.02712068203045051,13.673953676901608,12.23676325138154,inf,0,0,0,0,1,1,1,0
27,0.02667151506145237,13.673953676901608,12.68442666934361,inf,0,0,0,0,2,2,1,1
28,0.02657698323429057,13.673953676901608,13.131278660288954,inf,0,0,0,0,2,2,1,1
29,0.02686054569915825,13.673953676901608,13.510397977890099,inf,0,0,0,0,2,2,1,1
30,0.027185195779899994,13.673953676901608,13.538625345676536,inf,0,0,0,0,1,1,1,0
31,0.02751231226246196,13.673953676901608,13.538473805484962,inf,0,0,0,0,2,2,1,1
32,0.02794003021010346,13.673953676901608,13.538476938189529,inf,0,0,0,0,3,3,1,1
33,0.02840683143277253,13.673953676901608,13.538423456048289,inf,0,0,0,0,2,2,1,1
34,0.02897037061836363,13.673953676901608,13.538428771061799,inf,0,0,0,0,2,2,1,1
35,0.029435924945336835,13.673953676901608,13.538405176112269,inf,0,0,0,0,2,1,2,0
36,0.0298870399545752,13.673953676901608,13.538357743285284,inf,0,0,0,0,1,1,1,0
37,0.030309142011054807,13.673953676901608,13.538275909389228,inf,0,0,0,0,2,2,1,1
38,0.030735536633280526,13.673953676901608,13.538172241681744,inf,0,0,0,0,3,3,1,1
39,0.03105924512338861,13.673953676901608,13.538048332485788,inf,0,0,0,0,2,2,1,1
40,0.03119849593381356,13.673953676901608,13.537921283580221,inf,0,0,0,0,2,2,1,1
41,0.03115127654820399,13.673953676901608,13.53757008557707,inf,0,0,0,0,2,2,1,1
42,0.03101950610040688,13.673953676901608,13.537254973583176,inf,0,0,0,0,2,2,1,1
43,0.03045495299416396,13.673953676901608,13.537187920590608,inf,0,0,0,0,1,1,1,0
44,0.02953291030051473,13.673953676901608,13.536094015364627,inf,0,0,0,0,1,1,1,0
45,0.028458428142745587,13.673953676901608,13.533396128329624,inf,0,0,0,0,2,2,1,1
46,0.027389241615324095,13.673953676901608,13.531251840590642,inf,0,0,0,0,1,1,1,0
47,0.026624072696850506,13.673953676901608,13.529881084081905,inf,0,0,0,0,1,1,1,0
48,0.026263874149592432,13.673953676901608,13.53043140280265,inf,0,0,0,0,2,2,1,1
49,0.02620818305406379,13.673953676901608,13.532895228292134,inf,0,0,0,0,2,2,1,1
50,0.02641582753305053,13.673953676901608,13.5356537688884,inf,0,0,0,0,3,1,3,0
51,0.02679930888215694,13.673953676901608,13.538224151210718,inf,0,0,0,0,3,3,1,1
52,0.027364335625912284,13.673953676901608,13.541790357796359,inf,0,0,0,0,1,1,1,0
53,0.027893206169386026,13.673953676901608,13.554808951911836,inf,0,0,0,0,4,2,3,1
54,0.028363236400311805,13.673953676901608,13.560100459376132,inf,0,0,0,0,2,2,1,1
55,0.028718082346506434,13.673953676901608,13.559297227430564,inf,0,0,0,0,2,2,1,1
56,0.028882574788775206,13.673953676901608,13.558750262604574,inf,0,0,0,0,1,1,1,0
57,0.02868942485842662,13.673953676901608,13.558316662188195,inf,0,0,0,0,2,2,1,1
58,0.02825928160987355,13.673953676901608,13.55130933365097,inf,0,0,0,0,2,2,1,1
