time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2075515897330515e-05,13.760155142447385,nan,inf,0,0,0,0,3,1,3,0
1,-0.0005796470620514443,13.760155142447385,nan,inf,0,0,0,0,3,3,1,1
2,-0.001837628226302178,13.760155142447385,1.3485047635411282,inf,0,0,0,0,3,1,3,0
3,-0.0027325157104040503,13.760155142447385,1.8041079526230395,inf,0,0,0,0,4,1,6,0
4,-0.002199057001509674,13.760155142447385,2.260581841469877,inf,0,0,0,0,4,1,6,0
5,-0.002399654243050612,13.760155142447385,2.7184957295478447,inf,0,0,0,0,3,1,3,0
6,-0.002003432009372837,13.760155142447385,3.176957904021493,inf,0,0,0,0,4,2,3,1
7,-0.001141092137030358,13.760155142447385,3.6339511330390843,inf,0,0,0,0,2,2,1,1
8,0.00016056058660917608,13.760155142447385,4.090392383419584,inf,0,0,0,0,3,1,3,0
9,0.0017602769454704834,13.760155142447385,4.547397791200467,inf,0,0,0,0,2,1,2,0
10,0.003301582759423516,13.760155142447385,5.0045717755945995,inf,0,0,0,0,0,0,0,0
11,0.004538314471855474,13.760155142447385,5.461231950639625,inf,0,0,0,0,2,2,1,1
12,0.005323067180919772,13.760155142447385,5.916029131993387,inf,0,0,0,0,0,0,0,0
13,0.005391523377322462,13.760155142447385,6.370879014758589,inf,0,0,0,0,0,0,0,0
14,0.00492279549048809,13.760155142447385,6.824046452890654,inf,0,0,0,0,0,0,0,0
15,0.003608386598605275,13.760155142447385,7.276224275886545,inf,0,0,0,0,1,1,1,0
16,0.0016816889047092127,13.760155142447385,7.728448537109353,inf,0,0,0,0,0,0,0,0
17,-0.0006995735611711263,13.760155142447385,8.180601460137346,inf,0,0,0,0,0,0,0,0
18,-0.0033114366857714323,13.760155142447385,8.63255625643401,inf,0,0,0,0,0,0,0,0
19,-0.006006542160460109,13.760155142447385,9.084418876681294,inf,0,0,0,0,0,0,0,0
20,-0.008139306196477451,13.760155142447385,9.536377494777692,inf,0,0,0,0,1,1,1,0
21,-0.00975373258700465,13.760155142447385,9.987940359607242,inf,0,0,0,0,1,1,1,0
22,-0.010720067209910214,13.760155142447385,10.438927879182463,inf,0,0,0,0,1,1,1,0
23,-0.011018645847908862,13.760155142447385,10.889357161855118,inf,0,0,0,0,1,1,1,0
24,-0.01082490521640449,13.760155142447385,11.339171366904456,inf,0,0,0,0,1,1,1,0
25,-0.010061105135463919,13.760155142447385,11.788311531351646,inf,0,0,0,0,2,2,1,1
26,-0.008869038297320032,13.760155142447385,12.236726325010798,inf,0,0,0,0,1,1,1,0
27,-0.007306984949007512,13.760155142447385,12.68437846258961,inf,0,0,0,0,1,1,1,0
28,-0.005693768452761745,13.760155142447385,13.131232302214467,inf,0,0,0,0,2,2,1,1
