time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.6539079909582606e-06,15.003949404652426,nan,inf,0,0,0,0,3,2,2,1
1,0.011480670295810621,15.003949404652426,nan,inf,0,0,0,0,2,2,1,1
2,0.01939838902302431,15.003949404652426,1.3507237911140904,inf,0,0,0,0,2,2,1,1
3,0.02508245457402914,15.003949404652426,1.8082089455658388,inf,0,0,0,0,4,4,1,1
4,0.029475312661237738,15.003949404652426,2.2659084447981277,inf,0,0,0,0,3,3,1,1
5,0.0331469599928338,15.003949404652426,2.7229577037096617,inf,0,0,0,0,2,2,1,1
6,0.03652375635113955,15.003949404652426,3.17953623716656,inf,0,0,0,0,4,4,1,1
7,0.03975146801477336,15.003949404652426,3.6354920847286007,inf,0,0,0,0,1,1,1,0
8,0.042643090938678976,15.003949404652426,4.090693213710935,inf,0,0,0,0,1,1,1,0
9,0.045139268081018674,15.003949404652426,4.546983728768697,inf,0,0,0,0,3,3,1,1
10,0.04668156850651461,15.003949404652426,5.003496602747741,inf,0,0,0,0,1,1,1,0
11,0.047299020289448906,15.003949404652426,5.4592039761362345,inf,0,0,0,0,0,0,0,0
12,0.04689760065229225,15.003949404652426,5.914758308298692,inf,0,0,0,0,1,1,1,0
13,0.04557139544546004,15.003949404652426,6.369034053000205,inf,0,0,0,0,0,0,0,0
14,0.04337865428458664,15.003949404652426,6.8225076356604655,inf,0,0,0,0,0,0,0,0
15,0.04058137576319308,15.003949404652426,7.275593402666908,inf,0,0,0,0,0,0,0,0
16,0.037303466810737214,15.003949404652426,7.72850478315653,inf,0,0,0,0,0,0,0,0
17,0.033647697398958884,15.003949404652426,8.181126684114608,inf,0,0,0,0,1,1,1,0
18,0.030082575964069894,15.003949404652426,8.633845295796414,inf,0,0,0,0,1,1,1,0
19,0.026778807629508572,15.003949404652426,9.086235108262406,inf,0,0,0,0,1,1,1,0
20,0.023981472427494627,15.003949404652426,9.538144537874665,inf,0,0,0,0,0,0,0,0
21,0.021686077184592163,15.003949404652426,9.989539413575041,inf,0,0,0,0,0,0,0,0
22,0.020015166971345824,15.003949404652426,10.44037334449015,inf,0,0,0,0,1,1,1,0
23,0.018756709467120804,15.003949404652426,10.890608778622315,inf,0,0,0,0,2,2,1,1
24,0.018048670114612333,15.003949404652426,11.340196419336701,inf,0,0,0,0,0,0,0,0
25,0.01771055756102504,15.003949404652426,11.789100648378504,inf,0,0,0,0,1,1,1,0
26,0.01765782822243704,15.003949404652426,12.237285503576146,inf,0,0,0,0,0,0,0,0
27,0.017870909209469626,15.003949404652426,12.684723266857537,inf,0,0,0,0,1,1,1,0
28,0.01815957625376122,15.003949404652426,13.131384550123803,inf,0,0,0,0,2,2,1,1
29,0.01868879753575738,15.003949404652426,13.577253327680374,inf,0,0,0,0,2,2,1,1
30,0.01899238270993813,15.003949404652426,14.022751248130568,inf,0,0,0,0,1,1,1,0
31,0.019099510858758134,15.003949404652426,14.46636886318409,inf,0,0,0,0,1,1,1,0
32,0.019224540102077747,15.003949404652426,14.830416211457267,inf,0,0,0,0,0,0,0,0
33,0.01923751362057008,15.003949404652426,14.830691054196402,inf,0,0,0,0,1,1,1,0
34,0.019175295081101402,15.003949404652426,14.83075594512196,inf,0,0,0,0,2,2,1,1
35,0.01912815398977559,15.003949404652426,14.830783967312396,inf,0,0,0,0,1,1,1,0
36,0.01910735089346526,15.003949404652426,14.83077185097742,inf,0,0,0,0,1,1,1,0
37,0.019006315787990023,15.003949404652426,14.830728340157162,inf,0,0,0,0,1,1,1,0
38,0.018797163388619295,15.003949404652426,14.83066654255381,inf,0,0,0,0,0,0,0,0
39,0.01839472437755717,15.003949404652426,14.830351090780669,inf,0,0,0,0,0,0,0,0
40,0.017844245139023815,15.003949404652426,14.830058520504714,inf,0,0,0,0,0,0,0,0
41,0.01734069254696326,15.003949404652426,14.830024160906511,inf,0,0,0,0,3,3,1,1
42,0.01692194367316297,15.003949404652426,14.829981761083962,inf,0,0,0,0,2,2,1,1
43,0.01619819756892148,15.003949404652426,14.829931398644854,inf,0,0,0,0,1,1,1,0
44,0.015205488663087734,15.003949404652426,14.828525950333129,inf,0,0,0,0,1,1,1,0
45,0.014026551977476761,15.003949404652426,14.825364412884287,inf,0,0,0,0,2,2,1,1
46,0.012840468749278884,15.003949404652426,14.822845212034057,inf,0,0,0,0,2,2,1,1
47,0.011909426505087046,15.003949404652426,14.821104376274032,inf,0,0,0,0,2,2,1,1
48,0.011327733268959545,15.003949404652426,14.82093170977021,inf,0,0,0,0,1,1,1,0
49,0.01127397182892664,15.003949404652426,14.823172453302364,inf,0,0,0,0,1,1,1,0
50,0.011494113284859473,15.003949404652426,14.826560759542167,inf,0,0,0,0,0,0,0,0
51,0.012103472266143498,15.003949404652426,14.829837013965008,inf,0,0,0,0,1,1,1,0
52,0.012811583638052026,15.003949404652426,14.832779885106646,inf,0,0,0,0,1,1,1,0
53,0.013664360996610725,15.003949404652426,14.835351451985158,inf,0,0,0,0,1,1,1,0
54,0.014736211603138821,15.003949404652426,14.837516735648384,inf,0,0,0,0,1,1,1,0
55,0.015854805789142216,15.003949404652426,14.839263040156219,inf,0,0,0,0,2,2,1,1
56,0.016748775613463832,15.003949404652426,14.840764470942103,inf,0,0,0,0,1,1,1,0
57,0.017564509142674774,15.003949404652426,14.843209935971771,inf,0,0,0,0,1,1,1,0
58,0.017961419465619147,15.003949404652426,14.842534336255484,inf,0,0,0,0,2,2,1,1
59,0.017895365349434762,15.003949404652426,14.84168379245023,inf,0,0,0,0,0,0,0,0
60,0.017421889110758627,15.003949404652426,14.840793755822643,inf,0,0,0,0,2,2,1,1
61,0.0165271869039003,15.003949404652426,14.839385824937581,inf,0,0,0,0,0,0,0,0
62,0.015407408333213376,15.003949404652426,14.837957149844117,inf,0,0,0,0,3,3,1,1
63,0.013984908855349563,15.003949404652426,14.836457529008252,inf,0,0,0,0,3,3,1,1
64,0.012512901765250287,15.003949404652426,14.835053538229058,inf,0,0,0,0,1,1,1,0
65,0.010920806793749644,15.003949404652426,14.83380472516559,inf,0,0,0,0,2,2,1,1
66,0.00934785390828955,15.003949404652426,14.832807804739124,inf,0,0,0,0,3,3,1,1
67,0.007982971394045591,15.003949404652426,14.831388229604954,inf,0,0,0,0,2,2,1,1
68,0.006761182653812485,15.003949404652426,14.830749954661032,inf,0,0,0,0,2,2,1,1
69,0.005787992354503774,15.003949404652426,14.830610434629476,inf,0,0,0,0,1,1,1,0
70,0.0051505617352924585,15.003949404652426,14.830788361948006,inf,0,0,0,0,0,0,0,0
71,0.004770366718830181,15.003949404652426,14.831442677744139,inf,0,0,0,0,1,1,1,0
72,0.004703285867835655,15.003949404652426,14.831934855768496,inf,0,0,0,0,1,1,1,0
73,0.004875742693698141,15.003949404652426,14.832359525859747,inf,0,0,0,0,1,1,1,0
74,0.005410992269372961,15.003949404652426,14.832787432335525,inf,0,0,0,0,3,3,1,1
75,0.006125406555961855,15.003949404652426,14.833230403538975,inf,0,0,0,0,1,1,1,0
76,0.00699963768799681,15.003949404652426,14.83369148808711,inf,0,0,0,0,1,1,1,0
