time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.220750154928184e-05,14.087416946998633,nan,inf,0,0,0,0,4,2,3,1
1,0.04765767713974013,14.087416946998633,nan,inf,0,0,0,0,4,2,3,1
2,0.08052844348725784,14.087416946998633,1.3632470586999903,inf,0,0,0,0,3,2,2,1
3,0.10333580702143519,14.087416946998633,1.8075154228659025,inf,0,0,0,0,4,2,3,1
4,0.11915104193307624,14.087416946998633,2.2618462863341655,inf,0,0,0,0,6,1,8,0
5,0.1303847894384791,14.087416946998633,2.717599943398581,inf,0,0,0,0,5,2,6,1
6,0.13870194994034812,14.087416946998633,3.173453954449294,inf,0,0,0,0,4,1,6,0
7,0.14510825396753646,14.087416946998633,3.6304261871240944,inf,0,0,0,0,3,1,3,0
8,0.150092486253573,14.087416946998633,4.087898615520168,inf,0,0,0,0,3,1,3,0
9,0.15406468337286794,14.087416946998633,4.545409813723611,inf,0,0,0,0,3,2,2,1
10,0.15668808839371406,14.087416946998633,5.002186195251051,inf,0,0,0,0,0,0,0,0
11,0.15825307620504805,14.087416946998633,5.458362248618505,inf,0,0,0,0,2,1,2,0
12,0.15814793570511482,14.087416946998633,5.914367392805252,inf,0,0,0,0,1,1,1,0
13,0.1562636912551605,14.087416946998633,6.369766119627894,inf,0,0,0,0,1,1,1,0
14,0.1528161209706122,14.087416946998633,6.823536561686815,inf,0,0,0,0,0,0,0,0
15,0.148010048023138,14.087416946998633,7.2762401605097375,inf,0,0,0,0,0,0,0,0
16,0.14210601517608804,14.087416946998633,7.728712068481201,inf,0,0,0,0,1,1,1,0
17,0.13540601445962475,14.087416946998633,8.181092704042525,inf,0,0,0,0,0,0,0,0
18,0.12795900877115343,14.087416946998633,8.633166123488907,inf,0,0,0,0,1,1,1,0
19,0.1200842203271523,14.087416946998633,9.084938042151045,inf,0,0,0,0,1,1,1,0
20,0.11236233029887277,14.087416946998633,9.536483084777041,inf,0,0,0,0,1,1,1,0
21,0.10494129014560427,14.087416946998633,9.98791941260853,inf,0,0,0,0,1,1,1,0
22,0.09805320414534559,14.087416946998633,10.438865070364557,inf,0,0,0,0,1,1,1,0
23,0.0916185472326243,14.087416946998633,10.889233045203973,inf,0,0,0,0,1,1,1,0
24,0.08564322710974921,14.087416946998633,11.338969662493206,inf,0,0,0,0,1,1,1,0
25,0.08013508072951461,14.087416946998633,11.788037857653457,inf,0,0,0,0,2,2,1,1
26,0.07516415633026344,14.087416946998633,12.236390868307732,inf,0,0,0,0,2,2,1,1
27,0.0706158644128057,14.087416946998633,12.683990789555885,inf,0,0,0,0,2,2,1,1
28,0.06638634806819665,14.087416946998633,13.130807339748639,inf,0,0,0,0,2,2,1,1
29,0.06231774048857619,14.087416946998633,13.576803148229855,inf,0,0,0,0,2,2,1,1
30,0.05826824618050468,14.087416946998633,13.883894017422747,inf,0,0,0,0,2,2,1,1
31,0.05426740579151644,14.087416946998633,13.940505317222849,inf,0,0,0,0,2,2,1,1
32,0.0503858170934654,14.087416946998633,13.940646270167793,inf,0,0,0,0,2,2,1,1
33,0.0468526270955522,14.087416946998633,13.940623938494122,inf,0,0,0,0,1,1,1,0
34,0.04346012771200563,14.087416946998633,13.940541072593433,inf,0,0,0,0,2,2,1,1
35,0.040308691929458296,14.087416946998633,13.940570503944762,inf,0,0,0,0,1,1,1,0
36,0.03745856896159823,14.087416946998633,13.940567227523621,inf,0,0,0,0,2,2,1,1
37,0.03482904359967686,14.087416946998633,13.940551854292705,inf,0,0,0,0,1,1,1,0
38,0.03244557595354593,14.087416946998633,13.940508291227822,inf,0,0,0,0,2,2,1,1
39,0.030273327102678986,14.087416946998633,13.94044297575294,inf,0,0,0,0,3,1,3,0
40,0.028313239436758324,14.087416946998633,13.940359732775168,inf,0,0,0,0,1,1,1,0
41,0.02658343794268609,14.087416946998633,13.940263679516454,inf,0,0,0,0,1,1,1,0
