time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.290543885810693e-06,15.667337209209604,nan,inf,0,0,0,0,3,3,1,1
1,0.04152337160138056,15.667337209209604,nan,inf,0,0,0,0,5,3,4,1
2,0.0702313369335513,15.667337209209604,1.3613265898649178,inf,0,0,0,0,5,3,4,1
3,0.0902716970330689,15.667337209209604,1.8076846774335658,inf,0,0,0,0,2,2,1,1
4,0.10463500223519215,15.667337209209604,2.2628120578040978,inf,0,0,0,0,3,3,1,1
5,0.11516437016672323,15.667337209209604,2.7185475594519857,inf,0,0,0,0,4,1,6,0
6,0.12316281091240475,15.667337209209604,3.173975525165105,inf,0,0,0,0,4,2,4,1
7,0.1294779278333102,15.667337209209604,3.6305207435414504,inf,0,0,0,0,2,2,1,1
8,0.13466751043528374,15.667337209209604,4.088328510027758,inf,0,0,0,0,2,1,2,0
9,0.13874247189820185,15.667337209209604,4.545606754376343,inf,0,0,0,0,2,1,2,0
10,0.14160182335531912,15.667337209209604,5.002174959894045,inf,0,0,0,0,1,1,1,0
11,0.14268426121832786,15.667337209209604,5.458495066583841,inf,0,0,0,0,0,0,0,0
12,0.14232924727368285,15.667337209209604,5.914565867975932,inf,0,0,0,0,0,0,0,0
13,0.1402955980122111,15.667337209209604,6.369834173899674,inf,0,0,0,0,0,0,0,0
14,0.136582103978182,15.667337209209604,6.823543478598441,inf,0,0,0,0,1,1,1,0
15,0.13201567959852065,15.667337209209604,7.2762699628640854,inf,0,0,0,0,1,1,1,0
16,0.12604276307622997,15.667337209209604,7.7288418599134685,inf,0,0,0,0,0,0,0,0
17,0.1195728794883192,15.667337209209604,8.181193898777138,inf,0,0,0,0,2,2,1,1
18,0.11265622886904192,15.667337209209604,8.633313834801335,inf,0,0,0,0,1,1,1,0
19,0.10556823627148273,15.667337209209604,9.085154887611164,inf,0,0,0,0,1,1,1,0
20,0.09879740131553713,15.667337209209604,9.536798361099075,inf,0,0,0,0,1,1,1,0
21,0.0924239630356716,15.667337209209604,9.98827428829113,inf,0,0,0,0,1,1,1,0
22,0.08663917119096876,15.667337209209604,10.439219488523928,inf,0,0,0,0,1,1,1,0
23,0.08138080500783224,15.667337209209604,10.889591235684744,inf,0,0,0,0,1,1,1,0
24,0.07682879414527553,15.667337209209604,11.339324117612929,inf,0,0,0,0,3,3,1,1
25,0.0728211347936069,15.667337209209604,11.788388662168979,inf,0,0,0,0,2,2,1,1
26,0.06930196888086634,15.667337209209604,12.236719165438572,inf,0,0,0,0,2,2,1,1
27,0.06623075531893136,15.667337209209604,12.684287627996646,inf,0,0,0,0,2,1,2,0
28,0.06347355615865127,15.667337209209604,13.131064047889161,inf,0,0,0,0,3,3,1,1
29,0.060870339543893155,15.667337209209604,13.57702408477833,inf,0,0,0,0,3,3,1,1
30,0.05815054848673153,15.667337209209604,14.022688033855891,inf,0,0,0,0,1,1,1,0
31,0.05548810000740912,15.667337209209604,14.466342786514439,inf,0,0,0,0,1,1,1,0
32,0.05292870679436698,15.667337209209604,14.90972189569549,inf,0,0,0,0,1,1,1,0
33,0.05031875352666747,15.667337209209604,15.315675369919902,inf,0,0,0,0,1,1,1,0
34,0.04773468731870631,15.667337209209604,15.472653034752367,inf,0,0,0,0,2,2,1,1
35,0.04504037826794832,15.667337209209604,15.472824476203753,inf,0,0,0,0,1,1,1,0
36,0.04239599006105884,15.667337209209604,15.472863459077223,inf,0,0,0,0,3,3,1,1
37,0.03990481886654079,15.667337209209604,15.47285327274799,inf,0,0,0,0,1,1,1,0
38,0.03743969318961904,15.667337209209604,15.472802986039625,inf,0,0,0,0,1,1,1,0
39,0.03501711689855681,15.667337209209604,15.472727624994542,inf,0,0,0,0,1,1,1,0
40,0.03278974319848345,15.667337209209604,15.472630348150187,inf,0,0,0,0,3,2,2,1
41,0.030622216190844022,15.667337209209604,15.472511307833962,inf,0,0,0,0,2,2,1,1
