time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2212119893356739e-05,14.295988481654287,nan,inf,0,0,0,0,3,3,1,1
1,0.022528365297263493,14.295988481654287,nan,inf,0,0,0,0,3,3,1,1
2,0.03796568445708039,14.295988481654287,1.3527131583247376,inf,0,0,0,0,3,3,1,1
3,0.04855977342289947,14.295988481654287,1.8064677501666488,inf,0,0,0,0,3,3,1,1
4,0.05600046145978621,14.295988481654287,2.263274129704185,inf,0,0,0,0,3,2,2,1
5,0.06146574875061848,14.295988481654287,2.720363348355736,inf,0,0,0,0,4,3,2,1
6,0.06579621245332005,14.295988481654287,3.177132421691584,inf,0,0,0,0,3,1,4,0
7,0.06953027208185017,14.295988481654287,3.6333604601215135,inf,0,0,0,0,2,2,1,1
8,0.07304412805890366,14.295988481654287,4.0888474968544495,inf,0,0,0,0,3,3,1,1
9,0.07628404709132061,14.295988481654287,4.546619786209439,inf,0,0,0,0,2,2,1,1
10,0.07853764183353418,14.295988481654287,5.0036800630492335,inf,0,0,0,0,2,2,1,1
11,0.07966971623621993,14.295988481654287,5.459740553031661,inf,0,0,0,0,0,0,0,0
12,0.07956894409924178,14.295988481654287,5.915113524644736,inf,0,0,0,0,1,1,1,0
13,0.0786621170643775,14.295988481654287,6.369694197194791,inf,0,0,0,0,1,1,1,0
14,0.07676433080584968,14.295988481654287,6.823010522593387,inf,0,0,0,0,0,0,0,0
15,0.07388378093631645,14.295988481654287,7.27564409141312,inf,0,0,0,0,0,0,0,0
16,0.07034539467900186,14.295988481654287,7.728215983329817,inf,0,0,0,0,2,2,1,1
17,0.06600474741766804,14.295988481654287,8.1806738718976,inf,0,0,0,0,1,1,1,0
18,0.06121846288129221,14.295988481654287,8.63281907968034,inf,0,0,0,0,0,0,0,0
19,0.05637424749402256,14.295988481654287,9.084982948771115,inf,0,0,0,0,1,1,1,0
20,0.05155901911595338,14.295988481654287,9.536897662687775,inf,0,0,0,0,0,0,0,0
21,0.04707666982333006,14.295988481654287,9.988388879991618,inf,0,0,0,0,1,1,1,0
22,0.04309980593719883,14.295988481654287,10.439347371946242,inf,0,0,0,0,1,1,1,0
23,0.03957178056673361,14.295988481654287,10.8897248544705,inf,0,0,0,0,0,0,0,0
24,0.036535678386660775,14.295988481654287,11.3394678763279,inf,0,0,0,0,1,1,1,0
25,0.03406302332622929,14.295988481654287,11.78853335767595,inf,0,0,0,0,1,1,1,0
26,0.0319769468177041,14.295988481654287,12.236874925529525,inf,0,0,0,0,1,1,1,0
27,0.03013958730971355,14.295988481654287,12.684451827572047,inf,0,0,0,0,1,1,1,0
28,0.02860621152483841,14.295988481654287,13.131238791848414,inf,0,0,0,0,1,1,1,0
29,0.027259544808853602,14.295988481654287,13.577207887535774,inf,0,0,0,0,0,0,0,0
30,0.025915003963181846,14.295988481654287,14.022609219139513,inf,0,0,0,0,1,1,1,0
31,0.02460948570057238,14.295988481654287,14.143658083170985,inf,0,0,0,0,2,2,1,1
32,0.023401229325139897,14.295988481654287,14.143717413953516,inf,0,0,0,0,2,2,1,1
33,0.02219780170214431,14.295988481654287,14.143649818168424,inf,0,0,0,0,2,1,2,0
34,0.02116227126988801,14.295988481654287,14.143690464169714,inf,0,0,0,0,1,1,1,0
35,0.020260643473915266,14.295988481654287,14.14369375807444,inf,0,0,0,0,2,2,1,1
36,0.019438670240858755,14.295988481654287,14.143658335600659,inf,0,0,0,0,1,1,1,0
37,0.01860990376661241,14.295988481654287,14.143594075803364,inf,0,0,0,0,2,2,1,1
38,0.017859326904163822,14.295988481654287,14.14350963764261,inf,0,0,0,0,1,1,1,0
39,0.01721381465082653,14.295988481654287,14.143403221179465,inf,0,0,0,0,1,1,1,0
40,0.01660938738472011,14.295988481654287,14.143279733660266,inf,0,0,0,0,1,1,1,0
41,0.015919910259278976,14.295988481654287,14.14289182145905,inf,0,0,0,0,1,1,1,0
42,0.01516398499317492,14.295988481654287,14.14254939184709,inf,0,0,0,0,1,1,1,0
43,0.01422026972301553,14.295988481654287,14.142496092048281,inf,0,0,0,0,2,2,1,1
44,0.01292404568620959,14.295988481654287,14.141238217007603,inf,0,0,0,0,2,2,1,1
45,0.011531480926276998,14.295988481654287,14.138306827009725,inf,0,0,0,0,3,3,1,1
46,0.010153100954077739,14.295988481654287,14.136003675347519,inf,0,0,0,0,1,1,1,0
47,0.008986661843775945,14.295988481654287,14.134518576382503,inf,0,0,0,0,1,1,1,0
48,0.008079229404405364,14.295988481654287,14.135134188287815,inf,0,0,0,0,1,1,1,0
49,0.007351727152351891,14.295988481654287,14.138033940946414,inf,0,0,0,0,1,1,1,0
50,0.006862022611944512,14.295988481654287,14.141070687503326,inf,0,0,0,0,2,2,1,1
51,0.006821598142825265,14.295988481654287,14.143876045445927,inf,0,0,0,0,0,0,0,0
52,0.007096742627364245,14.295988481654287,14.146355315229764,inf,0,0,0,0,1,1,1,0
53,0.007474145156949616,14.295988481654287,14.148474152256812,inf,0,0,0,0,2,2,1,1
54,0.008242921272612672,14.295988481654287,14.157464979285592,inf,0,0,0,0,1,1,1,0
55,0.009212352728052937,14.295988481654287,14.164105867970058,inf,0,0,0,0,1,1,1,0
56,0.010144076178321155,14.295988481654287,14.16461931913004,inf,0,0,0,0,1,1,1,0
57,0.011000980782442708,14.295988481654287,14.16110370057194,inf,0,0,0,0,3,3,1,1
58,0.01151815999390305,14.295988481654287,14.156106821994301,inf,0,0,0,0,1,1,1,0
59,0.01173305129833097,14.295988481654287,14.153987194555972,inf,0,0,0,0,1,1,1,0
60,0.011537398172203134,14.295988481654287,14.15230665680325,inf,0,0,0,0,2,2,1,1
61,0.011016446002845971,14.295988481654287,14.150662318720034,inf,0,0,0,0,4,4,1,1
62,0.01022251162666855,14.295988481654287,14.149400590310435,inf,0,0,0,0,3,3,1,1
63,0.009257280600533602,14.295988481654287,14.148437716131022,inf,0,0,0,0,2,2,1,1
64,0.008154716105763415,14.295988481654287,14.147467365182012,inf,0,0,0,0,2,2,1,1
65,0.007081814049195269,14.295988481654287,14.146609187259422,inf,0,0,0,0,1,1,1,0
66,0.005801661215807944,14.295988481654287,14.14588090901627,inf,0,0,0,0,2,2,1,1
67,0.004740837045672042,14.295988481654287,14.145405123147341,inf,0,0,0,0,3,3,1,1
68,0.0037490521460113494,14.295988481654287,14.14469944176019,inf,0,0,0,0,1,1,1,0
69,0.0030105811397567774,14.295988481654287,14.144586095963323,inf,0,0,0,0,1,1,1,0
70,0.002468142766431795,14.295988481654287,14.144834854404946,inf,0,0,0,0,1,1,1,0
71,0.002171755323455931,14.295988481654287,14.145263434577128,inf,0,0,0,0,2,2,1,1
72,0.002061568146119383,14.295988481654287,14.14562287291844,inf,0,0,0,0,2,2,1,1
73,0.0022532113521570316,14.295988481654287,14.145971957193705,inf,0,0,0,0,1,1,1,0
74,0.0027435588437774447,14.295988481654287,14.146336216168578,inf,0,0,0,0,2,2,1,1
75,0.0033746004562385523,14.295988481654287,14.146715685841603,inf,0,0,0,0,1,1,1,0
76,0.004245377723214896,14.295988481654287,14.147108022125655,inf,0,0,0,0,2,2,1,1
77,0.0052008604287868635,14.295988481654287,14.147496144881037,inf,0,0,0,0,1,1,1,0
78,0.006220850341698621,14.295988481654287,14.14788107481236,inf,0,0,0,0,1,1,1,0
79,0.0071823983766093336,14.295988481654287,14.148154849104294,inf,0,0,0,0,1,1,1,0
80,0.008240151523145035,14.295988481654287,14.1485080204963,inf,0,0,0,0,1,1,1,0
81,0.00929550266756481,14.295988481654287,14.148847610355583,inf,0,0,0,0,3,3,1,1
82,0.010308414907611373,14.295988481654287,14.149157451607177,inf,0,0,0,0,1,1,1,0
83,0.01110387375347924,14.295988481654287,14.149426075282873,inf,0,0,0,0,2,2,1,1
84,0.011888242836573654,14.295988481654287,14.149661070180448,inf,0,0,0,0,3,3,1,1
85,0.012532038692917066,14.295988481654287,14.14983281005368,inf,0,0,0,0,2,2,1,1
86,0.01298944056560676,14.295988481654287,14.149967021803171,inf,0,0,0,0,0,0,0,0
87,0.013209437307907057,14.295988481654287,14.150060113328578,inf,0,0,0,0,3,3,1,1
88,0.013369871344248113,14.295988481654287,14.150115571705077,inf,0,0,0,0,2,2,1,1
89,0.013360819744721433,14.295988481654287,14.15012263312051,inf,0,0,0,0,2,2,1,1
90,0.013240582571263324,14.295988481654287,14.150105076915544,inf,0,0,0,0,2,2,1,1
91,0.013001237211036205,14.295988481654287,14.150057701758069,inf,0,0,0,0,2,2,1,1
92,0.012800992839860376,14.295988481654287,14.14998984133202,inf,0,0,0,0,1,1,1,0
93,0.012502248939089486,14.295988481654287,14.149899434129349,inf,0,0,0,0,1,1,1,0
94,0.012025239769234634,14.295988481654287,14.149804994430767,inf,0,0,0,0,2,2,1,1
95,0.011538934068053614,14.295988481654287,14.149706951654,inf,0,0,0,0,1,1,1,0
96,0.011023640418083366,14.295988481654287,14.149600593264584,inf,0,0,0,0,1,1,1,0
97,0.010503534133220168,14.295988481654287,14.149497021532724,inf,0,0,0,0,2,2,1,1
98,0.009969124911803691,14.295988481654287,14.149397604891064,inf,0,0,0,0,1,1,1,0
99,0.009337660479435005,14.295988481654287,14.149305580669738,inf,0,0,0,0,1,1,1,0
100,0.008780252345236848,14.295988481654287,14.149224059281632,inf,0,0,0,0,3,3,1,1
101,0.008248616942927394,14.295988481654287,14.149148983545563,inf,0,0,0,0,2,2,1,1
102,0.007734524027914624,14.295988481654287,14.149086168806324,inf,0,0,0,0,1,1,1,0
103,0.007341555695917395,14.295988481654287,14.14903469031842,inf,0,0,0,0,3,3,1,1
104,0.0069488943149320515,14.295988481654287,14.148992508953489,inf,0,0,0,0,1,1,1,0
105,0.006583117212089071,14.295988481654287,14.148963034451718,inf,0,0,0,0,2,2,1,1
106,0.006174735301280154,14.295988481654287,14.14894283030523,inf,0,0,0,0,1,1,1,0
107,0.005768158976391487,14.295988481654287,14.148932877820975,inf,0,0,0,0,3,3,1,1
108,0.005444827936311516,14.295988481654287,14.14893014236883,inf,0,0,0,0,1,1,1,0
109,0.005130249818762808,14.295988481654287,14.148932934858745,inf,0,0,0,0,1,1,1,0
110,0.004890633492275857,14.295988481654287,14.14894281677718,inf,0,0,0,0,2,2,1,1
111,0.004664414789030894,14.295988481654287,14.148955897696801,inf,0,0,0,0,4,4,1,1
112,0.004497602758481825,14.295988481654287,14.148973422039713,inf,0,0,0,0,1,1,1,0
113,0.004370631963369837,14.295988481654287,14.148992184934555,inf,0,0,0,0,2,2,1,1
114,0.00426382954506763,14.295988481654287,14.149012452358573,inf,0,0,0,0,2,2,1,1
115,0.004138513525285338,14.295988481654287,14.149033364408862,inf,0,0,0,0,3,3,1,1
116,0.004054654472817938,14.295988481654287,14.149054686485613,inf,0,0,0,0,2,2,1,1
117,0.00396335487402895,14.295988481654287,14.149073600083032,inf,0,0,0,0,2,2,1,1
118,0.0038289884880508937,14.295988481654287,14.149092027500142,inf,0,0,0,0,2,2,1,1
119,0.003703365766406918,14.295988481654287,14.149109373417536,inf,0,0,0,0,2,2,1,1
120,0.003520727200371845,14.295988481654287,14.149123380533963,inf,0,0,0,0,2,2,1,1
121,0.003352929070691185,14.295988481654287,14.149136599225736,inf,0,0,0,0,4,4,1,1
122,0.0031897279036400333,14.295988481654287,14.149145861401227,inf,0,0,0,0,1,1,1,0
123,0.0030173500408962545,14.295988481654287,14.149153025961969,inf,0,0,0,0,2,2,1,1
124,0.002893897246653063,14.295988481654287,14.14915822697307,inf,0,0,0,0,3,3,1,1
125,0.0027187434379781477,14.295988481654287,14.149160101859291,inf,0,0,0,0,1,1,1,0
126,0.002578717044799971,14.295988481654287,14.149162119811885,inf,0,0,0,0,3,3,1,1
127,0.0023256470620419663,14.295988481654287,14.149160727376136,inf,0,0,0,0,2,2,1,1
128,0.0021745126086825427,14.295988481654287,14.149160870433839,inf,0,0,0,0,2,2,1,1
129,0.002049162293280337,14.295988481654287,14.149155845689462,inf,0,0,0,0,2,2,1,1
130,0.0019139512493527222,14.295988481654287,14.149151316897374,inf,0,0,0,0,3,3,1,1
131,0.0017220564658497186,14.295988481654287,14.14914670877498,inf,0,0,0,0,4,4,1,1
132,0.0016235568304271422,14.295988481654287,14.149142563100336,inf,0,0,0,0,1,1,1,0
133,0.0015092309900604595,14.295988481654287,14.149135577901758,inf,0,0,0,0,3,3,1,1
134,0.0013931733655788096,14.295988481654287,14.149130420124433,inf,0,0,0,0,2,2,1,1
135,0.0012998928729419732,14.295988481654287,14.149125136140631,inf,0,0,0,0,1,1,1,0
136,0.001196367161720011,14.295988481654287,14.149119685990055,inf,0,0,0,0,3,3,1,1
137,0.0011084556540017433,14.295988481654287,14.149115178689218,inf,0,0,0,0,3,3,1,1
