time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5652023980850582e-06,14.080500427388897,nan,inf,0,0,0,0,3,3,1,1
1,0.01982615505778263,14.080500427388897,nan,inf,0,0,0,0,3,3,1,1
2,0.03348147195281306,14.080500427388897,1.3559679835621317,inf,0,0,0,0,3,3,1,1
3,0.043181750177281125,14.080500427388897,1.810300965248346,inf,0,0,0,0,4,2,4,1
4,0.050364128700746795,14.080500427388897,2.2668392971434685,inf,0,0,0,0,2,2,1,1
5,0.056176061784769554,14.080500427388897,2.7236547173590213,inf,0,0,0,0,3,3,1,1
6,0.06104616930368066,14.080500427388897,3.1799228673261895,inf,0,0,0,0,3,3,1,1
7,0.06483550211118327,14.080500427388897,3.63561835357299,inf,0,0,0,0,1,1,1,0
8,0.06793101100628629,14.080500427388897,4.0907994415740605,inf,0,0,0,0,2,2,1,1
9,0.07017962673145456,14.080500427388897,4.546738361145227,inf,0,0,0,0,1,1,1,0
10,0.07134538045836261,14.080500427388897,5.003115080973697,inf,0,0,0,0,2,2,1,1
11,0.07126871524090136,14.080500427388897,5.458829107769842,inf,0,0,0,0,1,1,1,0
12,0.07018371103307433,14.080500427388897,5.913983990172729,inf,0,0,0,0,1,1,1,0
13,0.06801917072571201,14.080500427388897,6.368232596542012,inf,0,0,0,0,1,1,1,0
14,0.06510231439479666,14.080500427388897,6.821901790631203,inf,0,0,0,0,0,0,0,0
15,0.06146632107241445,14.080500427388897,7.275303684647727,inf,0,0,0,0,1,1,1,0
16,0.05734024292390082,14.080500427388897,7.72841149891048,inf,0,0,0,0,1,1,1,0
17,0.05309213847135033,14.080500427388897,8.181497964122023,inf,0,0,0,0,0,0,0,0
18,0.0489761031534447,14.080500427388897,8.634336146417219,inf,0,0,0,0,1,1,1,0
19,0.04517987668606346,14.080500427388897,9.086736191714836,inf,0,0,0,0,1,1,1,0
20,0.04188713595522022,14.080500427388897,9.538634857275454,inf,0,0,0,0,1,1,1,0
21,0.039132916543146073,14.080500427388897,9.990004203223823,inf,0,0,0,0,1,1,1,0
22,0.036798112825567116,14.080500427388897,10.440798292188742,inf,0,0,0,0,1,1,1,0
23,0.034859113391350345,14.080500427388897,10.890968402837334,inf,0,0,0,0,1,1,1,0
24,0.03330756585526671,14.080500427388897,11.340485118253138,inf,0,0,0,0,2,2,1,1
25,0.03202750829595591,14.080500427388897,11.789314697437973,inf,0,0,0,0,2,2,1,1
26,0.030992571760361624,14.080500427388897,12.23742850947815,inf,0,0,0,0,1,1,1,0
27,0.03006274422045739,14.080500427388897,12.68479958704408,inf,0,0,0,0,0,0,0,0
28,0.029187761019706285,14.080500427388897,13.131406617128286,inf,0,0,0,0,0,0,0,0
29,0.028493629882010006,14.080500427388897,13.577226325918451,inf,0,0,0,0,0,0,0,0
30,0.027567983404488752,14.080500427388897,13.928532503552624,inf,0,0,0,0,1,1,1,0
31,0.026675098192110974,14.080500427388897,13.933967748460237,inf,0,0,0,0,1,1,1,0
32,0.02574200398936736,14.080500427388897,13.933876590549461,inf,0,0,0,0,1,1,1,0
33,0.02489778479935288,14.080500427388897,13.933829979122619,inf,0,0,0,0,1,1,1,0
34,0.02406450803568342,14.080500427388897,13.933869797571186,inf,0,0,0,0,1,1,1,0
35,0.023170693721590634,14.080500427388897,13.933887000893257,inf,0,0,0,0,2,2,1,1
36,0.022395587827804785,14.080500427388897,13.933884163083695,inf,0,0,0,0,3,3,1,1
37,0.0216029101682738,14.080500427388897,13.93385216755125,inf,0,0,0,0,1,1,1,0
38,0.020669611769353807,14.080500427388897,13.933624920843574,inf,0,0,0,0,1,1,1,0
39,0.019637112165879995,14.080500427388897,13.93340628206209,inf,0,0,0,0,1,1,1,0
40,0.01872872819140346,14.080500427388897,13.933387117663605,inf,0,0,0,0,1,1,1,0
41,0.01792302807633716,14.080500427388897,13.933360200536153,inf,0,0,0,0,0,0,0,0
42,0.01720373959065965,14.080500427388897,13.933323223462146,inf,0,0,0,0,2,1,2,0
43,0.01660493710111141,14.080500427388897,13.933279166303196,inf,0,0,0,0,3,3,1,1
44,0.016142958009174736,14.080500427388897,13.933228368203299,inf,0,0,0,0,2,2,1,1
45,0.015764052225240417,14.080500427388897,13.930402869262858,inf,0,0,0,0,1,1,1,0
46,0.015473308309003512,14.080500427388897,13.927895936483205,inf,0,0,0,0,2,2,1,1
47,0.015180518892146076,14.080500427388897,13.92593177436842,inf,0,0,0,0,1,1,1,0
48,0.015142039002062405,14.080500427388897,13.925313012681674,inf,0,0,0,0,1,1,1,0
49,0.01538180768340278,14.080500427388897,13.926906983068477,inf,0,0,0,0,0,0,0,0
50,0.01578888160822417,14.080500427388897,13.929835244364238,inf,0,0,0,0,1,1,1,0
51,0.016298201678042766,14.080500427388897,13.93269565916758,inf,0,0,0,0,2,2,1,1
