time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.6087921916111428e-06,13.862199358592406,nan,inf,0,0,0,0,4,2,3,1
1,-0.0069483803518870894,13.862199358592406,nan,inf,0,0,0,0,3,2,2,1
2,-0.011759741483302763,13.862199358592406,1.349217482433503,inf,0,0,0,0,3,2,2,1
3,-0.017601972411548154,13.862199358592406,1.8084450724368994,inf,0,0,0,0,2,2,1,1
4,-0.02079032219281083,13.862199358592406,2.2678057485359915,inf,0,0,0,0,4,2,3,1
5,-0.022993151425866918,13.862199358592406,2.723651429872154,inf,0,0,0,0,4,1,6,0
6,-0.023645938487105507,13.862199358592406,3.180250132620792,inf,0,0,0,0,4,2,3,1
7,-0.023348706065449476,13.862199358592406,3.6364115563411485,inf,0,0,0,0,3,2,2,1
8,-0.02235631212226319,13.862199358592406,4.090234371864341,inf,0,0,0,0,2,2,1,1
9,-0.02105886824785319,13.862199358592406,4.5477915477913795,inf,0,0,0,0,2,1,2,0
10,-0.019976203198915417,13.862199358592406,5.004285093603233,inf,0,0,0,0,2,2,1,1
11,-0.019316320783074055,13.862199358592406,5.460247640869864,inf,0,0,0,0,1,1,1,0
12,-0.01923540805436087,13.862199358592406,5.914791876199989,inf,0,0,0,0,2,1,2,0
13,-0.019457220006569867,13.862199358592406,6.368855177112768,inf,0,0,0,0,1,1,1,0
14,-0.020942408130028022,13.862199358592406,6.822428839317137,inf,0,0,0,0,1,1,1,0
15,-0.022992307833649996,13.862199358592406,7.2755536453967675,inf,0,0,0,0,2,2,1,1
16,-0.025158660650490015,13.862199358592406,7.728458584240024,inf,0,0,0,0,0,0,0,0
17,-0.027042682602925215,13.862199358592406,8.18124170446478,inf,0,0,0,0,0,0,0,0
18,-0.02843404654064466,13.862199358592406,8.634280393344898,inf,0,0,0,0,1,1,1,0
