time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.109052704545073e-05,15.429718965262444,nan,inf,0,0,0,0,3,1,3,0
1,-0.006983594500522592,15.429718965262444,nan,inf,0,0,0,0,2,2,1,1
2,-0.012862191089052163,15.429718965262444,1.3516490262993077,inf,0,0,0,0,5,3,4,1
3,-0.017218395771584297,15.429718965262444,1.8115355918625617,inf,0,0,0,0,6,4,4,1
4,-0.019132314943317366,15.429718965262444,2.2695067051431543,inf,0,0,0,0,3,2,2,1
5,-0.02079221916667749,15.429718965262444,2.7261463725130035,inf,0,0,0,0,2,2,1,1
6,-0.02143677732456522,15.429718965262444,3.1827207304485556,inf,0,0,0,0,2,1,2,0
7,-0.021263545234133055,15.429718965262444,3.637848567760702,inf,0,0,0,0,3,1,3,0
8,-0.020648742277108063,15.429718965262444,4.090774156174501,inf,0,0,0,0,3,3,1,1
9,-0.0200989197217914,15.429718965262444,4.547292279841299,inf,0,0,0,0,2,2,1,1
10,-0.019980265277100787,15.429718965262444,5.003888769625862,inf,0,0,0,0,2,2,1,1
11,-0.0203341713526402,15.429718965262444,5.459267167568604,inf,0,0,0,0,2,2,1,1
12,-0.02103628561981203,15.429718965262444,5.913827154257442,inf,0,0,0,0,2,2,1,1
13,-0.022526775318155903,15.429718965262444,6.3681340062778045,inf,0,0,0,0,1,1,1,0
14,-0.024297679184160047,15.429718965262444,6.821807308143191,inf,0,0,0,0,0,0,0,0
15,-0.026099971820175427,15.429718965262444,7.275438997591942,inf,0,0,0,0,1,1,1,0
16,-0.027609046750909014,15.429718965262444,7.7290805179145705,inf,0,0,0,0,1,1,1,0
17,-0.02872073028539512,15.429718965262444,8.182493269791708,inf,0,0,0,0,0,0,0,0
18,-0.029205030310815998,15.429718965262444,8.635230741404527,inf,0,0,0,0,1,1,1,0
19,-0.029146009874416467,15.429718965262444,9.08751572601997,inf,0,0,0,0,0,0,0,0
20,-0.028434244785225847,15.429718965262444,9.53930296793126,inf,0,0,0,0,1,1,1,0
21,-0.02728894580974258,15.429718965262444,9.990554212426412,inf,0,0,0,0,1,1,1,0
22,-0.02571723739695065,15.429718965262444,10.441229348910026,inf,0,0,0,0,1,1,1,0
23,-0.023821512848306508,15.429718965262444,10.891292085034443,inf,0,0,0,0,1,1,1,0
24,-0.021622819280095025,15.429718965262444,11.340711415791997,inf,0,0,0,0,1,1,1,0
25,-0.01928092570294325,15.429718965262444,11.789453703327116,inf,0,0,0,0,1,1,1,0
26,-0.016884266881812125,15.429718965262444,12.237498020230811,inf,0,0,0,0,1,1,1,0
27,-0.01445647730486615,15.429718965262444,12.684816981765174,inf,0,0,0,0,1,1,1,0
28,-0.012084635510881844,15.429718965262444,13.13138136023957,inf,0,0,0,0,1,1,1,0
29,-0.009855307918217437,15.429718965262444,13.577172000021465,inf,0,0,0,0,1,1,1,0
30,-0.007846160950819268,15.429718965262444,14.022274063651956,inf,0,0,0,0,2,2,1,1
31,-0.006113166863522716,15.429718965262444,14.466223738456083,inf,0,0,0,0,2,2,1,1
32,-0.00462825570656224,15.429718965262444,14.90953686144245,inf,0,0,0,0,1,1,1,0
33,-0.003307620894835433,15.429718965262444,15.242652067672555,inf,0,0,0,0,1,1,1,0
34,-0.0021162271665643205,15.429718965262444,15.24292941967844,inf,0,0,0,0,1,1,1,0
35,-0.0009697023105493745,15.429718965262444,15.242956705037084,inf,0,0,0,0,3,3,1,1
36,2.360819877276544e-05,15.429718965262444,15.242947119375408,inf,0,0,0,0,1,1,1,0
37,0.0010160626411728113,15.429718965262444,15.24292042785153,inf,0,0,0,0,2,2,1,1
38,0.002047034879358236,15.429718965262444,15.24285898337597,inf,0,0,0,0,1,1,1,0
39,0.003024787991601774,15.429718965262444,15.242772203643055,inf,0,0,0,0,2,1,2,0
40,0.0039399008510794635,15.429718965262444,15.242675814285858,inf,0,0,0,0,2,2,1,1
41,0.004834299289805855,15.429718965262444,15.242569033973286,inf,0,0,0,0,1,1,1,0
42,0.005682116404773213,15.429718965262444,15.242145521266574,inf,0,0,0,0,2,2,1,1
43,0.006068143338667471,15.429718965262444,15.242072563020438,inf,0,0,0,0,2,2,1,1
44,0.0060017644490715436,15.429718965262444,15.240553561374899,inf,0,0,0,0,1,1,1,0
45,0.005768009052800442,15.429718965262444,15.237255659885127,inf,0,0,0,0,1,1,1,0
46,0.00545813238319011,15.429718965262444,15.234618139371369,inf,0,0,0,0,2,2,1,1
47,0.005257257448648565,15.429718965262444,15.232796141747103,inf,0,0,0,0,1,1,1,0
48,0.005422389984935114,15.429718965262444,15.232557580814536,inf,0,0,0,0,2,2,1,1
49,0.005978292228684337,15.429718965262444,15.234755618207696,inf,0,0,0,0,1,1,1,0
50,0.0068023966045065165,15.429718965262444,15.238341212649662,inf,0,0,0,0,2,2,1,1
51,0.007878866195897467,15.429718965262444,15.241833843779839,inf,0,0,0,0,1,1,1,0
52,0.009079358291969267,15.429718965262444,15.244989420123357,inf,0,0,0,0,2,2,1,1
53,0.010374434352317927,15.429718965262444,15.24775053628844,inf,0,0,0,0,2,2,1,1
54,0.011791421138232708,15.429718965262444,15.250086593798882,inf,0,0,0,0,2,2,1,1
55,0.01323226011971869,15.429718965262444,15.251984675039601,inf,0,0,0,0,1,1,1,0
56,0.014462246473715698,15.429718965262444,15.253622806689801,inf,0,0,0,0,3,3,1,1
57,0.015507617351388793,15.429718965262444,15.254923623525485,inf,0,0,0,0,1,1,1,0
58,0.01619144025308258,15.429718965262444,15.254232456286804,inf,0,0,0,0,3,3,1,1
59,0.016408783405620807,15.429718965262444,15.253410605235958,inf,0,0,0,0,2,1,2,0
60,0.016115765196465202,15.429718965262444,15.252536079490433,inf,0,0,0,0,1,1,1,0
61,0.015391299790126009,15.429718965262444,15.251452910679973,inf,0,0,0,0,2,2,1,1
62,0.014410441132207047,15.429718965262444,15.250210677813191,inf,0,0,0,0,2,2,1,1
63,0.013126901413809107,15.429718965262444,15.248874571509877,inf,0,0,0,0,2,2,1,1
64,0.011700142745141192,15.429718965262444,15.247507093065408,inf,0,0,0,0,1,1,1,0
65,0.010110737463956725,15.429718965262444,15.246165660513379,inf,0,0,0,0,2,1,2,0
66,0.00869909890965425,15.429718965262444,15.244890935564886,inf,0,0,0,0,2,2,1,1
67,0.007352621171703441,15.429718965262444,15.243471749006435,inf,0,0,0,0,2,1,2,0
68,0.006188824622471335,15.429718965262444,15.242334735563768,inf,0,0,0,0,3,2,2,1
69,0.005273263598931869,15.429718965262444,15.241430356676158,inf,0,0,0,0,2,2,1,1
70,0.004604104534828569,15.429718965262444,15.240735078978366,14.187313448125046,1,904.20544,0,0.5057718,2,2,1,1
71,0.0043222630297681496,15.429718965262444,15.240230301353435,inf,0,0,0,0,1,1,1,0
72,0.007086718234013407,15.429718965262444,15.242243428765386,inf,0,0,0,0,2,2,1,1
73,0.009242657253505229,15.429718965262444,15.244481195199704,inf,0,0,0,0,2,2,1,1
74,0.011067195568135534,15.429718965262444,15.244505796709777,inf,0,0,0,0,3,3,1,1
75,0.012733599014183508,15.429718965262444,15.244860685170003,inf,0,0,0,0,1,1,1,0
76,0.01433856956430438,15.429718965262444,15.245388415990755,inf,0,0,0,0,2,2,1,1
77,0.015939365801233462,15.429718965262444,15.245891195746005,inf,0,0,0,0,3,2,2,1
78,0.017570986544717206,15.429718965262444,15.246369091254191,inf,0,0,0,0,1,1,1,0
79,0.019236618827106637,15.429718965262444,15.24682528420756,inf,0,0,0,0,2,2,1,1
80,0.020963362687216762,15.429718965262444,15.24718246124356,inf,0,0,0,0,1,1,1,0
81,0.02276898486113478,15.429718965262444,15.24759837799944,inf,0,0,0,0,1,1,1,0
82,0.024665027297275488,15.429718965262444,15.248001960693351,inf,0,0,0,0,2,2,1,1
83,0.02666156009381209,15.429718965262444,15.248356643984218,inf,0,0,0,0,3,3,1,1
84,0.02876823509510241,15.429718965262444,15.24865368731395,inf,0,0,0,0,1,1,1,0
