time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.8671733350525032e-05,14.266637372959055,nan,inf,0,0,0,0,1,1,1,0
1,-0.0006754317415075225,14.266637372959055,nan,inf,0,0,0,0,1,1,1,0
2,-0.0020579782424297952,14.266637372959055,1.351194541166036,inf,0,0,0,0,1,1,1,0
3,-0.0022194046662026004,14.266637372959055,1.8116524760704666,inf,0,0,0,0,1,1,1,0
4,-0.002670381674015442,14.266637372959055,2.270253821019235,inf,0,0,0,0,1,1,1,0
5,-0.0020610448662935956,14.266637372959055,2.727512677308242,inf,0,0,0,0,1,1,1,0
6,-0.0017144353857448382,14.266637372959055,3.18342131739128,inf,0,0,0,0,1,1,1,0
7,-0.0012064620316013927,14.266637372959055,3.638172701488573,inf,0,0,0,0,0,0,0,0
8,-0.0005753713760144832,14.266637372959055,4.092026155795473,inf,0,0,0,0,0,0,0,0
9,3.879410116865347e-05,14.266637372959055,4.547059647289317,inf,0,0,0,0,1,1,1,0
10,-8.238903147952676e-06,14.266637372959055,5.003393655128824,inf,0,0,0,0,0,0,0,0
11,-0.000764842621923368,14.266637372959055,5.458836856221223,inf,0,0,0,0,1,1,1,0
12,-0.002137504079097222,14.266637372959055,5.913660871183714,inf,0,0,0,0,0,0,0,0
13,-0.003986876501670244,14.266637372959055,6.367939350596226,inf,0,0,0,0,0,0,0,0
14,-0.006163656486223216,14.266637372959055,6.82177195461579,inf,0,0,0,0,1,1,1,0
15,-0.008437767231036897,14.266637372959055,7.275571610349218,inf,0,0,0,0,0,0,0,0
16,-0.010514995466299009,14.266637372959055,7.729338375037934,inf,0,0,0,0,0,0,0,0
17,-0.012111440563524617,14.266637372959055,8.182725746245659,inf,0,0,0,0,0,0,0,0
18,-0.013283201470879018,14.266637372959055,8.635516772373178,inf,0,0,0,0,0,0,0,0
19,-0.013816516197333466,14.266637372959055,9.087812830439665,inf,0,0,0,0,1,1,1,0
20,-0.013729773125796027,14.266637372959055,9.539591330104107,inf,0,0,0,0,0,0,0,0
21,-0.013140429701148714,14.266637372959055,9.990813369045041,inf,0,0,0,0,0,0,0,0
22,-0.012184149519148386,14.266637372959055,10.44144754040347,inf,0,0,0,0,0,0,0,0
23,-0.010831191841835171,14.266637372959055,10.891466141439144,inf,0,0,0,0,0,0,0,0
24,-0.009209984298909773,14.266637372959055,11.340834640145907,inf,0,0,0,0,0,0,0,0
25,-0.007349675664760196,14.266637372959055,11.789530564270603,inf,0,0,0,0,0,0,0,0
26,-0.005374516446755965,14.266637372959055,12.237523961504804,inf,0,0,0,0,0,0,0,0
27,-0.0034333448554003665,14.266637372959055,12.684796219923113,inf,0,0,0,0,0,0,0,0
28,-0.0016046266398988423,14.266637372959055,13.131329194871519,inf,0,0,0,0,0,0,0,0
29,0.0002538044998123153,14.266637372959055,13.577110268411802,inf,0,0,0,0,0,0,0,0
30,0.0017844407600832851,14.266637372959055,14.022209636395699,inf,0,0,0,0,0,0,0,0
31,0.0031273342755169563,14.266637372959055,14.114775693907214,inf,0,0,0,0,0,0,0,0
32,0.0041958420406324175,14.266637372959055,14.11477612356354,inf,0,0,0,0,0,0,0,0
33,0.005232450998033404,14.266637372959055,14.11472345569651,inf,0,0,0,0,1,1,1,0
34,0.006049458438619138,14.266637372959055,14.11469077061855,inf,0,0,0,0,0,0,0,0
35,0.006778370051896018,14.266637372959055,14.114740206058391,inf,0,0,0,0,0,0,0,0
36,0.007404227287069419,14.266637372959055,14.114761007422969,inf,0,0,0,0,0,0,0,0
37,0.008067045665259735,14.266637372959055,14.11476047539219,inf,0,0,0,0,0,0,0,0
38,0.00871984879259265,14.266637372959055,14.114729310716882,inf,0,0,0,0,0,0,0,0
39,0.009339412748562329,14.266637372959055,14.11468150378396,inf,0,0,0,0,0,0,0,0
40,0.010020729860590799,14.266637372959055,14.114619478685357,inf,0,0,0,0,0,0,0,0
41,0.010732418529361815,14.266637372959055,14.114537075013468,inf,0,0,0,0,0,0,0,0
