time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.221875785477935e-06,15.91840954889378,nan,inf,0,0,0,0,4,2,3,1
1,0.021670358753731123,15.91840954889378,nan,inf,0,0,0,0,2,1,2,0
2,0.0366578615637468,15.91840954889378,1.3539222296332052,inf,0,0,0,0,4,1,6,0
3,0.04715287625217958,15.91840954889378,1.8078602843717386,inf,0,0,0,0,3,1,3,0
4,0.05484345099089595,15.91840954889378,2.264467366729552,inf,0,0,0,0,4,2,3,1
5,0.06077271642600358,15.91840954889378,2.7212243693115306,inf,0,0,0,0,4,2,3,1
6,0.06567918601756814,15.91840954889378,3.177550873883023,inf,0,0,0,0,3,1,3,0
7,0.07043917334907508,15.91840954889378,3.633425487681694,inf,0,0,0,0,2,2,1,1
8,0.07423633197753471,15.91840954889378,4.089526765248158,inf,0,0,0,0,1,1,1,0
9,0.07773032205957267,15.91840954889378,4.546632577344043,inf,0,0,0,0,0,0,0,0
10,0.08011983438260147,15.91840954889378,5.003184613371411,inf,0,0,0,0,2,2,1,1
11,0.08094984327751471,15.91840954889378,5.4590120707248975,inf,0,0,0,0,1,1,1,0
12,0.08076918826411619,15.91840954889378,5.914708251199865,inf,0,0,0,0,1,1,1,0
13,0.07945170867352311,15.91840954889378,6.369345821904128,inf,0,0,0,0,1,1,1,0
14,0.07679010516704837,15.91840954889378,6.822872078525908,inf,0,0,0,0,1,1,1,0
15,0.07325657403188193,15.91840954889378,7.275773543177305,inf,0,0,0,0,1,1,1,0
16,0.06895390375001563,15.91840954889378,7.72847905158841,inf,0,0,0,0,0,0,0,0
17,0.06412841823755433,15.91840954889378,8.180979250547779,inf,0,0,0,0,1,1,1,0
18,0.05912055246643835,15.91840954889378,8.633320750930105,inf,0,0,0,0,1,1,1,0
19,0.05432843029847683,15.91840954889378,9.085685855827641,inf,0,0,0,0,0,0,0,0
20,0.04981526958473936,15.91840954889378,9.537712324100324,inf,0,0,0,0,1,1,1,0
21,0.04587121806775052,15.91840954889378,9.989158076401344,inf,0,0,0,0,0,0,0,0
22,0.0424593625654748,15.91840954889378,10.44004541416365,inf,0,0,0,0,1,1,1,0
23,0.03972979656963859,15.91840954889378,10.89032905235288,inf,0,0,0,0,0,0,0,0
24,0.0374464906980549,15.91840954889378,11.339977418959231,inf,0,0,0,0,2,2,1,1
25,0.03580080356641513,15.91840954889378,11.788934631225807,inf,0,0,0,0,0,0,0,0
26,0.03453670875646947,15.91840954889378,12.237168079522116,inf,0,0,0,0,1,1,1,0
27,0.03361311885288849,15.91840954889378,12.684643121880132,inf,0,0,0,0,2,2,1,1
28,0.03293095205977413,15.91840954889378,13.131337239366458,inf,0,0,0,0,2,2,1,1
29,0.032408364831725954,15.91840954889378,13.577227197582307,inf,0,0,0,0,1,1,1,0
30,0.03186631798128635,15.91840954889378,14.02252953938795,inf,0,0,0,0,2,1,2,0
31,0.031228234482190587,15.91840954889378,14.46644721979455,inf,0,0,0,0,1,1,1,0
32,0.030536953915728162,15.91840954889378,14.909789813703133,inf,0,0,0,0,2,2,1,1
33,0.029835321866094215,15.91840954889378,15.352269530838019,inf,0,0,0,0,2,2,1,1
34,0.028956849955039367,15.91840954889378,15.693920137661173,inf,0,0,0,0,1,1,1,0
