time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.853216083998644e-06,13.581926113109965,nan,inf,0,0,0,0,5,2,4,1
1,0.031210996298636978,13.581926113109965,nan,inf,0,0,0,0,4,1,4,0
2,0.05273774021250747,13.581926113109965,1.358251283714301,inf,0,0,0,0,3,3,1,1
3,0.06771601244480342,13.581926113109965,1.8082315674854146,inf,0,0,0,0,5,3,3,1
4,0.07844230719844505,13.581926113109965,2.263827596096395,inf,0,0,0,0,3,3,1,1
5,0.08644529681117291,13.581926113109965,2.7202081301393015,inf,0,0,0,0,3,1,3,0
6,0.0925768516746091,13.581926113109965,3.1764280662772504,inf,0,0,0,0,3,3,1,1
7,0.09766231864185482,13.581926113109965,3.632697343708307,inf,0,0,0,0,3,1,3,0
8,0.10195763315359076,13.581926113109965,4.089028750171803,inf,0,0,0,0,3,3,1,1
9,0.10547605105017122,13.581926113109965,4.546179550146968,inf,0,0,0,0,2,2,1,1
10,0.10790794763159983,13.581926113109965,5.002802465443966,inf,0,0,0,0,1,1,1,0
11,0.10899923825549446,13.581926113109965,5.45876444473723,inf,0,0,0,0,1,1,1,0
12,0.10907787720353962,13.581926113109965,5.914489988754272,inf,0,0,0,0,1,1,1,0
13,0.10759642909324676,13.581926113109965,6.36911787077499,inf,0,0,0,0,0,0,0,0
14,0.10412155354021146,13.581926113109965,6.822643765222242,inf,0,0,0,0,1,1,1,0
15,0.09997519223025012,13.581926113109965,7.275604933584109,inf,0,0,0,0,0,0,0,0
16,0.09484009688048026,13.581926113109965,7.72849990056153,inf,0,0,0,0,2,2,1,1
17,0.08918600733716138,13.581926113109965,8.181035573270794,inf,0,0,0,0,1,1,1,0
18,0.08313806834619313,13.581926113109965,8.633364276387004,inf,0,0,0,0,1,1,1,0
19,0.0772455511796735,13.581926113109965,9.085595762197967,inf,0,0,0,0,1,1,1,0
20,0.07166505836741144,13.581926113109965,9.537640299067421,inf,0,0,0,0,1,1,1,0
21,0.06641704016167602,13.581926113109965,9.989092008529061,inf,0,0,0,0,2,2,1,1
22,0.06183777767344213,13.581926113109965,10.439957201062953,inf,0,0,0,0,1,1,1,0
23,0.057749184418383344,13.581926113109965,10.890241768612208,inf,0,0,0,0,1,1,1,0
24,0.05423664346822732,13.581926113109965,11.33987432996753,inf,0,0,0,0,1,1,1,0
25,0.051197523016835486,13.581926113109965,11.788827855234564,inf,0,0,0,0,2,2,1,1
26,0.04856142704654746,13.581926113109965,12.237059973492878,inf,0,0,0,0,1,1,1,0
27,0.04636042693527274,13.581926113109965,12.684535723316184,inf,0,0,0,0,1,1,1,0
