time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4856699844096459e-05,15.227520332159319,nan,inf,0,0,0,0,3,1,3,0
1,-0.0026885996895159715,15.227520332159319,nan,inf,0,0,0,0,3,1,3,0
2,-0.004711488746416933,15.227520332159319,1.348447474969822,inf,0,0,0,0,4,1,6,0
3,-0.006435088439483889,15.227520332159319,1.8041684887884746,inf,0,0,0,0,5,2,6,1
4,-0.008197180954208929,15.227520332159319,2.2622896552149774,inf,0,0,0,0,3,2,2,1
5,-0.009012806037305754,15.227520332159319,2.7213907066362495,inf,0,0,0,0,4,2,3,1
6,-0.008897919794619288,15.227520332159319,3.178459202137014,inf,0,0,0,0,3,1,3,0
7,-0.00816192960832115,15.227520332159319,3.634744390597722,inf,0,0,0,0,1,1,1,0
8,-0.007010633893388069,15.227520332159319,4.090380666880694,inf,0,0,0,0,1,1,1,0
9,-0.00575841005915735,15.227520332159319,4.547707051030114,inf,0,0,0,0,1,1,1,0
10,-0.00464939929156887,15.227520332159319,5.005012880626756,inf,0,0,0,0,1,1,1,0
11,-0.003793852289622625,15.227520332159319,5.461191872240793,inf,0,0,0,0,2,1,2,0
12,-0.003469978305125329,15.227520332159319,5.916207314697369,inf,0,0,0,0,2,2,1,1
13,-0.0037740080876482235,15.227520332159319,6.37008755570979,inf,0,0,0,0,0,0,0,0
14,-0.004688592617264567,15.227520332159319,6.822801457198764,inf,0,0,0,0,0,0,0,0
15,-0.006341598384805554,15.227520332159319,7.275458475026359,inf,0,0,0,0,1,1,1,0
16,-0.008312709321879181,15.227520332159319,7.728028269354008,inf,0,0,0,0,2,2,1,1
17,-0.010671197904119864,15.227520332159319,8.180428444873069,inf,0,0,0,0,0,0,0,0
18,-0.012949723122113642,15.227520332159319,8.632616912934973,inf,0,0,0,0,1,1,1,0
19,-0.014952721647173452,15.227520332159319,9.084950094792937,inf,0,0,0,0,0,0,0,0
20,-0.016245932572736516,15.227520332159319,9.536991139553463,inf,0,0,0,0,1,1,1,0
21,-0.01717961526051545,15.227520332159319,9.988509518530751,inf,0,0,0,0,1,1,1,0
22,-0.017457567903062205,15.227520332159319,10.439470272753274,inf,0,0,0,0,1,1,1,0
23,-0.017257071550586024,15.227520332159319,10.889855600126607,inf,0,0,0,0,1,1,1,0
24,-0.016541251629706582,15.227520332159319,11.339605549724718,inf,0,0,0,0,1,1,1,0
25,-0.015457782958693635,15.227520332159319,11.788672522884264,inf,0,0,0,0,2,2,1,1
26,-0.014166946549334106,15.227520332159319,12.23701615269169,inf,0,0,0,0,2,2,1,1
27,-0.012657084350155508,15.227520332159319,12.684604409641647,inf,0,0,0,0,2,2,1,1
28,-0.011003949644183617,15.227520332159319,13.131399349135704,inf,0,0,0,0,2,1,2,0
29,-0.009259350221224882,15.227520332159319,13.577375395736773,inf,0,0,0,0,1,1,1,0
30,-0.007687914605300039,15.227520332159319,14.022663377153554,inf,0,0,0,0,1,1,1,0
31,-0.0063001040139061435,15.227520332159319,14.466688996485118,inf,0,0,0,0,1,1,1,0
32,-0.005059374963303179,15.227520332159319,14.910056421972707,inf,0,0,0,0,3,1,3,0
33,-0.0038430357535546374,15.227520332159319,15.047570741795328,inf,0,0,0,0,1,1,1,0
34,-0.002805972047061683,15.227520332159319,15.047695327933978,inf,0,0,0,0,1,1,1,0
35,-0.0018212354224513847,15.227520332159319,15.047691591784524,inf,0,0,0,0,3,2,2,1
