time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.390941365820041e-05,13.99095846928791,nan,inf,0,0,0,0,1,1,1,0
1,0.01997332829678742,13.99095846928791,nan,inf,0,0,0,0,1,1,1,0
2,0.03364366230181815,13.99095846928791,1.3487781102301484,inf,0,0,0,0,0,0,0,0
3,0.04311792237941498,13.99095846928791,1.8039719022594989,inf,0,0,0,0,1,1,1,0
4,0.04964685885731696,13.99095846928791,2.260147687933104,inf,0,0,0,0,0,0,0,0
5,0.05444444488455667,13.99095846928791,2.71702640985006,inf,0,0,0,0,1,1,1,0
6,0.0581535173617499,13.99095846928791,3.174816660305957,inf,0,0,0,0,2,2,1,1
7,0.06129538018602154,13.99095846928791,3.6322270422197445,inf,0,0,0,0,1,1,1,0
8,0.06413733570455693,13.99095846928791,4.089094955702966,inf,0,0,0,0,0,0,0,0
9,0.06706304774524652,13.99095846928791,4.546242008560752,inf,0,0,0,0,1,1,1,0
10,0.06999859338148065,13.99095846928791,5.003259137244003,inf,0,0,0,0,1,1,1,0
11,0.07294818810018766,13.99095846928791,5.460119831176388,inf,0,0,0,0,0,0,0,0
12,0.07525764779536419,13.99095846928791,5.9150896229937775,inf,0,0,0,0,1,1,1,0
13,0.07654858334459953,13.99095846928791,6.369910949030113,inf,0,0,0,0,0,0,0,0
14,0.07664844102850588,13.99095846928791,6.824490504682104,inf,0,0,0,0,0,0,0,0
15,0.07540269128408364,13.99095846928791,7.2780997801041964,13.939299903627509,1,931.7838,0,0.5002025,0,0,0,0
16,0.07335607226429197,13.99095846928791,7.730110681393188,inf,0,0,0,0,0,0,0,0
17,0.05452381653156055,13.99095846928791,8.181775050307904,inf,0,0,0,0,0,0,0,0
18,0.042417489909136685,13.99095846928791,8.63136881222237,inf,0,0,0,0,0,0,0,0
19,0.03478777870366562,13.99095846928791,9.082890724621391,inf,0,0,0,0,0,0,0,0
20,0.030107659487736936,13.99095846928791,9.534612063416661,inf,0,0,0,0,0,0,0,0
21,0.027593713171654943,13.99095846928791,9.985962903059333,inf,0,0,0,0,0,0,0,0
22,0.02653120964772561,13.99095846928791,10.437644216000402,inf,0,0,0,0,0,0,0,0
23,0.02644804911198262,13.99095846928791,10.888284633902703,inf,0,0,0,0,0,0,0,0
24,0.027055235939578315,13.99095846928791,11.338243642495598,inf,0,0,0,0,0,0,0,0
25,0.02816308482149809,13.99095846928791,11.787495405755678,inf,0,0,0,0,0,0,0,0
26,0.02964662611115216,13.99095846928791,12.236018486778661,inf,0,0,0,0,0,0,0,0
27,0.031421284849973176,13.99095846928791,12.683781835730748,inf,0,0,0,0,0,0,0,0
28,0.03343160312470052,13.99095846928791,13.13074100033339,inf,0,0,0,0,0,0,0,0
29,0.0356474834556782,13.99095846928791,13.576861368604952,inf,0,0,0,0,0,0,0,0
30,0.03817388395647978,13.99095846928791,13.846605358489294,inf,0,0,0,0,0,0,0,0
31,0.04083384886512645,13.99095846928791,13.847365530288673,inf,0,0,0,0,0,0,0,0
32,0.04363382467920757,13.99095846928791,13.846789320299635,inf,0,0,0,0,0,0,0,0
33,0.046597970900865766,13.99095846928791,13.846711864883845,inf,0,0,0,0,0,0,0,0
34,0.04977210677845309,13.99095846928791,13.846589863468305,inf,0,0,0,0,0,0,0,0
35,0.053145162104426484,13.99095846928791,13.84651802567525,inf,0,0,0,0,0,0,0,0
36,0.056718029067299086,13.99095846928791,13.846411256699739,inf,0,0,0,0,0,0,0,0
37,0.060493316139998754,13.99095846928791,13.84624732248896,inf,0,0,0,0,0,0,0,0
38,0.06447307950073641,13.99095846928791,13.846035675657223,inf,0,0,0,0,0,0,0,0
39,0.0686602860267409,13.99095846928791,13.845784871683923,inf,0,0,0,0,0,0,0,0
40,0.07305836292594406,13.99095846928791,13.845500834739433,inf,0,0,0,0,0,0,0,0
41,0.07767077060385758,13.99095846928791,13.84518912833328,inf,0,0,0,0,0,0,0,0
42,0.08250070526053901,13.99095846928791,13.844855108470766,inf,0,0,0,0,0,0,0,0
43,0.08755089650479986,13.99095846928791,13.844503924043318,inf,0,0,0,0,0,0,0,0
44,0.09283076174183523,13.99095846928791,13.844140450390931,inf,0,0,0,0,0,0,0,0
45,0.09833080032888454,13.99095846928791,13.841098034080025,inf,0,0,0,0,0,0,0,0
46,0.1040153368350051,13.99095846928791,13.838311901546982,inf,0,0,0,0,0,0,0,0
47,0.10991833013037783,13.99095846928791,13.836039270751595,inf,0,0,0,0,0,0,0,0
48,0.11618696371829305,13.99095846928791,13.834852156259142,inf,0,0,0,0,0,0,0,0
49,0.12263886858921029,13.99095846928791,13.835961701147745,inf,0,0,0,0,0,0,0,0
50,0.12927537399802758,13.99095846928791,13.838767415038335,inf,0,0,0,0,1,1,1,0
51,0.13610992887081497,13.99095846928791,13.841476542640983,inf,0,0,0,0,0,0,0,0
52,0.14309572836201165,13.99095846928791,13.843879246461603,inf,0,0,0,0,0,0,0,0
53,0.1502100027185477,13.99095846928791,13.85240957897857,inf,0,0,0,0,0,0,0,0
54,0.1575612913082844,13.99095846928791,13.86025694697348,inf,0,0,0,0,0,0,0,0
55,0.16511866390940771,13.99095846928791,13.862330940413685,inf,0,0,0,0,1,1,1,0
56,0.17278669205888703,13.99095846928791,13.863402119180469,inf,0,0,0,0,0,0,0,0
