time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.6262658512043252e-05,15.063384724910836,nan,inf,0,0,0,0,3,2,2,1
1,0.02702932658074677,15.063384724910836,nan,inf,0,0,0,0,3,2,2,1
2,0.04547395965551534,15.063384724910836,1.3509203992852816,inf,0,0,0,0,4,1,4,0
3,0.05799880640175358,15.063384724910836,1.8037269843507746,inf,0,0,0,0,4,2,3,1
4,0.0666921456969363,15.063384724910836,2.2597951684754425,inf,0,0,0,0,3,3,1,1
5,0.07269153497329321,15.063384724910836,2.717148929874605,inf,0,0,0,0,4,2,4,1
6,0.07686295651783215,15.063384724910836,3.1747781070179246,inf,0,0,0,0,4,2,3,1
7,0.08015265076054327,15.063384724910836,3.6321572692881703,inf,0,0,0,0,3,1,3,0
8,0.08283761441544582,15.063384724910836,4.088989351651958,inf,0,0,0,0,2,2,1,1
9,0.0856213337816556,15.063384724910836,4.546193460666352,inf,0,0,0,0,3,2,2,1
10,0.08789176233041893,15.063384724910836,5.003275349037033,inf,0,0,0,0,1,1,1,0
11,0.08992606656328156,15.063384724910836,5.4601612457062405,inf,0,0,0,0,1,1,1,0
12,0.09159660327950071,15.063384724910836,5.9153280077541535,inf,0,0,0,0,1,1,1,0
13,0.09236462827239794,15.063384724910836,6.370122321480838,inf,0,0,0,0,2,2,1,1
14,0.09227960429150228,15.063384724910836,6.824713980332767,inf,0,0,0,0,0,0,0,0
15,0.09083818318644715,15.063384724910836,7.277777411533101,inf,0,0,0,0,1,1,1,0
16,0.08803117479822475,15.063384724910836,7.729780262410369,inf,0,0,0,0,0,0,0,0
17,0.08448804290949549,15.063384724910836,8.181432756757102,inf,0,0,0,0,0,0,0,0
18,0.08005774791313067,15.063384724910836,8.632922377747459,inf,0,0,0,0,2,2,1,1
19,0.07506987689555483,15.063384724910836,9.084189075406517,inf,0,0,0,0,1,1,1,0
20,0.06959332458062537,15.063384724910836,9.535316964792916,inf,0,0,0,0,1,1,1,0
21,0.063763525398037,15.063384724910836,9.986162580996316,inf,0,0,0,0,1,1,1,0
22,0.05805824200945538,15.063384724910836,10.436778443639303,inf,0,0,0,0,1,1,1,0
23,0.05284622019982146,15.063384724910836,10.887349691008014,inf,0,0,0,0,1,1,1,0
