time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.790108191381743e-05,14.570724083617687,nan,inf,0,0,0,0,2,1,2,0
1,0.03830513418326168,14.570724083617687,nan,inf,0,0,0,0,5,3,4,1
2,0.06444279436303638,14.570724083617687,1.3549385405569716,inf,0,0,0,0,4,2,4,1
3,0.08214536879274063,14.570724083617687,1.8037011907074658,inf,0,0,0,0,5,3,4,1
4,0.09426200303549814,14.570724083617687,2.2591472438803892,inf,0,0,0,0,2,1,2,0
5,0.10226357192347751,14.570724083617687,2.7158849879148796,inf,0,0,0,0,4,1,6,0
6,0.10793285225188973,14.570724083617687,3.173209752304967,inf,0,0,0,0,4,1,6,0
7,0.11194915309438533,14.570724083617687,3.6307507176647404,inf,0,0,0,0,3,1,3,0
8,0.11509293177427009,14.570724083617687,4.088157176776153,inf,0,0,0,0,1,1,1,0
9,0.1177324301767757,14.570724083617687,4.545432084412086,inf,0,0,0,0,2,2,1,1
10,0.12047147620880228,14.570724083617687,5.002554225506089,inf,0,0,0,0,0,0,0,0
11,0.12279310034067523,14.570724083617687,5.459134613569256,inf,0,0,0,0,0,0,0,0
12,0.1245586325405747,14.570724083617687,5.914551232872292,inf,0,0,0,0,1,1,1,0
13,0.12559581551113938,14.570724083617687,6.369532801004005,inf,0,0,0,0,2,2,1,1
14,0.12593928269362611,14.570724083617687,6.824224420634525,inf,0,0,0,0,0,0,0,0
15,0.12490782793604607,14.570724083617687,7.278582350311343,inf,0,0,0,0,0,0,0,0
16,0.12283767529985709,14.570724083617687,7.730779319023329,inf,0,0,0,0,0,0,0,0
17,0.119549865367576,14.570724083617687,8.18247103337792,inf,0,0,0,0,0,0,0,0
18,0.11447551559315655,14.570724083617687,8.633696700156435,inf,0,0,0,0,0,0,0,0
19,0.10862715771801525,14.570724083617687,9.084670677296778,inf,0,0,0,0,1,1,1,0
20,0.10201607282314419,14.570724083617687,9.53546974916953,inf,0,0,0,0,1,1,1,0
21,0.09484534339020029,14.570724083617687,9.986206439415396,inf,0,0,0,0,0,0,0,0
22,0.08749707047683988,14.570724083617687,10.436756297649119,inf,0,0,0,0,2,1,2,0
23,0.08039058573302602,14.570724083617687,10.886932216744123,inf,0,0,0,0,2,2,1,1
24,0.07376118145956106,14.570724083617687,11.33687473311498,inf,0,0,0,0,1,1,1,0
