time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0148251585214753e-05,13.76699193241108,nan,inf,0,0,0,0,3,3,1,1
1,0.02721378789612751,13.76699193241108,nan,inf,0,0,0,0,2,2,1,1
2,0.045854368251025415,13.76699193241108,1.3542118502489973,inf,0,0,0,0,1,1,1,0
3,0.05872643414705061,13.76699193241108,1.8063843983031267,inf,0,0,0,0,4,4,1,1
4,0.06787148055699838,13.76699193241108,2.262666639965181,inf,0,0,0,0,1,1,1,0
5,0.0746364854473798,13.76699193241108,2.7195034494441384,inf,0,0,0,0,1,1,1,0
6,0.08027362447022404,13.76699193241108,3.176138351538842,inf,0,0,0,0,1,1,1,0
7,0.08463838793766393,13.76699193241108,3.632307406561531,inf,0,0,0,0,3,3,1,1
8,0.08866093803359178,13.76699193241108,4.0883339404061045,inf,0,0,0,0,1,1,1,0
9,0.09228789265393209,13.76699193241108,4.5460232180572415,inf,0,0,0,0,4,4,1,1
10,0.09549115580634508,13.76699193241108,5.002765166887404,inf,0,0,0,0,2,2,1,1
11,0.09775210483252467,13.76699193241108,5.458783384103907,inf,0,0,0,0,2,2,1,1
12,0.0985974156216246,13.76699193241108,5.914380753128366,inf,0,0,0,0,1,1,1,0
13,0.0979861425772528,13.76699193241108,6.3698332195714835,inf,0,0,0,0,1,1,1,0
14,0.0959083535752525,13.76699193241108,6.823790703345405,inf,0,0,0,0,0,0,0,0
15,0.09270661585668333,13.76699193241108,7.276490374359747,inf,0,0,0,0,1,1,1,0
16,0.08868032001947182,13.76699193241108,7.728938667054568,inf,0,0,0,0,1,1,1,0
17,0.08386929259593146,13.76699193241108,8.18116303120807,inf,0,0,0,0,0,0,0,0
18,0.07845752402348513,13.76699193241108,8.633183251403477,inf,0,0,0,0,0,0,0,0
19,0.07258404172290463,13.76699193241108,9.085013252004618,inf,0,0,0,0,0,0,0,0
20,0.06669787618179124,13.76699193241108,9.536590808329972,inf,0,0,0,0,1,1,1,0
21,0.06115762568239286,13.76699193241108,9.987863146925312,inf,0,0,0,0,1,1,1,0
22,0.05608496245276188,13.76699193241108,10.438852578669106,inf,0,0,0,0,0,0,0,0
23,0.051699661204445746,13.76699193241108,10.889289983023536,inf,0,0,0,0,0,0,0,0
24,0.04796185716062061,13.76699193241108,11.339118590830031,inf,0,0,0,0,1,1,1,0
25,0.04489501790918507,13.76699193241108,11.78826509523919,inf,0,0,0,0,0,0,0,0
26,0.04258710500742661,13.76699193241108,12.236684753435181,inf,0,0,0,0,1,1,1,0
27,0.04071388743860446,13.76699193241108,12.684334443191842,inf,0,0,0,0,1,1,1,0
28,0.039106219012776104,13.76699193241108,13.131169812735878,inf,0,0,0,0,1,1,1,0
