time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.7371187142285883e-05,14.642461351717799,nan,inf,0,0,0,0,3,1,3,0
1,0.01930362306348845,14.642461351717799,nan,inf,0,0,0,0,3,3,1,1
2,0.032454168452917556,14.642461351717799,1.34869748723216,inf,0,0,0,0,2,2,1,1
3,0.04158794589316793,14.642461351717799,1.8039795689548441,inf,0,0,0,0,2,2,1,1
4,0.04792161558747704,14.642461351717799,2.260165482124712,inf,0,0,0,0,3,3,1,1
5,0.05264028370793891,14.642461351717799,2.7176546061252274,inf,0,0,0,0,4,1,4,0
6,0.056315839248351415,14.642461351717799,3.175246122065111,inf,0,0,0,0,3,3,1,1
7,0.0597282051496299,14.642461351717799,3.632560910418988,inf,0,0,0,0,2,2,1,1
8,0.06264937688368083,14.642461351717799,4.089073466981929,inf,0,0,0,0,2,1,2,0
9,0.06579028792960911,14.642461351717799,4.546258859455203,inf,0,0,0,0,2,2,1,1
10,0.06864248434209433,14.642461351717799,5.003431106786794,inf,0,0,0,0,2,2,1,1
11,0.07126547101980876,14.642461351717799,5.460057009036218,inf,0,0,0,0,2,2,1,1
12,0.07322375714857232,14.642461351717799,5.915032713947246,inf,0,0,0,0,2,2,1,1
13,0.07421986215128051,14.642461351717799,6.3698969779071035,inf,0,0,0,0,1,1,1,0
14,0.07398413814059981,14.642461351717799,6.824543990485449,inf,0,0,0,0,1,1,1,0
15,0.07281849704701637,14.642461351717799,7.277614908533637,inf,0,0,0,0,1,1,1,0
16,0.07075498179003269,14.642461351717799,7.729659116132593,inf,0,0,0,0,0,0,0,0
17,0.06775970767355552,14.642461351717799,8.181398980396187,inf,0,0,0,0,0,0,0,0
18,0.0639207614415935,14.642461351717799,8.632917897586543,inf,0,0,0,0,1,1,1,0
19,0.05955982884730937,14.642461351717799,9.084291205569219,inf,0,0,0,0,0,0,0,0
20,0.05464262721737067,14.642461351717799,9.535456065301027,inf,0,0,0,0,0,0,0,0
21,0.04955778921195177,14.642461351717799,9.98658951092206,inf,0,0,0,0,1,1,1,0
22,0.044904170122370204,14.642461351717799,10.4374678704546,inf,0,0,0,0,1,1,1,0
23,0.04055256412959923,14.642461351717799,10.888026642596989,inf,0,0,0,0,1,1,1,0
24,0.03698785774738617,14.642461351717799,11.337991239339845,inf,0,0,0,0,0,0,0,0
25,0.03406103255940984,14.642461351717799,11.787345935798728,inf,0,0,0,0,1,1,1,0
26,0.03178604599769512,14.642461351717799,12.235982884202105,inf,0,0,0,0,1,1,1,0
27,0.030121129574898563,14.642461351717799,12.683860084506994,inf,0,0,0,0,1,1,1,0
28,0.028963268447029546,14.642461351717799,13.130918789095803,inf,0,0,0,0,1,1,1,0
29,0.028318118942407024,14.642461351717799,13.577122709011853,inf,0,0,0,0,1,1,1,0
30,0.027880758348183765,14.642461351717799,14.022651751348652,inf,0,0,0,0,0,0,0,0
31,0.027565869015542536,14.642461351717799,14.422099827112856,inf,0,0,0,0,2,2,1,1
32,0.02728566116677875,14.642461351717799,14.480683853782514,inf,0,0,0,0,1,1,1,0
33,0.027134905043383374,14.642461351717799,14.480734875358207,inf,0,0,0,0,1,1,1,0
34,0.027098204167349982,14.642461351717799,14.480638427832217,inf,0,0,0,0,1,1,1,0
35,0.027116260895184208,14.642461351717799,14.48062383702159,inf,0,0,0,0,1,1,1,0
36,0.027253801911020864,14.642461351717799,14.48055794098414,inf,0,0,0,0,1,1,1,0
37,0.027399408530557518,14.642461351717799,14.480467699499862,inf,0,0,0,0,1,1,1,0
38,0.027515141518378396,14.642461351717799,14.480347841732359,inf,0,0,0,0,1,1,1,0
39,0.027614862800830642,14.642461351717799,14.480205789618179,inf,0,0,0,0,2,2,1,1
40,0.027660261934574853,14.642461351717799,14.480046058432901,inf,0,0,0,0,2,2,1,1
41,0.027703807745165145,14.642461351717799,14.479878701924902,inf,0,0,0,0,0,0,0,0
42,0.027783926882424762,14.642461351717799,14.479702613683584,inf,0,0,0,0,2,2,1,1
43,0.027463286768270815,14.642461351717799,14.479523187206777,inf,0,0,0,0,1,1,1,0
44,0.026725844631538015,14.642461351717799,14.47794864337036,inf,0,0,0,0,1,1,1,0
45,0.025683063990525223,14.642461351717799,14.474764266857893,inf,0,0,0,0,2,2,1,1
46,0.02461559852336411,14.642461351717799,14.472234433396727,inf,0,0,0,0,0,0,0,0
47,0.0235700357019527,14.642461351717799,14.470510353640988,inf,0,0,0,0,1,1,1,0
48,0.022833716079003596,14.642461351717799,14.470478549557672,inf,0,0,0,0,1,1,1,0
