time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.519223133835212e-06,13.869705002966823,nan,inf,0,0,0,0,4,2,3,1
1,0.03008016559943328,13.869705002966823,nan,inf,0,0,0,0,2,2,1,1
2,0.050639952325302176,13.869705002966823,1.353613042024872,inf,0,0,0,0,3,1,3,0
3,0.06484302899480934,13.869705002966823,1.8052881260821847,inf,0,0,0,0,4,1,6,0
4,0.07485346971466766,13.869705002966823,2.2613432197595045,inf,0,0,0,0,3,1,3,0
5,0.08220055511009519,13.869705002966823,2.7181535605560487,inf,0,0,0,0,4,1,6,0
6,0.0878459965539568,13.869705002966823,3.174852987748072,inf,0,0,0,0,4,1,6,0
7,0.09268307706754654,13.869705002966823,3.631573558050562,inf,0,0,0,0,2,1,2,0
8,0.09706116231696221,13.869705002966823,4.087964731044656,inf,0,0,0,0,3,2,2,1
9,0.10137660680268396,13.869705002966823,4.5454349280608195,inf,0,0,0,0,1,1,1,0
10,0.10497042137835935,13.869705002966823,5.002284212286151,inf,0,0,0,0,2,1,2,0
11,0.10784983477821569,13.869705002966823,5.4584768662976755,inf,0,0,0,0,1,1,1,0
12,0.10955828965551767,13.869705002966823,5.914028653060971,inf,0,0,0,0,2,2,1,1
13,0.11017598712355328,13.869705002966823,6.3693729344272105,inf,0,0,0,0,0,0,0,0
14,0.10922553913751691,13.869705002966823,6.824533922437029,inf,0,0,0,0,0,0,0,0
15,0.10644404860099732,13.869705002966823,7.27764653208938,inf,0,0,0,0,1,1,1,0
16,0.10254539110793352,13.869705002966823,7.729828483693652,inf,0,0,0,0,0,0,0,0
17,0.09772278199264614,13.869705002966823,8.181646530780744,inf,0,0,0,0,0,0,0,0
18,0.09220329143307984,13.869705002966823,8.633339078068634,inf,0,0,0,0,1,1,1,0
19,0.08611138628434056,13.869705002966823,9.08485472459399,inf,0,0,0,0,0,0,0,0
20,0.07971799316461184,13.869705002966823,9.536160134992118,inf,0,0,0,0,1,1,1,0
21,0.073334289681902,13.869705002966823,9.987233054731615,inf,0,0,0,0,1,1,1,0
22,0.06740901224976961,13.869705002966823,10.438010841794718,inf,0,0,0,0,0,0,0,0
23,0.062136629621716184,13.869705002966823,10.888486577299002,inf,0,0,0,0,1,1,1,0
24,0.05758571160981969,13.869705002966823,11.338388877921497,inf,0,0,0,0,1,1,1,0
25,0.0537401845852879,13.869705002966823,11.787637428661952,inf,0,0,0,0,1,1,1,0
26,0.05076762909190806,13.869705002966823,12.23617304739164,inf,0,0,0,0,2,2,1,1
27,0.04829358304864653,13.869705002966823,12.683954680611341,inf,0,0,0,0,2,2,1,1
28,0.04646707360273512,13.869705002966823,13.130910111526306,inf,0,0,0,0,1,1,1,0
29,0.04512781909474376,13.869705002966823,13.576500043883888,inf,0,0,0,0,2,2,1,1
30,0.04408249157857276,13.869705002966823,13.729055336385846,inf,0,0,0,0,2,2,1,1
31,0.04339008673255151,13.869705002966823,13.729057188466472,inf,0,0,0,0,1,1,1,0
32,0.04283410336698247,13.869705002966823,13.72913831184287,inf,0,0,0,0,2,2,1,1
33,0.042383431109962816,13.869705002966823,13.729143480250253,inf,0,0,0,0,3,1,3,0
34,0.04203557755502475,13.869705002966823,13.729058984797346,inf,0,0,0,0,1,1,1,0
35,0.04171253628429995,13.869705002966823,13.729049131992547,inf,0,0,0,0,1,1,1,0
36,0.04143631869678885,13.869705002966823,13.729002387206313,inf,0,0,0,0,1,1,1,0
37,0.041139966920633514,13.869705002966823,13.728949456772538,inf,0,0,0,0,2,2,1,1
38,0.04091152166477541,13.869705002966823,13.728870631615512,inf,0,0,0,0,1,1,1,0
39,0.04056525085896974,13.869705002966823,13.728761922974027,inf,0,0,0,0,4,2,3,1
40,0.04015068403964747,13.869705002966823,13.728651160047583,inf,0,0,0,0,1,1,1,0
41,0.03969644516334317,13.869705002966823,13.72852733369056,inf,0,0,0,0,2,2,1,1
42,0.03913172299269862,13.869705002966823,13.728393781510267,inf,0,0,0,0,1,1,1,0
43,0.03820049029274962,13.869705002966823,13.72800736718635,inf,0,0,0,0,3,1,3,0
44,0.03681103800397572,13.869705002966823,13.726735669282489,inf,0,0,0,0,1,1,1,0
45,0.035058860378022395,13.869705002966823,13.723925862044297,inf,0,0,0,0,1,1,1,0
46,0.033415378892609204,13.869705002966823,13.721706546135714,inf,0,0,0,0,1,1,1,0
47,0.03197097957495469,13.869705002966823,13.720179989924834,inf,0,0,0,0,1,1,1,0
48,0.03089544755432235,13.869705002966823,13.720067850790219,inf,0,0,0,0,2,2,1,1
49,0.03029672049080414,13.869705002966823,13.722020197414338,inf,0,0,0,0,1,1,1,0
50,0.03006824212263429,13.869705002966823,13.724985345044555,inf,0,0,0,0,1,1,1,0
51,0.03002041011431711,13.869705002966823,13.727828462218849,inf,0,0,0,0,1,1,1,0
52,0.03016313445907945,13.869705002966823,13.730391739618744,inf,0,0,0,0,1,1,1,0
53,0.030392458533942283,13.869705002966823,13.732618240419686,inf,0,0,0,0,2,2,1,1
54,0.030653477084386985,13.869705002966823,13.745417905831662,inf,0,0,0,0,2,2,1,1
55,0.030896255401765493,13.869705002966823,13.751348759017706,inf,0,0,0,0,2,1,2,0
56,0.03086456199225405,13.869705002966823,13.75034351583338,inf,0,0,0,0,1,1,1,0
57,0.030694428906834686,13.869705002966823,13.749705747110118,inf,0,0,0,0,2,2,1,1
58,0.030069992593117174,13.869705002966823,13.742528191764695,inf,0,0,0,0,4,2,3,1
59,0.029055903486164714,13.869705002966823,13.739681075417153,inf,0,0,0,0,1,1,1,0
60,0.027575056578435418,13.869705002966823,13.738328408216121,inf,0,0,0,0,2,2,1,1
61,0.025834463919637018,13.869705002966823,13.736913501559311,inf,0,0,0,0,2,2,1,1
62,0.02393661879268203,13.869705002966823,13.735924776941417,inf,0,0,0,0,2,2,1,1
63,0.02187436245199781,13.869705002966823,13.734778390746085,inf,0,0,0,0,3,1,3,0
64,0.019827942231286824,13.869705002966823,13.733648490981546,inf,0,0,0,0,2,1,2,0
65,0.01768272115020085,13.869705002966823,13.732599963038808,inf,0,0,0,0,2,2,1,1
66,0.015729184693024964,13.869705002966823,13.73176361684761,inf,0,0,0,0,1,1,1,0
67,0.013778927089383837,13.869705002966823,13.731061494500961,inf,0,0,0,0,3,3,1,1
68,0.01214591455102285,13.869705002966823,13.730105161147176,inf,0,0,0,0,3,3,1,1
69,0.010692742491884587,13.869705002966823,13.7297479854787,inf,0,0,0,0,2,2,1,1
70,0.00953533703673555,13.869705002966823,13.729845276499855,inf,0,0,0,0,4,2,3,1
71,0.00875246805860342,13.869705002966823,13.730156716536259,inf,0,0,0,0,3,3,1,1
72,0.008286509225864335,13.869705002966823,13.730731941102686,inf,0,0,0,0,1,1,1,0
73,0.008146651860124952,13.869705002966823,13.731205842903785,inf,0,0,0,0,3,2,2,1
74,0.008351437127877955,13.869705002966823,13.731593404407098,inf,0,0,0,0,2,2,1,1
75,0.008733154400725703,13.869705002966823,13.731960608905315,inf,0,0,0,0,3,3,1,1
76,0.009346201238457863,13.869705002966823,13.73233042819896,inf,0,0,0,0,3,3,1,1
77,0.010111234191561316,13.869705002966823,13.7326991981332,inf,0,0,0,0,2,2,1,1
78,0.011026311826383455,13.869705002966823,13.733066079371698,inf,0,0,0,0,4,2,3,1
79,0.012017844728905595,13.869705002966823,13.733420772295007,inf,0,0,0,0,2,1,2,0
80,0.012916175835805836,13.869705002966823,13.733657501290516,inf,0,0,0,0,2,2,1,1
81,0.013905759639215148,13.869705002966823,13.733984663064048,inf,0,0,0,0,2,2,1,1
82,0.01474764217313065,13.869705002966823,13.734300014323189,inf,0,0,0,0,4,2,3,1
83,0.015600897215259271,13.869705002966823,13.734595882911652,inf,0,0,0,0,2,2,1,1
84,0.01634818269648279,13.869705002966823,13.734835956657378,inf,0,0,0,0,3,2,2,1
85,0.016972989157879273,13.869705002966823,13.735039559505697,inf,0,0,0,0,1,1,1,0
86,0.017450950280675483,13.869705002966823,13.735198751164871,inf,0,0,0,0,2,2,1,1
87,0.0177794590035062,13.869705002966823,13.735315405421924,inf,0,0,0,0,2,1,2,0
88,0.017904714202884937,13.869705002966823,13.735390330289711,inf,0,0,0,0,4,2,3,1
89,0.017848180741581537,13.869705002966823,13.735430598401878,inf,0,0,0,0,2,2,1,1
90,0.017716306922432867,13.869705002966823,13.735434891472595,inf,0,0,0,0,2,2,1,1
91,0.017426817157078108,13.869705002966823,13.73540335194311,inf,0,0,0,0,3,2,2,1
92,0.017053848345535836,13.869705002966823,13.735352829837634,inf,0,0,0,0,2,1,2,0
93,0.01664278219394011,13.869705002966823,13.735279443129729,inf,0,0,0,0,2,2,1,1
94,0.016111058718944783,13.869705002966823,13.735190701607575,inf,0,0,0,0,2,2,1,1
95,0.015576240962797049,13.869705002966823,13.735096793545774,inf,0,0,0,0,4,2,3,1
96,0.014837416920003399,13.869705002966823,13.734993696039156,inf,0,0,0,0,4,3,2,1
97,0.01417325923413806,13.869705002966823,13.734896660771161,inf,0,0,0,0,3,2,2,1
98,0.01350747714471802,13.869705002966823,13.734793113875929,inf,0,0,0,0,3,2,2,1
99,0.01281014021246457,13.869705002966823,13.734698159748598,inf,0,0,0,0,2,2,1,1
100,0.012128260700283632,13.869705002966823,13.734611486757606,inf,0,0,0,0,3,3,1,1
101,0.011456566038911093,13.869705002966823,13.734532783425054,inf,0,0,0,0,2,1,2,0
102,0.010810702237616137,13.869705002966823,13.734464493762294,inf,0,0,0,0,3,3,1,1
103,0.01022673090587645,13.869705002966823,13.734406708997831,inf,0,0,0,0,1,1,1,0
104,0.009597536408930093,13.869705002966823,13.734359277601708,inf,0,0,0,0,3,2,2,1
105,0.009068613432827399,13.869705002966823,13.734324441607171,inf,0,0,0,0,2,2,1,1
106,0.008571184295041504,13.869705002966823,13.73429716642342,inf,0,0,0,0,4,3,2,1
107,0.008109218068655754,13.869705002966823,13.734280678066499,inf,0,0,0,0,2,2,1,1
108,0.007638074851601664,13.869705002966823,13.734272521279264,inf,0,0,0,0,3,2,2,1
109,0.00725623682863815,13.869705002966823,13.734272545585304,inf,0,0,0,0,3,3,1,1
110,0.0069745856041770506,13.869705002966823,13.734277066523093,inf,0,0,0,0,3,3,1,1
111,0.006731107669465423,13.869705002966823,13.734286444058162,inf,0,0,0,0,3,2,2,1
112,0.006470007820967906,13.869705002966823,13.734300747717072,inf,0,0,0,0,3,2,2,1
113,0.006193628312227801,13.869705002966823,13.734318900610235,inf,0,0,0,0,2,2,1,1
114,0.005965858363988378,13.869705002966823,13.734338827861793,inf,0,0,0,0,3,3,1,1
115,0.005741894493449114,13.869705002966823,13.73435829835378,inf,0,0,0,0,3,2,2,1
116,0.005572588779459755,13.869705002966823,13.73437882764673,inf,0,0,0,0,1,1,1,0
