time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,7.239871893830009e-06,15.07540033812286,nan,inf,0,0,0,0,1,1,1,0
1,0.015431013798053714,15.07540033812286,nan,inf,0,0,0,0,1,1,1,0
2,0.02627298765391332,15.07540033812286,1.354132130953857,inf,0,0,0,0,1,1,1,0
3,0.03406894086179958,15.07540033812286,1.8099739342429029,inf,0,0,0,0,1,1,1,0
4,0.04004499143464245,15.07540033812286,2.2667166155179013,inf,0,0,0,0,2,2,1,1
5,0.044929870988751466,15.07540033812286,2.7236325707323683,inf,0,0,0,0,1,1,1,0
6,0.04925415516246778,15.07540033812286,3.179882263577077,inf,0,0,0,0,1,1,1,0
7,0.05316844827079767,15.07540033812286,3.635475019156459,inf,0,0,0,0,2,2,1,1
8,0.05646505972735667,15.07540033812286,4.090353291541191,inf,0,0,0,0,0,0,0,0
9,0.058916997134817094,15.07540033812286,4.5465705228395406,inf,0,0,0,0,2,2,1,1
10,0.060600717896345725,15.07540033812286,5.002772585689693,inf,0,0,0,0,1,1,1,0
11,0.06088286234276637,15.07540033812286,5.458807833029398,inf,0,0,0,0,0,0,0,0
12,0.05985859187169364,15.07540033812286,5.914176270746242,inf,0,0,0,0,0,0,0,0
13,0.05782868266377515,15.07540033812286,6.368450458849152,inf,0,0,0,0,0,0,0,0
14,0.05496229467521574,15.07540033812286,6.822173242959482,inf,0,0,0,0,1,1,1,0
15,0.05148664124167704,15.07540033812286,7.275519665221382,inf,0,0,0,0,0,0,0,0
16,0.04763182492080781,15.07540033812286,7.72857590092298,inf,0,0,0,0,0,0,0,0
17,0.04363475579490034,15.07540033812286,8.181506131232567,inf,0,0,0,0,0,0,0,0
18,0.03986332258055808,15.07540033812286,8.634375011154285,inf,0,0,0,0,0,0,0,0
19,0.03652721425177769,15.07540033812286,9.086810755256039,inf,0,0,0,0,0,0,0,0
20,0.033637944097613774,15.07540033812286,9.538731129164733,inf,0,0,0,0,0,0,0,0
21,0.03135413566981052,15.07540033812286,9.990105000969514,inf,0,0,0,0,1,1,1,0
