time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.560608162766026e-06,15.669281915095423,nan,inf,0,0,0,0,3,1,3,0
1,0.021368441948533674,15.669281915095423,nan,inf,0,0,0,0,3,3,1,1
2,0.03601399790917062,15.669281915095423,1.3490872778551846,inf,0,0,0,0,4,2,3,1
3,0.046019913651860825,15.669281915095423,1.8038763902102988,inf,0,0,0,0,4,3,2,1
4,0.05302145340763639,15.669281915095423,2.2600378405746095,inf,0,0,0,0,4,3,2,1
5,0.05790620112894648,15.669281915095423,2.717249543986458,inf,0,0,0,0,4,2,3,1
6,0.061474426207639245,15.669281915095423,3.174944943680113,inf,0,0,0,0,4,2,3,1
7,0.06443105401269893,15.669281915095423,3.632380007769992,inf,0,0,0,0,3,2,2,1
8,0.06698709399829228,15.669281915095423,4.089261225974035,inf,0,0,0,0,2,2,1,1
9,0.06962391354001504,15.669281915095423,4.546424192820716,inf,0,0,0,0,2,2,1,1
10,0.07191398678334249,15.669281915095423,5.003425468732744,inf,0,0,0,0,1,1,1,0
11,0.07419622669946685,15.669281915095423,5.46038012161573,inf,0,0,0,0,1,1,1,0
12,0.07572050562028776,15.669281915095423,5.9155758606131705,inf,0,0,0,0,1,1,1,0
13,0.07628562845888881,15.669281915095423,6.370332917338932,inf,0,0,0,0,0,0,0,0
14,0.0757884482104763,15.669281915095423,6.824806503162239,inf,0,0,0,0,0,0,0,0
15,0.0741378772321867,15.669281915095423,7.277870576414687,inf,0,0,0,0,0,0,0,0
16,0.07180987466151076,15.669281915095423,7.729824519895478,inf,0,0,0,0,1,1,1,0
17,0.06861895297423515,15.669281915095423,8.181488122085408,inf,0,0,0,0,0,0,0,0
18,0.06473504303478644,15.669281915095423,8.63294156140438,inf,0,0,0,0,0,0,0,0
19,0.060377895058228055,15.669281915095423,9.084226086618985,inf,0,0,0,0,1,1,1,0
20,0.055509453961818736,15.669281915095423,9.535339123905242,inf,0,0,0,0,1,1,1,0
21,0.050496917474461375,15.669281915095423,9.986460221065924,inf,0,0,0,0,1,1,1,0
22,0.04578167767007639,15.669281915095423,10.437302073149404,inf,0,0,0,0,1,1,1,0
