time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.0525656204869276e-06,14.071264303114468,nan,inf,0,0,0,0,3,3,1,1
1,0.02746036605502834,14.071264303114468,nan,inf,0,0,0,0,4,1,6,0
2,0.046265362194632044,14.071264303114468,1.3529575240362528,inf,0,0,0,0,2,1,2,0
3,0.05919365959984516,14.071264303114468,1.8054500901869208,inf,0,0,0,0,3,1,3,0
4,0.06826934276236435,14.071264303114468,2.261755491679364,inf,0,0,0,0,4,2,3,1
5,0.07493601692816262,14.071264303114468,2.718695531894699,inf,0,0,0,0,3,1,3,0
6,0.08032859057782865,14.071264303114468,3.1755123225538404,inf,0,0,0,0,4,2,3,1
7,0.08461411636018076,14.071264303114468,3.632183071453037,inf,0,0,0,0,2,1,2,0
8,0.08849362550726772,14.071264303114468,4.088266074743062,inf,0,0,0,0,1,1,1,0
9,0.09230861988913604,14.071264303114468,4.5458617764790175,inf,0,0,0,0,2,1,2,0
10,0.09574713369925356,14.071264303114468,5.002807993892739,inf,0,0,0,0,1,1,1,0
11,0.09829174892877399,14.071264303114468,5.458880728959932,inf,0,0,0,0,0,0,0,0
12,0.09962330991472505,14.071264303114468,5.914391717341526,inf,0,0,0,0,2,1,2,0
13,0.09975044243147349,14.071264303114468,6.369668513456571,inf,0,0,0,0,0,0,0,0
14,0.09811283867447006,14.071264303114468,6.824344065311555,inf,0,0,0,0,2,2,1,1
15,0.09542646022305837,14.071264303114468,7.277153627349149,inf,0,0,0,0,1,1,1,0
16,0.09174355837193317,14.071264303114468,7.729364195025014,inf,0,0,0,0,2,2,1,1
17,0.08723540813972455,14.071264303114468,8.18136482157124,inf,0,0,0,0,0,0,0,0
18,0.08194518041635773,14.071264303114468,8.633148773263358,inf,0,0,0,0,0,0,0,0
19,0.07625455670424439,14.071264303114468,9.084717621450562,inf,0,0,0,0,2,2,1,1
20,0.07029891269164577,14.071264303114468,9.5361158797031,inf,0,0,0,0,0,0,0,0
21,0.06460104328543961,14.071264303114468,9.987503485429734,inf,0,0,0,0,1,1,1,0
22,0.0592311511986396,14.071264303114468,10.43857413261921,inf,0,0,0,0,1,1,1,0
23,0.05449142925147725,14.071264303114468,10.889019897228682,inf,0,0,0,0,2,2,1,1
24,0.05037642779073706,14.071264303114468,11.338855504867407,inf,0,0,0,0,2,2,1,1
25,0.04704826963635003,14.071264303114468,11.788024219668717,inf,0,0,0,0,1,1,1,0
26,0.04428594254342254,14.071264303114468,12.23649053020297,inf,0,0,0,0,1,1,1,0
27,0.04211166326238132,14.071264303114468,12.684187840443666,inf,0,0,0,0,1,1,1,0
28,0.040363994299169634,14.071264303114468,13.131085507987805,inf,0,0,0,0,2,2,1,1
29,0.03907341586138696,14.071264303114468,13.577148029395408,inf,0,0,0,0,2,2,1,1
30,0.03790169945405007,14.071264303114468,13.908196138148593,inf,0,0,0,0,1,1,1,0
31,0.03700844563799442,14.071264303114468,13.92528796271847,inf,0,0,0,0,1,1,1,0
32,0.03623545637219444,14.071264303114468,13.925352930634258,inf,0,0,0,0,2,2,1,1
33,0.03553490577098678,14.071264303114468,13.925340614448599,inf,0,0,0,0,1,1,1,0
34,0.03492601069569383,14.071264303114468,13.925240100206777,inf,0,0,0,0,2,2,1,1
35,0.03441517472470505,14.071264303114468,13.925226984230928,inf,0,0,0,0,1,1,1,0
36,0.03388407390051504,14.071264303114468,13.925173060978125,inf,0,0,0,0,1,1,1,0
37,0.03340569967663136,14.071264303114468,13.925122282555407,inf,0,0,0,0,2,2,1,1
38,0.03299594915569487,14.071264303114468,13.925038362165026,inf,0,0,0,0,2,1,2,0
39,0.0325935202007139,14.071264303114468,13.924930016168362,inf,0,0,0,0,1,1,1,0
40,0.032237752138468106,14.071264303114468,13.924809826490668,inf,0,0,0,0,2,2,1,1
41,0.031874020352511176,14.071264303114468,13.9246765483944,inf,0,0,0,0,1,1,1,0
42,0.03136735156063063,14.071264303114468,13.924539912983786,inf,0,0,0,0,1,1,1,0
43,0.03040584140024294,14.071264303114468,13.924144665881894,inf,0,0,0,0,1,1,1,0
44,0.028835425564007963,14.071264303114468,13.922842143804132,inf,0,0,0,0,1,1,1,0
45,0.027190524221683415,14.071264303114468,13.919939077298304,inf,0,0,0,0,1,1,1,0
46,0.02547873822284044,14.071264303114468,13.917675457555212,inf,0,0,0,0,2,2,1,1
47,0.023946174846251063,14.071264303114468,13.91609355182251,inf,0,0,0,0,2,2,1,1
48,0.022789170600171535,14.071264303114468,13.915871446032169,inf,0,0,0,0,1,1,1,0
49,0.022117579710750106,14.071264303114468,13.917807699770467,inf,0,0,0,0,1,1,1,0
50,0.02183760414050245,14.071264303114468,13.92088338903579,inf,0,0,0,0,2,2,1,1
51,0.021922386045930917,14.071264303114468,13.92384267181655,inf,0,0,0,0,1,1,1,0
52,0.022145919348398838,14.071264303114468,13.926505118700403,inf,0,0,0,0,1,1,1,0
53,0.02254005293176635,14.071264303114468,13.92883023514014,inf,0,0,0,0,1,1,1,0
54,0.023032694327763788,14.071264303114468,13.932821939158494,inf,0,0,0,0,1,1,1,0
55,0.02350144864325908,14.071264303114468,13.94452389109538,inf,0,0,0,0,2,2,1,1
56,0.02393704402863221,14.071264303114468,13.945889381988325,inf,0,0,0,0,1,1,1,0
57,0.024037436411109732,14.071264303114468,13.946048460562603,inf,0,0,0,0,4,2,3,1
58,0.023855744100513672,14.071264303114468,13.938923492689094,inf,0,0,0,0,2,2,1,1
59,0.023273054037530477,14.071264303114468,13.936136317137006,inf,0,0,0,0,1,1,1,0
60,0.02228044354052697,14.071264303114468,13.934733235123923,inf,0,0,0,0,1,1,1,0
61,0.020970267371634047,14.071264303114468,13.933275657685096,inf,0,0,0,0,2,2,1,1
62,0.019372985260031422,14.071264303114468,13.932090970271561,inf,0,0,0,0,1,1,1,0
63,0.017623239537105644,14.071264303114468,13.930959554513072,inf,0,0,0,0,2,2,1,1
64,0.015860976225322898,14.071264303114468,13.929786892699218,inf,0,0,0,0,2,2,1,1
65,0.0140172788872658,14.071264303114468,13.928703843749345,inf,0,0,0,0,2,2,1,1
66,0.012222946850636948,14.071264303114468,13.927826541449377,inf,0,0,0,0,2,2,1,1
67,0.010599771517585578,14.071264303114468,13.927123897248617,inf,0,0,0,0,2,2,1,1
68,0.009144482826818155,14.071264303114468,13.926106057897998,inf,0,0,0,0,2,2,1,1
69,0.007925961002577446,14.071264303114468,13.925777191236357,inf,0,0,0,0,2,2,1,1
70,0.006959660459385265,14.071264303114468,13.925839426849775,inf,0,0,0,0,2,2,1,1
71,0.006306869828765366,14.071264303114468,13.926222612365802,inf,0,0,0,0,2,2,1,1
72,0.005954075213008673,14.071264303114468,13.926775480563103,inf,0,0,0,0,2,2,1,1
