time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.9545564149757552e-05,14.381260621519752,nan,inf,0,0,0,0,2,2,1,1
1,0.005272855305260775,14.381260621519752,nan,inf,0,0,0,0,3,3,1,1
2,0.009141296114012931,14.381260621519752,1.352060641001516,inf,0,0,0,0,2,2,1,1
3,0.012100799327095547,14.381260621519752,1.810268657735493,inf,0,0,0,0,3,2,2,1
4,0.014829872976378167,14.381260621519752,2.2681268071364595,inf,0,0,0,0,4,2,4,1
5,0.01748996481449007,14.381260621519752,2.7251194690927663,inf,0,0,0,0,3,1,3,0
6,0.020255231138753837,14.381260621519752,3.181245534834432,inf,0,0,0,0,5,3,3,1
7,0.023169143399773627,14.381260621519752,3.6368324999890884,inf,0,0,0,0,2,2,1,1
8,0.025781438065344796,14.381260621519752,4.091132858278301,inf,0,0,0,0,3,1,3,0
9,0.027735686819629454,14.381260621519752,4.547097226914066,inf,0,0,0,0,3,2,2,1
10,0.028851439709632797,14.381260621519752,5.003191118955888,inf,0,0,0,0,0,0,0,0
11,0.028895201859789325,14.381260621519752,5.459134867571556,inf,0,0,0,0,0,0,0,0
12,0.027952643023712684,14.381260621519752,5.914003668317604,inf,0,0,0,0,0,0,0,0
13,0.02641865103235564,14.381260621519752,6.368528350934689,inf,0,0,0,0,1,1,1,0
14,0.024181853932117983,14.381260621519752,6.8223078717907235,inf,0,0,0,0,1,1,1,0
15,0.021623122403786367,14.381260621519752,7.275770546098672,inf,0,0,0,0,1,1,1,0
16,0.018934291700819686,14.381260621519752,7.729100817951428,inf,0,0,0,0,0,0,0,0
17,0.016288681118859366,14.381260621519752,8.182357703818045,inf,0,0,0,0,0,0,0,0
18,0.013808331681449664,14.381260621519752,8.634977597940221,inf,0,0,0,0,1,1,1,0
19,0.011776165187380581,14.381260621519752,9.087226101870845,inf,0,0,0,0,1,1,1,0
