time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.1999114859265677e-05,14.827095158257404,nan,inf,0,0,0,0,4,2,3,1
1,-0.006960875871135292,14.827095158257404,nan,inf,0,0,0,0,4,2,3,1
2,-0.014159138773667566,14.827095158257404,1.3485072733357553,inf,0,0,0,0,4,3,2,1
3,-0.018741516950698617,14.827095158257404,1.804131666512689,inf,0,0,0,0,5,2,6,1
4,-0.021765092567576198,14.827095158257404,2.2605469055114353,inf,0,0,0,0,2,2,1,1
5,-0.024073462756620624,14.827095158257404,2.7183250392424942,inf,0,0,0,0,5,2,6,1
6,-0.024941710192744916,14.827095158257404,3.1766587921857243,inf,0,0,0,0,1,1,1,0
7,-0.02445426598860447,14.827095158257404,3.633712914607877,inf,0,0,0,0,3,2,2,1
8,-0.023180378557695905,14.827095158257404,4.090387988760171,inf,0,0,0,0,3,2,2,1
9,-0.02147816906772792,14.827095158257404,4.547281114299136,inf,0,0,0,0,3,2,2,1
10,-0.019699637726280937,14.827095158257404,5.004370296326295,inf,0,0,0,0,0,0,0,0
11,-0.018061886778582288,14.827095158257404,5.46112296830215,inf,0,0,0,0,1,1,1,0
12,-0.016910213343514977,14.827095158257404,5.916214941398769,inf,0,0,0,0,1,1,1,0
13,-0.016220838766839975,14.827095158257404,6.370777085914514,inf,0,0,0,0,0,0,0,0
14,-0.01629604448059519,14.827095158257404,6.82452519267823,inf,0,0,0,0,1,1,1,0
15,-0.01689979493138713,14.827095158257404,7.276605012845253,inf,0,0,0,0,1,1,1,0
16,-0.017805013120103325,14.827095158257404,7.728801723777328,inf,0,0,0,0,0,0,0,0
17,-0.0197392781818252,14.827095158257404,8.180977125237211,inf,0,0,0,0,2,2,1,1
18,-0.021929258922681404,14.827095158257404,8.632807124173661,inf,0,0,0,0,1,1,1,0
19,-0.024119560662783097,14.827095158257404,9.08441575915187,inf,0,0,0,0,1,1,1,0
20,-0.025732306310426528,14.827095158257404,9.536262917066033,inf,0,0,0,0,1,1,1,0
21,-0.026666956038717472,14.827095158257404,9.98779909636083,inf,0,0,0,0,1,1,1,0
22,-0.02680119341733571,14.827095158257404,10.438759510922509,inf,0,0,0,0,1,1,1,0
23,-0.02622158973181965,14.827095158257404,10.889166423460367,inf,0,0,0,0,1,1,1,0
24,-0.02496125147470426,14.827095158257404,11.338970771353631,inf,0,0,0,0,1,1,1,0
25,-0.023158918581037434,14.827095158257404,11.788117205433847,inf,0,0,0,0,1,1,1,0
26,-0.0208153817442192,14.827095158257404,12.236553716848979,inf,0,0,0,0,2,2,1,1
27,-0.018151123440631484,14.827095158257404,12.68423234468049,inf,0,0,0,0,1,1,1,0
28,-0.015327672301208805,14.827095158257404,13.131118700259698,inf,0,0,0,0,2,2,1,1
29,-0.012331100220542904,14.827095158257404,13.577188220952557,inf,0,0,0,0,2,2,1,1
30,-0.009315471548056006,14.827095158257404,14.022453733080289,inf,0,0,0,0,2,2,1,1
31,-0.006729899471333454,14.827095158257404,14.466778907247422,inf,0,0,0,0,1,1,1,0
32,-0.004198506328366252,14.827095158257404,14.659385738621616,inf,0,0,0,0,2,2,1,1
33,-0.0019863342265672534,14.827095158257404,14.659604139409966,inf,0,0,0,0,2,2,1,1
34,-1.1712813813870553e-06,14.827095158257404,14.659722401134582,inf,0,0,0,0,2,2,1,1
35,0.0016737846083294929,14.827095158257404,14.65964174707374,inf,0,0,0,0,1,1,1,0
36,0.003149939839928089,14.827095158257404,14.659528248201548,inf,0,0,0,0,1,1,1,0
37,0.004509647489328474,14.827095158257404,14.659508683683926,inf,0,0,0,0,1,1,1,0
38,0.005794493111383286,14.827095158257404,14.659447580031136,inf,0,0,0,0,2,2,1,1
39,0.007187689276659877,14.827095158257404,14.659351484304041,inf,0,0,0,0,2,2,1,1
40,0.008540364014350297,14.827095158257404,14.659213875020708,inf,0,0,0,0,2,1,2,0
41,0.009949621532466743,14.827095158257404,14.659068327733577,inf,0,0,0,0,2,2,1,1
42,0.011276498150093097,14.827095158257404,14.65890304600521,inf,0,0,0,0,2,2,1,1
43,0.01271112456017449,14.827095158257404,14.658744718108562,inf,0,0,0,0,2,1,2,0
44,0.013695603477734051,14.827095158257404,14.658569369418895,inf,0,0,0,0,2,1,2,0
45,0.01433678375019173,14.827095158257404,14.657078599632968,inf,0,0,0,0,1,1,1,0
46,0.014671907334179904,14.827095158257404,14.653905238837664,inf,0,0,0,0,1,1,1,0
47,0.015087743245416736,14.827095158257404,14.651344537268546,inf,0,0,0,0,2,1,2,0
48,0.015723259262383778,14.827095158257404,14.649947756206677,inf,0,0,0,0,2,1,2,0
49,0.016618920769300164,14.827095158257404,14.651058131102994,inf,0,0,0,0,1,1,1,0
50,0.01774803697574858,14.827095158257404,14.654022054642734,inf,0,0,0,0,2,2,1,1
51,0.01898565640833135,14.827095158257404,14.657098440707152,inf,0,0,0,0,1,1,1,0
52,0.020286660744010088,14.827095158257404,14.659939343242208,inf,0,0,0,0,1,1,1,0
53,0.021598890697065436,14.827095158257404,14.662450731600709,inf,0,0,0,0,1,1,1,0
54,0.02288367444255724,14.827095158257404,14.664601197579687,inf,0,0,0,0,2,2,1,1
55,0.024131858762145915,14.827095158257404,14.666377860020678,inf,0,0,0,0,2,2,1,1
56,0.025179836892042354,14.827095158257404,14.671816598251967,inf,0,0,0,0,2,1,2,0
