time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.755850925341707e-06,14.067231835148615,nan,inf,0,0,0,0,2,2,1,1
1,0.03327455882848622,14.067231835148615,nan,inf,0,0,0,0,3,2,2,1
2,0.056336082769804174,14.067231835148615,1.3612429376687623,inf,0,0,0,0,2,2,1,1
3,0.07244668878652533,14.067231835148615,1.8101407515790604,inf,0,0,0,0,4,4,1,1
4,0.08396030283667882,14.067231835148615,2.265244599578876,inf,0,0,0,0,1,1,1,0
5,0.09231828349009376,14.067231835148615,2.721941147869498,inf,0,0,0,0,4,4,1,1
6,0.09871584333487586,14.067231835148615,3.1780049132182127,inf,0,0,0,0,2,2,1,1
7,0.10380058190416111,14.067231835148615,3.6343641033049803,inf,0,0,0,0,1,1,1,0
8,0.1076843675224394,14.067231835148615,4.090350808433478,inf,0,0,0,0,2,1,2,0
9,0.11052068858405854,14.067231835148615,4.546290668187791,inf,0,0,0,0,1,1,1,0
10,0.1117641196087938,14.067231835148615,5.0028186429024935,inf,0,0,0,0,1,1,1,0
11,0.11170287419040623,14.067231835148615,5.458704029933909,inf,0,0,0,0,1,1,1,0
12,0.11020617503725019,14.067231835148615,5.913817045773906,inf,0,0,0,0,0,0,0,0
13,0.1074074368375682,14.067231835148615,6.368112081843611,inf,0,0,0,0,1,1,1,0
14,0.1035890678579704,14.067231835148615,6.821713844585953,inf,0,0,0,0,0,0,0,0
15,0.09895380022558234,14.067231835148615,7.275114184798536,inf,0,0,0,0,0,0,0,0
16,0.09365881684327725,14.067231835148615,7.728301198900583,inf,0,0,0,0,0,0,0,0
17,0.08801371546924144,14.067231835148615,8.181289869815066,inf,0,0,0,0,2,2,1,1
18,0.08243467342860489,14.067231835148615,8.634191338818512,inf,0,0,0,0,1,1,1,0
19,0.07704478356341118,14.067231835148615,9.086692254749547,inf,0,0,0,0,0,0,0,0
20,0.07201389039305117,14.067231835148615,9.538587571207108,inf,0,0,0,0,1,1,1,0
21,0.06736104940487464,14.067231835148615,9.989928154111603,inf,0,0,0,0,0,0,0,0
22,0.06323633271993485,14.067231835148615,10.440686331011934,inf,0,0,0,0,0,0,0,0
23,0.05950659858544174,14.067231835148615,10.890836325901667,inf,0,0,0,0,0,0,0,0
24,0.05608318957016559,14.067231835148615,11.340327530681488,inf,0,0,0,0,1,1,1,0
25,0.053042958688342794,14.067231835148615,11.789136058494368,inf,0,0,0,0,2,2,1,1
26,0.05021720564112377,14.067231835148615,12.237234560256491,inf,0,0,0,0,1,1,1,0
27,0.0474498994143482,14.067231835148615,12.684595259479874,inf,0,0,0,0,1,1,1,0
28,0.04476942623390628,14.067231835148615,13.131198112185272,inf,0,0,0,0,0,0,0,0
29,0.04226716850715031,14.067231835148615,13.577017744812261,inf,0,0,0,0,0,0,0,0
30,0.03954294340260277,14.067231835148615,13.90379690454606,inf,0,0,0,0,2,2,1,1
31,0.03679147129778117,14.067231835148615,13.920881631764413,inf,0,0,0,0,0,0,0,0
32,0.034046951205228035,14.067231835148615,13.920877250628815,inf,0,0,0,0,1,1,1,0
33,0.03138196153915482,14.067231835148615,13.920804589638635,inf,0,0,0,0,2,2,1,1
34,0.028975649715779532,14.067231835148615,13.920840723161309,inf,0,0,0,0,1,1,1,0
35,0.026753339238057457,14.067231835148615,13.920863822386035,inf,0,0,0,0,3,3,1,1
36,0.02469403528181758,14.067231835148615,13.920859599835607,inf,0,0,0,0,0,0,0,0
37,0.02277969836132962,14.067231835148615,13.920834677643452,inf,0,0,0,0,0,0,0,0
38,0.021075659648048382,14.067231835148615,13.920791202203732,inf,0,0,0,0,1,1,1,0
39,0.01957004455394136,14.067231835148615,13.9207304297335,inf,0,0,0,0,2,2,1,1
40,0.01822314927367383,14.067231835148615,13.920654748658016,inf,0,0,0,0,1,1,1,0
41,0.016903548282794112,14.067231835148615,13.920568340514427,inf,0,0,0,0,0,0,0,0
42,0.015628656572053572,14.067231835148615,13.920219316137759,inf,0,0,0,0,1,1,1,0
43,0.014399458326831684,14.067231835148615,13.919914886133679,inf,0,0,0,0,2,2,1,1
44,0.013353176991153666,14.067231835148615,13.919894680859436,inf,0,0,0,0,3,3,1,1
45,0.01242177579037606,14.067231835148615,13.917139598741686,inf,0,0,0,0,2,2,1,1
46,0.011469083396951574,14.067231835148615,13.914708570538263,inf,0,0,0,0,2,2,1,1
47,0.010467906703099945,14.067231835148615,13.91281375947904,inf,0,0,0,0,1,1,1,0
48,0.009802668462204303,14.067231835148615,13.91235561157455,inf,0,0,0,0,1,1,1,0
49,0.00919679928051128,14.067231835148615,13.914338292659924,inf,0,0,0,0,0,0,0,0
50,0.008816743568243522,14.067231835148615,13.917282683941204,inf,0,0,0,0,1,1,1,0
51,0.008623944159894599,14.067231835148615,13.920118427503462,inf,0,0,0,0,1,1,1,0
52,0.008753210721840342,14.067231835148615,13.922669868637675,inf,0,0,0,0,1,1,1,0
53,0.008916375793779685,14.067231835148615,13.924885591175004,inf,0,0,0,0,1,1,1,0
54,0.009172316111284506,14.067231835148615,13.928990901721315,inf,0,0,0,0,0,0,0,0
55,0.009316205363481355,14.067231835148615,13.93943181851192,inf,0,0,0,0,1,1,1,0
56,0.009391839733222914,14.067231835148615,13.941453091270988,inf,0,0,0,0,1,1,1,0
57,0.009269457587039794,14.067231835148615,13.941830607980352,inf,0,0,0,0,1,1,1,0
58,0.008975618111156216,14.067231835148615,13.934858264036118,inf,0,0,0,0,1,1,1,0
59,0.008321819377341864,14.067231835148615,13.931936398554386,inf,0,0,0,0,2,2,1,1
60,0.00731795664469412,14.067231835148615,13.93034403697296,inf,0,0,0,0,2,2,1,1
61,0.0061060576009036565,14.067231835148615,13.92882078337066,inf,0,0,0,0,2,2,1,1
62,0.00478950583707541,14.067231835148615,13.927684318024555,inf,0,0,0,0,3,3,1,1
63,0.0033668058025477536,14.067231835148615,13.926467977546437,inf,0,0,0,0,2,2,1,1
64,0.001889244112094405,14.067231835148615,13.925331898679588,inf,0,0,0,0,2,2,1,1
65,0.00046347994071482265,14.067231835148615,13.924344211909688,inf,0,0,0,0,2,2,1,1
66,-0.0008058518402803403,14.067231835148615,13.923534037588471,inf,0,0,0,0,2,2,1,1
67,-0.001976227911194828,14.067231835148615,13.922919500280694,inf,0,0,0,0,1,1,1,0
68,-0.002944894709762412,14.067231835148615,13.922110188793095,inf,0,0,0,0,1,1,1,0
69,-0.0036000029323542604,14.067231835148615,13.921898253074154,inf,0,0,0,0,2,2,1,1
70,-0.004033824509555311,14.067231835148615,13.922032329826601,inf,0,0,0,0,2,2,1,1
71,-0.0040554884093049765,14.067231835148615,13.922604632451417,inf,0,0,0,0,0,0,0,0
72,-0.0038431411195949763,14.067231835148615,13.923072818959682,inf,0,0,0,0,0,0,0,0
73,-0.003427693770267382,14.067231835148615,13.923450469436242,inf,0,0,0,0,0,0,0,0
74,-0.002719481948019257,14.067231835148615,13.92381681471169,inf,0,0,0,0,1,1,1,0
75,-0.001769422461633045,14.067231835148615,13.92418994759008,inf,0,0,0,0,1,1,1,0
76,-0.0005834741456225905,14.067231835148615,13.924570076821276,inf,0,0,0,0,1,1,1,0
77,0.0006377767908900296,14.067231835148615,13.9249495267149,inf,0,0,0,0,0,0,0,0
78,0.002053948067509092,14.067231835148615,13.92533090381701,inf,0,0,0,0,0,0,0,0
79,0.003444807956201856,14.067231835148615,13.925590709338506,inf,0,0,0,0,2,2,1,1
80,0.004754566606239472,14.067231835148615,13.925938641340831,inf,0,0,0,0,0,0,0,0
81,0.006112371361128151,14.067231835148615,13.926295225000146,inf,0,0,0,0,1,1,1,0
82,0.007358024293007874,14.067231835148615,13.92660626236707,inf,0,0,0,0,1,1,1,0
83,0.008486414143846287,14.067231835148615,13.926886229048295,inf,0,0,0,0,1,1,1,0
84,0.009488910782556868,14.067231835148615,13.927121640011043,inf,0,0,0,0,1,1,1,0
85,0.010383547805374363,14.067231835148615,13.927311495098579,inf,0,0,0,0,0,0,0,0
86,0.011064170211393732,14.067231835148615,13.927454147591014,inf,0,0,0,0,1,1,1,0
87,0.011557736565266041,14.067231835148615,13.92756106716419,inf,0,0,0,0,1,1,1,0
88,0.011880577221544784,14.067231835148615,13.927625172087014,inf,0,0,0,0,1,1,1,0
89,0.012047543926238425,14.067231835148615,13.927651112385208,inf,0,0,0,0,1,1,1,0
90,0.012123972299677738,14.067231835148615,13.927643648437664,inf,0,0,0,0,1,1,1,0
91,0.012111744943623933,14.067231835148615,13.927605074794743,inf,0,0,0,0,1,1,1,0
92,0.01195018238806392,14.067231835148615,13.927544664586835,inf,0,0,0,0,1,1,1,0
93,0.011679348372600477,14.067231835148615,13.927470378982036,inf,0,0,0,0,2,2,1,1
94,0.011357726274249084,14.067231835148615,13.927381968266195,inf,0,0,0,0,1,1,1,0
95,0.010985387922064483,14.067231835148615,13.927283887883146,inf,0,0,0,0,1,1,1,0
96,0.01051391498143028,14.067231835148615,13.92718289837882,inf,0,0,0,0,1,1,1,0
97,0.01005919368749879,14.067231835148615,13.927083868721134,inf,0,0,0,0,2,2,1,1
98,0.009587796193043872,14.067231835148615,13.926984924757587,inf,0,0,0,0,1,1,1,0
99,0.009045256302909022,14.067231835148615,13.92689329122922,inf,0,0,0,0,2,2,1,1
100,0.008582582513908001,14.067231835148615,13.926810836822922,inf,0,0,0,0,1,1,1,0
101,0.008011506012275668,14.067231835148615,13.926734467362374,inf,0,0,0,0,0,0,0,0
102,0.007519621258788344,14.067231835148615,13.926672371909657,inf,0,0,0,0,2,2,1,1
103,0.007135742225088602,14.067231835148615,13.926617278830289,inf,0,0,0,0,1,1,1,0
104,0.006766799650951889,14.067231835148615,13.92657282286488,inf,0,0,0,0,1,1,1,0
105,0.006401040104670913,14.067231835148615,13.926540444852586,inf,0,0,0,0,1,1,1,0
106,0.006041752335672907,14.067231835148615,13.92651796787286,inf,0,0,0,0,2,2,1,1
107,0.0057336877693616286,14.067231835148615,13.926504446073118,inf,0,0,0,0,1,1,1,0
108,0.0054483602816333306,14.067231835148615,13.926498217683784,inf,0,0,0,0,1,1,1,0
109,0.005158861977954492,14.067231835148615,13.926499546293334,inf,0,0,0,0,2,2,1,1
110,0.0048628629753425506,14.067231835148615,13.926507276232849,inf,0,0,0,0,0,0,0,0
111,0.004696738821233522,14.067231835148615,13.926519852003173,inf,0,0,0,0,1,1,1,0
112,0.00448725178459173,14.067231835148615,13.926533366135315,inf,0,0,0,0,3,3,1,1
113,0.0043417415791228075,14.067231835148615,13.92655283338477,inf,0,0,0,0,2,2,1,1
114,0.004245118444023732,14.067231835148615,13.926571574490149,inf,0,0,0,0,0,0,0,0
115,0.004165864417972917,14.067231835148615,13.92659116351234,inf,0,0,0,0,1,1,1,0
116,0.004093814267376972,14.067231835148615,13.926611160725821,inf,0,0,0,0,3,3,1,1
117,0.003986862202028926,14.067231835148615,13.926630511004598,inf,0,0,0,0,2,2,1,1
118,0.003895531457896484,14.067231835148615,13.926649517822947,inf,0,0,0,0,2,2,1,1
119,0.003848096668851189,14.067231835148615,13.926665636426055,inf,0,0,0,0,1,1,1,0
120,0.0037300334861522363,14.067231835148615,13.926678993119804,inf,0,0,0,0,1,1,1,0
121,0.0035825305332672207,14.067231835148615,13.926692794679862,inf,0,0,0,0,1,1,1,0
122,0.0034245657685726427,14.067231835148615,13.926703375735071,inf,0,0,0,0,2,2,1,1
123,0.0032576785193456394,14.067231835148615,13.926711281049213,inf,0,0,0,0,1,1,1,0
124,0.003086956846627158,14.067231835148615,13.926716963205076,inf,0,0,0,0,1,1,1,0
125,0.002984728464102486,14.067231835148615,13.926720465050478,inf,0,0,0,0,1,1,1,0
126,0.0027869742726122503,14.067231835148615,13.926720508567517,inf,0,0,0,0,1,1,1,0
127,0.002573672783418729,14.067231835148615,13.926722245655956,inf,0,0,0,0,3,3,1,1
128,0.0024379045936810777,14.067231835148615,13.926720933283569,inf,0,0,0,0,1,1,1,0
129,0.0022515294835046802,14.067231835148615,13.926716676547358,inf,0,0,0,0,1,1,1,0
130,0.0021010672022294258,14.067231835148615,13.926713897693194,inf,0,0,0,0,2,2,1,1
131,0.0019415106915325513,14.067231835148615,13.926708791596335,inf,0,0,0,0,1,1,1,0
132,0.001861324066728547,14.067231835148615,13.926704040392918,inf,0,0,0,0,3,3,1,1
133,0.0016844778740747802,14.067231835148615,13.926697364090264,inf,0,0,0,0,1,1,1,0
134,0.0015680997946691019,14.067231835148615,13.926693752710987,inf,0,0,0,0,1,1,1,0
135,0.0014596374699453784,14.067231835148615,13.92668747759377,inf,0,0,0,0,2,2,1,1
136,0.0013691643786573281,14.067231835148615,13.926682329616531,inf,0,0,0,0,2,2,1,1
137,0.0012852593337774137,14.067231835148615,13.926677285752112,inf,0,0,0,0,1,1,1,0
138,0.001192664362651329,14.067231835148615,13.926672820070962,inf,0,0,0,0,1,1,1,0
139,0.0011099630173701815,14.067231835148615,13.926669099671273,inf,0,0,0,0,2,2,1,1
140,0.000950486247579898,14.067231835148615,13.926665572963541,inf,0,0,0,0,1,1,1,0
141,0.0008396074248230321,14.067231835148615,13.926664196293643,inf,0,0,0,0,1,1,1,0
142,0.0007394838190881436,14.067231835148615,13.926661243920806,inf,0,0,0,0,3,3,1,1
143,0.0006684958968159846,14.067231835148615,13.926659444457924,inf,0,0,0,0,2,2,1,1
144,0.0006136368472957462,14.067231835148615,13.926657753405125,inf,0,0,0,0,1,1,1,0
145,0.0005269415728358747,14.067231835148615,13.926656651499238,inf,0,0,0,0,3,3,1,1
146,0.00044551281287340326,14.067231835148615,13.926656781663805,inf,0,0,0,0,2,2,1,1
147,0.0003934800928315499,14.067231835148615,13.926656668121462,inf,0,0,0,0,2,2,1,1
148,0.0003001632192642066,14.067231835148615,13.926656404078187,inf,0,0,0,0,1,1,1,0
149,0.00018882731931064642,14.067231835148615,13.926657598754169,inf,0,0,0,0,1,1,1,0
150,0.00011970977864039276,14.067231835148615,13.926658658755311,inf,0,0,0,0,2,2,1,1
151,7.487569176802878e-05,14.067231835148615,13.926658844443786,inf,0,0,0,0,1,1,1,0
152,9.77270849297032e-06,14.067231835148615,13.926659323097905,inf,0,0,0,0,1,1,1,0
