time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.6064511278826816e-06,14.783062619700457,nan,inf,0,0,0,0,3,1,3,0
1,0.034533085583700364,14.783062619700457,nan,inf,0,0,0,0,2,2,1,1
2,0.05847156615650434,14.783062619700457,1.3595057061270324,inf,0,0,0,0,4,2,4,1
3,0.0753148305878914,14.783062619700457,1.8084826135295688,inf,0,0,0,0,3,2,2,1
4,0.0874525076563977,14.783062619700457,2.2639152173075883,inf,0,0,0,0,5,2,6,1
5,0.09653941268268076,14.783062619700457,2.7197178735323595,inf,0,0,0,0,3,2,2,1
6,0.10390767307637777,14.783062619700457,3.17515561623956,inf,0,0,0,0,3,1,3,0
7,0.10974194414697225,14.783062619700457,3.6319394787833454,inf,0,0,0,0,3,1,3,0
8,0.11460171196436539,14.783062619700457,4.088842677858658,inf,0,0,0,0,2,2,1,1
9,0.11817478054324879,14.783062619700457,4.546051520341338,inf,0,0,0,0,0,0,0,0
10,0.12067369373319028,14.783062619700457,5.002399613541194,inf,0,0,0,0,2,2,1,1
11,0.121613673635791,14.783062619700457,5.4586553536682665,inf,0,0,0,0,1,1,1,0
12,0.12067090146573553,14.783062619700457,5.91440855186304,inf,0,0,0,0,1,1,1,0
13,0.11881222941339038,14.783062619700457,6.369170212199009,inf,0,0,0,0,1,1,1,0
14,0.11502129122812604,14.783062619700457,6.822893307271241,inf,0,0,0,0,1,1,1,0
15,0.11039656513062043,14.783062619700457,7.27585739969982,inf,0,0,0,0,0,0,0,0
16,0.10505564544914384,14.783062619700457,7.728729953075731,inf,0,0,0,0,1,1,1,0
17,0.0990999479312416,14.783062619700457,8.18128040435156,inf,0,0,0,0,1,1,1,0
18,0.09292822110018924,14.783062619700457,8.633577562878422,inf,0,0,0,0,1,1,1,0
19,0.08684508487062118,14.783062619700457,9.085836346083505,inf,0,0,0,0,1,1,1,0
20,0.08123960200638457,14.783062619700457,9.537834313524412,inf,0,0,0,0,1,1,1,0
21,0.07607320165372182,14.783062619700457,9.989272498397446,inf,0,0,0,0,0,0,0,0
22,0.07158144585640663,14.783062619700457,10.440118731909163,inf,0,0,0,0,1,1,1,0
23,0.06769643826722682,14.783062619700457,10.890376669907885,inf,0,0,0,0,1,1,1,0
24,0.06442612610636164,14.783062619700457,11.339986661602666,inf,0,0,0,0,1,1,1,0
25,0.0616995526518089,14.783062619700457,11.788912104001403,inf,0,0,0,0,2,2,1,1
26,0.05936502679963879,14.783062619700457,12.23711251324165,inf,0,0,0,0,1,1,1,0
27,0.0573373907390443,14.783062619700457,12.684559802374466,inf,0,0,0,0,0,0,0,0
28,0.0555267140891787,14.783062619700457,13.131231060992393,inf,0,0,0,0,1,1,1,0
29,0.05401348968690932,14.783062619700457,13.577104175233401,inf,0,0,0,0,1,1,1,0
30,0.05236640100727959,14.783062619700457,14.022747697533767,inf,0,0,0,0,2,2,1,1
31,0.05084037417937056,14.783062619700457,14.44713681426776,inf,0,0,0,0,1,1,1,0
32,0.04921152822899441,14.783062619700457,14.616281336832463,inf,0,0,0,0,2,2,1,1
33,0.04764140745878984,14.783062619700457,14.616378659412563,inf,0,0,0,0,1,1,1,0
34,0.046050310084112075,14.783062619700457,14.616298535851609,inf,0,0,0,0,2,2,1,1
35,0.044404422435473316,14.783062619700457,14.616364315843159,inf,0,0,0,0,1,1,1,0
36,0.04270054739148428,14.783062619700457,14.616401104196786,inf,0,0,0,0,3,1,3,0
37,0.04100853376566768,14.783062619700457,14.616407662171667,inf,0,0,0,0,3,2,2,1
38,0.039437187171684714,14.783062619700457,14.616383434581765,inf,0,0,0,0,1,1,1,0
39,0.037795941137521195,14.783062619700457,14.616328546198934,inf,0,0,0,0,1,1,1,0
40,0.03622175412849798,14.783062619700457,14.616260387321422,inf,0,0,0,0,1,1,1,0
41,0.034637033873218245,14.783062619700457,14.616170318699025,inf,0,0,0,0,3,2,2,1
42,0.033032016192681146,14.783062619700457,14.615790976511239,inf,0,0,0,0,2,2,1,1
43,0.03148443610446876,14.783062619700457,14.615715354924895,inf,0,0,0,0,1,1,1,0
44,0.0299625163587691,14.783062619700457,14.615648530429976,inf,0,0,0,0,3,3,1,1
45,0.02854813859511119,14.783062619700457,14.612575790164422,inf,0,0,0,0,2,2,1,1
46,0.02725108176019423,14.783062619700457,14.609822147910203,inf,0,0,0,0,1,1,1,0
47,0.02597963739917583,14.783062619700457,14.607665296147553,inf,0,0,0,0,1,1,1,0
48,0.024904564953294045,14.783062619700457,14.606903963000406,inf,0,0,0,0,2,2,1,1
49,0.02407738230458384,14.783062619700457,14.608582266275404,inf,0,0,0,0,1,1,1,0
50,0.02358193548160702,14.783062619700457,14.611829183175777,inf,0,0,0,0,2,2,1,1
51,0.023204018315260595,14.783062619700457,14.615002156213729,inf,0,0,0,0,1,1,1,0
52,0.022988056244082355,14.783062619700457,14.617888015001979,inf,0,0,0,0,4,2,3,1
53,0.022806680965143676,14.783062619700457,14.620414786897395,inf,0,0,0,0,2,2,1,1
54,0.022702832274574453,14.783062619700457,14.622562259938963,inf,0,0,0,0,2,1,2,0
55,0.02244619174643939,14.783062619700457,14.624371198416696,inf,0,0,0,0,4,2,3,1
56,0.022220577433924228,14.783062619700457,14.625856373601296,inf,0,0,0,0,1,1,1,0
57,0.021759322869273713,14.783062619700457,14.632667020870993,inf,0,0,0,0,2,1,2,0
58,0.021054886504060268,14.783062619700457,14.62950843129765,inf,0,0,0,0,2,2,1,1
59,0.020048155075409538,14.783062619700457,14.62792368588929,inf,0,0,0,0,3,2,2,1
60,0.01863640074161891,14.783062619700457,14.626733666446333,inf,0,0,0,0,1,1,1,0
61,0.016986129467175287,14.783062619700457,14.625427119910103,inf,0,0,0,0,2,2,1,1
62,0.015117834003756853,14.783062619700457,14.623935835470538,inf,0,0,0,0,2,2,1,1
63,0.013150593784439411,14.783062619700457,14.622422090048753,inf,0,0,0,0,1,1,1,0
64,0.011304500113479799,14.783062619700457,14.621007744396325,inf,0,0,0,0,2,2,1,1
65,0.00939279915378162,14.783062619700457,14.61975915300269,inf,0,0,0,0,1,1,1,0
66,0.007615281133820947,14.783062619700457,14.618814712741893,inf,0,0,0,0,2,2,1,1
67,0.005993646269598361,14.783062619700457,14.617433435629287,inf,0,0,0,0,1,1,1,0
68,0.004651355096583921,14.783062619700457,14.616790937635091,inf,0,0,0,0,1,1,1,0
69,0.0036644828484819316,14.783062619700457,14.616695180459063,inf,0,0,0,0,2,1,2,0
70,0.0029510017527426134,14.783062619700457,14.616859041346965,inf,0,0,0,0,3,2,2,1
71,0.002575284680451554,14.783062619700457,14.617501670842906,inf,0,0,0,0,2,2,1,1
72,0.0025803862282204005,14.783062619700457,14.618052964277952,inf,0,0,0,0,2,2,1,1
73,0.0027718601778388254,14.783062619700457,14.618479694281174,inf,0,0,0,0,4,2,3,1
74,0.003355982262535583,14.783062619700457,14.61888357148217,inf,0,0,0,0,3,3,1,1
75,0.004150967704738733,14.783062619700457,14.619291660067917,inf,0,0,0,0,2,2,1,1
76,0.005190725737178393,14.783062619700457,14.619710774042362,inf,0,0,0,0,3,3,1,1
77,0.006303440396596316,14.783062619700457,14.620129857322866,inf,0,0,0,0,1,1,1,0
78,0.0076719593177278335,14.783062619700457,14.620550428821174,inf,0,0,0,0,2,2,1,1
79,0.00900972260444586,14.783062619700457,14.62085117080493,inf,0,0,0,0,2,2,1,1
80,0.01027746983013961,14.783062619700457,14.621245808867766,inf,0,0,0,0,2,2,1,1
81,0.011583219580825473,14.783062619700457,14.621643639632913,inf,0,0,0,0,3,1,3,0
82,0.012761865826244202,14.783062619700457,14.621991636419155,inf,0,0,0,0,2,2,1,1
83,0.013767178531245372,14.783062619700457,14.622305553282347,inf,0,0,0,0,4,2,3,1
84,0.014624163887030438,14.783062619700457,14.622573266089862,inf,0,0,0,0,2,1,2,0
85,0.01534597280652389,14.783062619700457,14.622787014403015,inf,0,0,0,0,1,1,1,0
86,0.015879555099105234,14.783062619700457,14.622948283571299,inf,0,0,0,0,2,1,2,0
87,0.016300611503850038,14.783062619700457,14.623065042557771,inf,0,0,0,0,3,3,1,1
88,0.016522075252145427,14.783062619700457,14.623130004952353,inf,0,0,0,0,1,1,1,0
89,0.016598615985001227,14.783062619700457,14.623160826843794,inf,0,0,0,0,2,2,1,1
90,0.016476486982583333,14.783062619700457,14.623151510736063,inf,0,0,0,0,2,2,1,1
91,0.01624917789680251,14.783062619700457,14.62311536811233,inf,0,0,0,0,4,2,3,1
92,0.015907778815827632,14.783062619700457,14.623048518451858,inf,0,0,0,0,2,2,1,1
93,0.015538127440175587,14.783062619700457,14.622963672484875,inf,0,0,0,0,2,2,1,1
94,0.015001095465145562,14.783062619700457,14.622861538002402,inf,0,0,0,0,2,2,1,1
95,0.014405772092417208,14.783062619700457,14.622757870828039,inf,0,0,0,0,4,3,2,1
96,0.013816987713001567,14.783062619700457,14.622645437120157,inf,0,0,0,0,3,2,2,1
97,0.013227140931943996,14.783062619700457,14.62253167162597,inf,0,0,0,0,2,2,1,1
98,0.012528918013866972,14.783062619700457,14.622422759167021,inf,0,0,0,0,2,2,1,1
99,0.01184948836776296,14.783062619700457,14.622323605340053,inf,0,0,0,0,2,2,1,1
100,0.011216654508726408,14.783062619700457,14.622229491641315,inf,0,0,0,0,2,1,2,0
101,0.010574614127855823,14.783062619700457,14.622145653443054,inf,0,0,0,0,4,2,3,1
102,0.010004462452851269,14.783062619700457,14.622074675054533,inf,0,0,0,0,1,1,1,0
103,0.009375634058694078,14.783062619700457,14.622013867863153,inf,0,0,0,0,2,2,1,1
104,0.008838867720749028,14.783062619700457,14.621967604846041,inf,0,0,0,0,3,2,2,1
105,0.008302284516607946,14.783062619700457,14.621929860426663,inf,0,0,0,0,3,3,1,1
106,0.007850329923319696,14.783062619700457,14.62190496076861,inf,0,0,0,0,3,2,2,1
107,0.007439220473187502,14.783062619700457,14.621888454515366,inf,0,0,0,0,2,2,1,1
108,0.007078995237443706,14.783062619700457,14.621881728265542,inf,0,0,0,0,3,2,2,1
109,0.00673539885425469,14.783062619700457,14.621882433792235,inf,0,0,0,0,2,1,2,0
110,0.006412559499434076,14.783062619700457,14.621890214653307,inf,0,0,0,0,2,2,1,1
111,0.006197730622839607,14.783062619700457,14.621903075049914,inf,0,0,0,0,4,2,3,1
112,0.0059598021301642086,14.783062619700457,14.621918008063956,inf,0,0,0,0,3,2,2,1
113,0.005720159759752962,14.783062619700457,14.621938459641136,inf,0,0,0,0,2,2,1,1
114,0.0055067595212202605,14.783062619700457,14.621960095597936,inf,0,0,0,0,4,2,3,1
115,0.005329183356306793,14.783062619700457,14.621981852247027,inf,0,0,0,0,4,2,3,1
116,0.00510250013414852,14.783062619700457,14.622003253081123,inf,0,0,0,0,1,1,1,0
117,0.004907797023946083,14.783062619700457,14.622025788723397,inf,0,0,0,0,5,3,3,1
118,0.004756145568838207,14.783062619700457,14.62204502315051,inf,0,0,0,0,4,2,3,1
119,0.00461830975318101,14.783062619700457,14.622062127720543,inf,0,0,0,0,2,2,1,1
120,0.004459043395001763,14.783062619700457,14.62207763250156,inf,0,0,0,0,4,3,2,1
121,0.00426749754046201,14.783062619700457,14.62209150076576,inf,0,0,0,0,3,3,1,1
122,0.004090628710585222,14.783062619700457,14.622103124298373,inf,0,0,0,0,2,2,1,1
123,0.003946035186757065,14.783062619700457,14.622111196929993,inf,0,0,0,0,3,2,2,1
124,0.0036691153000737303,14.783062619700457,14.622116453422553,inf,0,0,0,0,2,2,1,1
125,0.0034853855761005485,14.783062619700457,14.622123067683356,inf,0,0,0,0,4,3,2,1
126,0.0032996961142621366,14.783062619700457,14.622122792923228,inf,0,0,0,0,2,2,1,1
127,0.003107932920201854,14.783062619700457,14.622122737074948,inf,0,0,0,0,4,2,3,1
128,0.002873021314358798,14.783062619700457,14.622121131958599,inf,0,0,0,0,3,2,2,1
129,0.002631770728333938,14.783062619700457,14.6221189560025,inf,0,0,0,0,2,2,1,1
130,0.0024625017469787373,14.783062619700457,14.622115079817151,inf,0,0,0,0,4,3,2,1
131,0.002276723490490521,14.783062619700457,14.622109048416112,inf,0,0,0,0,3,3,1,1
132,0.002099433238792789,14.783062619700457,14.622104071647927,inf,0,0,0,0,3,2,2,1
133,0.001926893502520106,14.783062619700457,14.622098332182915,inf,0,0,0,0,2,2,1,1
134,0.0017902511794363452,14.783062619700457,14.622092583318567,inf,0,0,0,0,3,2,2,1
135,0.0016408693116862748,14.783062619700457,14.622086369338401,inf,0,0,0,0,4,3,2,1
136,0.0014699572138438975,14.783062619700457,14.622081206865,inf,0,0,0,0,5,3,3,1
137,0.0013726347929488743,14.783062619700457,14.622076583666601,inf,0,0,0,0,5,3,3,1
138,0.0012125466388895564,14.783062619700457,14.622070791215862,inf,0,0,0,0,2,2,1,1
139,0.0010862150258048613,14.783062619700457,14.622067810770147,inf,0,0,0,0,4,2,2,2
140,0.0009908918382740533,14.783062619700457,14.622063797481498,inf,0,0,0,0,4,2,4,1
141,0.0008809870533073931,14.783062619700457,14.622060380041267,inf,0,0,0,0,4,3,2,1
142,0.0008483660898321682,14.783062619700457,14.622058265832099,inf,0,0,0,0,5,4,2,1
143,0.0007062763416075012,14.783062619700457,14.62205506181614,inf,0,0,0,0,5,3,3,1
144,0.0006159289059978494,14.783062619700457,14.622055587200675,inf,0,0,0,0,5,3,3,1
145,0.00047579865039924037,14.783062619700457,14.622053930524638,inf,0,0,0,0,2,2,1,1
146,0.0003641278459654918,14.783062619700457,14.622054473967616,inf,0,0,0,0,4,2,2,2
147,0.00024021954832058044,14.783062619700457,14.622054126723532,inf,0,0,0,0,5,2,4,2
148,0.00017350461638936056,14.783062619700457,14.622054784262223,inf,0,0,0,0,4,3,2,1
149,0.00011586990354018296,14.783062619700457,14.622054531241634,inf,0,0,0,0,5,4,2,1
150,5.4853958656978465e-05,14.783062619700457,14.622055153477833,inf,0,0,0,0,3,3,1,1
151,4.881603252155121e-05,14.783062619700457,14.622056086569494,inf,0,0,0,0,5,3,3,1
152,2.391056778744352e-05,14.783062619700457,14.622056057431276,inf,0,0,0,0,4,3,2,1
153,-4.4145017509150513e-05,14.783062619700457,14.622057218846965,inf,0,0,0,0,4,2,2,2
154,-6.237153269723984e-05,14.783062619700457,14.622058880496967,inf,0,0,0,0,5,2,4,2
155,-0.00011892531180769978,14.783062619700457,14.622058935809058,inf,0,0,0,0,4,3,2,1
156,-0.00011670484884422989,14.783062619700457,14.622060420747928,inf,0,0,0,0,5,4,2,1
157,-0.00016113742948575414,14.783062619700457,14.622060108197955,inf,0,0,0,0,7,2,8,2
158,-0.00023166004836813503,14.783062619700457,14.622061484313285,inf,0,0,0,0,5,3,3,1
159,-0.00027628373397609556,14.783062619700457,14.622062499838913,inf,0,0,0,0,4,3,2,1
160,-0.00028821969885213484,14.783062619700457,14.622062556897687,inf,0,0,0,0,4,2,2,2
161,-0.0003678477546960208,14.783062619700457,14.622062309577833,inf,0,0,0,0,6,3,4,2
162,-0.00041795068163023126,14.783062619700457,14.622063688024605,inf,0,0,0,0,4,3,2,1
