time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,2.5671624867441077e-05,15.974032629724672,nan,inf,0,0,0,0,2,2,1,1
1,0.0017187759437240634,15.974032629724672,nan,inf,0,0,0,0,2,1,2,0
2,0.0032340836227443904,15.974032629724672,1.3495591163297174,inf,0,0,0,0,4,3,2,1
3,0.00516574358868082,15.974032629724672,1.8102875376568561,inf,0,0,0,0,3,2,2,1
4,0.006662859889965853,15.974032629724672,2.269415008854917,inf,0,0,0,0,3,2,2,1
5,0.008147911687971299,15.974032629724672,2.726648766622345,inf,0,0,0,0,4,2,4,1
6,0.009386669023373085,15.974032629724672,3.1829250577534958,inf,0,0,0,0,2,2,1,1
7,0.010904612581547854,15.974032629724672,3.6379493373356087,inf,0,0,0,0,3,1,3,0
8,0.012523281096175225,15.974032629724672,4.091708945354593,inf,0,0,0,0,4,2,3,1
9,0.013405846661632618,15.974032629724672,4.547404051493545,inf,0,0,0,0,2,1,2,0
10,0.013653232875260542,15.974032629724672,5.003890153064812,inf,0,0,0,0,2,2,1,1
11,0.013050839892845185,15.974032629724672,5.459188506795424,inf,0,0,0,0,0,0,0,0
12,0.011615273487534536,15.974032629724672,5.913610759433865,inf,0,0,0,0,0,0,0,0
13,0.00959957418517855,15.974032629724672,6.36768040140089,inf,0,0,0,0,0,0,0,0
14,0.007070018616158013,15.974032629724672,6.821369465577986,inf,0,0,0,0,1,1,1,0
15,0.0040687584134485345,15.974032629724672,7.274849971551063,inf,0,0,0,0,0,0,0,0
16,0.0013507207866155545,15.974032629724672,7.728360690204754,inf,0,0,0,0,1,1,1,0
17,-0.0011554460478107628,15.974032629724672,8.181861738492126,inf,0,0,0,0,2,2,1,1
18,-0.003145398023365918,15.974032629724672,8.634769710910367,inf,0,0,0,0,1,1,1,0
19,-0.004771198737167259,15.974032629724672,9.087176574887486,inf,0,0,0,0,1,1,1,0
20,-0.005759620684064198,15.974032629724672,9.539058979911049,inf,0,0,0,0,1,1,1,0
21,-0.00628690120418185,15.974032629724672,9.990393847202824,inf,0,0,0,0,1,1,1,0
22,-0.0063009897737756945,15.974032629724672,10.441136297432916,inf,0,0,0,0,1,1,1,0
23,-0.005859533762593372,15.974032629724672,10.891252421119354,inf,0,0,0,0,2,2,1,1
24,-0.0052086220326147785,15.974032629724672,11.340708106288542,inf,0,0,0,0,1,1,1,0
