time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-4.48099844584641e-06,15.683112422124758,nan,inf,0,0,0,0,2,2,1,1
1,-0.0005907042503741679,15.683112422124758,nan,inf,0,0,0,0,2,2,1,1
2,-0.0011972630677463353,15.683112422124758,1.34862173591404,inf,0,0,0,0,2,2,1,1
3,-0.001050543473751488,15.683112422124758,1.8041094496953376,inf,0,0,0,0,2,2,1,1
4,0.00036328373023413417,15.683112422124758,2.2604322410719613,inf,0,0,0,0,1,1,1,0
5,0.0023756968394328787,15.683112422124758,2.7174797466222658,inf,0,0,0,0,3,2,2,1
6,0.00540881131219338,15.683112422124758,3.1749487256714284,inf,0,0,0,0,2,2,1,1
7,0.006850982275070623,15.683112422124758,3.6325359299871636,inf,0,0,0,0,2,1,2,0
8,0.007619299823424727,15.683112422124758,4.09000518041559,inf,0,0,0,0,1,1,1,0
9,0.009395470675904384,15.683112422124758,4.547147858125497,inf,0,0,0,0,2,2,1,1
10,0.011041742191635177,15.683112422124758,5.004049586564456,inf,0,0,0,0,2,2,1,1
11,0.012570550403954496,15.683112422124758,5.460617061190574,inf,0,0,0,0,2,2,1,1
12,0.014098082881879252,15.683112422124758,5.915724188746421,inf,0,0,0,0,1,1,1,0
13,0.015564788682212234,15.683112422124758,6.370228559386911,inf,0,0,0,0,0,0,0,0
14,0.015889277832911636,15.683112422124758,6.824784114624967,inf,0,0,0,0,2,2,1,1
15,0.014600022367339316,15.683112422124758,7.277686498706623,inf,0,0,0,0,0,0,0,0
16,0.012772760700094664,15.683112422124758,7.7293015106798935,inf,0,0,0,0,0,0,0,0
17,0.010510454405950874,15.683112422124758,8.181053862010328,inf,0,0,0,0,1,1,1,0
18,0.007856275275843861,15.683112422124758,8.63280051549925,inf,0,0,0,0,1,1,1,0
19,0.004975390427536902,15.683112422124758,9.084299477286395,inf,0,0,0,0,0,0,0,0
20,0.0022183671989709887,15.683112422124758,9.535517478466508,inf,0,0,0,0,0,0,0,0
21,-3.345667904555008e-05,15.683112422124758,9.987318525620166,inf,0,0,0,0,0,0,0,0
22,-0.0016825814605285713,15.683112422124758,10.438312437974506,inf,0,0,0,0,0,0,0,0
23,-0.002649944845451598,15.683112422124758,10.88874470805951,inf,0,0,0,0,1,1,1,0
24,-0.0029561764456795094,15.683112422124758,11.338609855841282,inf,0,0,0,0,1,1,1,0
25,-0.0026359482372334776,15.683112422124758,11.787831916758657,inf,0,0,0,0,0,0,0,0
26,-0.001627527687199936,15.683112422124758,12.236345721586735,inf,0,0,0,0,1,1,1,0
27,-0.00019087468158390493,15.683112422124758,12.684097771320975,inf,0,0,0,0,0,0,0,0
28,0.001579689544333787,15.683112422124758,13.13104770973716,inf,0,0,0,0,1,1,1,0
29,0.0036766162914056936,15.683112422124758,13.57716511014265,inf,0,0,0,0,1,1,1,0
30,0.005761557093162206,15.683112422124758,14.022479419273989,inf,0,0,0,0,1,1,1,0
31,0.007885218385242223,15.683112422124758,14.466761415908556,inf,0,0,0,0,0,0,0,0
32,0.009900974765946442,15.683112422124758,14.910267841570034,inf,0,0,0,0,1,1,1,0
33,0.011808181050833576,15.683112422124758,15.352815458945587,inf,0,0,0,0,1,1,1,0
34,0.013667226940500661,15.683112422124758,15.488510518935437,inf,0,0,0,0,1,1,1,0
35,0.015410414455016565,15.683112422124758,15.488600808762747,inf,0,0,0,0,0,0,0,0
36,0.017015473838581076,15.683112422124758,15.488557351928803,inf,0,0,0,0,2,2,1,1
37,0.018507063200784678,15.683112422124758,15.488473182880984,inf,0,0,0,0,1,1,1,0
38,0.01998313242174237,15.683112422124758,15.488351617093382,inf,0,0,0,0,1,1,1,0
39,0.021227794783484313,15.683112422124758,15.488189646329142,inf,0,0,0,0,1,1,1,0
40,0.02240057917773422,15.683112422124758,15.488033633294139,inf,0,0,0,0,0,0,0,0
41,0.023449156987883937,15.683112422124758,15.487847863194022,inf,0,0,0,0,1,1,1,0
42,0.024339369032434083,15.683112422124758,15.487661277545472,inf,0,0,0,0,1,1,1,0
43,0.02480492033133881,15.683112422124758,15.487480188627655,inf,0,0,0,0,1,1,1,0
44,0.024804094595203705,15.683112422124758,15.485795021352848,inf,0,0,0,0,1,1,1,0
45,0.0246270985084387,15.683112422124758,15.482225705638733,inf,0,0,0,0,1,1,1,0
46,0.024320405730664844,15.683112422124758,15.479325465269369,inf,0,0,0,0,0,0,0,0
47,0.024074887567122914,15.683112422124758,15.477377225503488,inf,0,0,0,0,1,1,1,0
48,0.02425063518551657,15.683112422124758,15.477201637805267,inf,0,0,0,0,1,1,1,0
49,0.02471177956446143,15.683112422124758,15.47949494153615,inf,0,0,0,0,2,2,1,1
50,0.025394014508077288,15.683112422124758,15.483174866688314,inf,0,0,0,0,1,1,1,0
51,0.026227582118117317,15.683112422124758,15.486754546863747,inf,0,0,0,0,1,1,1,0
52,0.02700852658484211,15.683112422124758,15.48999832828135,inf,0,0,0,0,1,1,1,0
53,0.027816969342737884,15.683112422124758,15.492855688982727,inf,0,0,0,0,1,1,1,0
54,0.028539977742318246,15.683112422124758,15.49527056864267,inf,0,0,0,0,1,1,1,0
55,0.0291282140560443,15.683112422124758,15.497251848967018,inf,0,0,0,0,2,2,1,1
56,0.0295457127934911,15.683112422124758,15.498951495937527,inf,0,0,0,0,0,0,0,0
57,0.029836066385643453,15.683112422124758,15.500293201834324,inf,0,0,0,0,2,2,1,1
58,0.02961636517936623,15.683112422124758,15.499590003073356,inf,0,0,0,0,1,1,1,0
59,0.028861556674475465,15.683112422124758,15.49876792351514,inf,0,0,0,0,2,2,1,1
60,0.027698373992282456,15.683112422124758,15.49786069805713,inf,0,0,0,0,1,1,1,0
61,0.026113129230824664,15.683112422124758,15.496721741009175,inf,0,0,0,0,2,2,1,1
62,0.024203193195380016,15.683112422124758,15.495420991485124,inf,0,0,0,0,1,1,1,0
63,0.022159532060396753,15.683112422124758,15.494027702305223,inf,0,0,0,0,1,1,1,0
64,0.019998728213409034,15.683112422124758,15.492609350990714,inf,0,0,0,0,0,0,0,0
65,0.017811423528615124,15.683112422124758,15.491220449046127,inf,0,0,0,0,2,2,1,1
66,0.01569240312190648,15.683112422124758,15.490003913812126,inf,0,0,0,0,1,1,1,0
67,0.013704171472409633,15.683112422124758,15.488615606167045,inf,0,0,0,0,1,1,1,0
68,0.012027933622777019,15.683112422124758,15.487916698726455,inf,0,0,0,0,2,2,1,1
69,0.010760701441654422,15.683112422124758,15.487641560157222,inf,0,0,0,0,2,2,1,1
70,0.009738854463325862,15.683112422124758,15.487716574288442,inf,0,0,0,0,1,1,1,0
71,0.009099371035355687,15.683112422124758,15.488334577037456,inf,0,0,0,0,1,1,1,0
72,0.008887114774936249,15.683112422124758,15.48890656909778,inf,0,0,0,0,1,1,1,0
73,0.009038087173651503,15.683112422124758,15.489339127459187,inf,0,0,0,0,1,1,1,0
74,0.009452947021406841,15.683112422124758,15.489753645128188,inf,0,0,0,0,1,1,1,0
75,0.0100745667886558,15.683112422124758,15.490187317811177,inf,0,0,0,0,1,1,1,0
76,0.010991438772690054,15.683112422124758,15.490644445371561,inf,0,0,0,0,1,1,1,0
77,0.012063553054477628,15.683112422124758,15.491108683297067,inf,0,0,0,0,2,2,1,1
78,0.013167590957574174,15.683112422124758,15.491579540809443,inf,0,0,0,0,1,1,1,0
79,0.014295314051031207,15.683112422124758,15.49196522984453,inf,0,0,0,0,2,2,1,1
80,0.015404318650857023,15.683112422124758,15.49243524056074,inf,0,0,0,0,1,1,1,0
81,0.016422270059947994,15.683112422124758,15.492906460777128,inf,0,0,0,0,0,0,0,0
82,0.017420473187796146,15.683112422124758,15.493337812829989,inf,0,0,0,0,2,2,1,1
83,0.018333567942517226,15.683112422124758,15.493705373174585,inf,0,0,0,0,1,1,1,0
84,0.019073051592851976,15.683112422124758,15.494019915649691,inf,0,0,0,0,1,1,1,0
85,0.01965011076139425,15.683112422124758,15.49428358530498,inf,0,0,0,0,1,1,1,0
86,0.020054895705818893,15.683112422124758,15.494487197225567,inf,0,0,0,0,2,2,1,1
87,0.020238472625334875,15.683112422124758,15.494635014630331,inf,0,0,0,0,1,1,1,0
88,0.020285945104815684,15.683112422124758,15.494734105278647,inf,0,0,0,0,2,2,1,1
89,0.020128331058940435,15.683112422124758,15.494777138390385,inf,0,0,0,0,2,2,1,1
90,0.019859489595209806,15.683112422124758,15.494783228416074,inf,0,0,0,0,1,1,1,0
91,0.01942007439113555,15.683112422124758,15.494745503613983,inf,0,0,0,0,3,3,1,1
92,0.018911570091648018,15.683112422124758,15.494682241873631,inf,0,0,0,0,1,1,1,0
