time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3025120615690073e-05,15.652106514421039,nan,inf,0,0,0,0,4,4,1,1
1,0.0005989837099875841,15.652106514421039,nan,inf,0,0,0,0,2,2,1,1
2,0.0010177382767468496,15.652106514421039,1.3485555449513857,inf,0,0,0,0,4,4,1,1
3,0.0009532868314919662,15.652106514421039,1.8041210938120036,inf,0,0,0,0,4,1,4,0
4,0.0024212780578458343,15.652106514421039,2.2605034044748704,inf,0,0,0,0,3,3,1,1
5,0.002787333219474817,15.652106514421039,2.7178197809242444,inf,0,0,0,0,4,1,4,0
6,0.0029512610243100177,15.652106514421039,3.1759827730005,inf,0,0,0,0,3,3,1,1
7,0.0037682629512131366,15.652106514421039,3.633470382072527,inf,0,0,0,0,3,3,1,1
8,0.0050719667014531445,15.652106514421039,4.0903188009793565,inf,0,0,0,0,1,1,1,0
9,0.006577159302202559,15.652106514421039,4.547359808834984,inf,0,0,0,0,2,1,2,0
10,0.008043593261772498,15.652106514421039,5.004507047090088,inf,0,0,0,0,3,3,1,1
11,0.009216458322540779,15.652106514421039,5.461317441230239,inf,0,0,0,0,1,1,1,0
12,0.010015512664598113,15.652106514421039,5.916216137649321,inf,0,0,0,0,2,1,2,0
13,0.01009766392663414,15.652106514421039,6.370884815949575,inf,0,0,0,0,0,0,0,0
14,0.00956475077781133,15.652106514421039,6.824430812459526,inf,0,0,0,0,0,0,0,0
15,0.00837506097023727,15.652106514421039,7.276520524197771,inf,0,0,0,0,1,1,1,0
16,0.006572375057645508,15.652106514421039,7.728658921973045,inf,0,0,0,0,1,1,1,0
17,0.004116806711024403,15.652106514421039,8.180746073471521,inf,0,0,0,0,0,0,0,0
18,0.001459485257392952,15.652106514421039,8.632622029489552,inf,0,0,0,0,1,1,1,0
19,-0.0013572600412164858,15.652106514421039,9.084262312769853,inf,0,0,0,0,0,0,0,0
20,-0.003709777686396643,15.652106514421039,9.536061597299714,inf,0,0,0,0,1,1,1,0
21,-0.005603397582126911,15.652106514421039,9.987645414970702,inf,0,0,0,0,1,1,1,0
22,-0.006894089205496619,15.652106514421039,10.438647519744663,inf,0,0,0,0,1,1,1,0
23,-0.007537650134061463,15.652106514421039,10.889088073782503,inf,0,0,0,0,1,1,1,0
24,-0.007687936606543718,15.652106514421039,11.338924399542934,inf,0,0,0,0,1,1,1,0
25,-0.007290490904993046,15.652106514421039,11.788095009477718,inf,0,0,0,0,1,1,1,0
26,-0.0063741248016628786,15.652106514421039,12.236553661833389,inf,0,0,0,0,0,0,0,0
27,-0.005153946571258774,15.652106514421039,12.68424963063607,inf,0,0,0,0,0,0,0,0
28,-0.0038185983829463616,15.652106514421039,13.131148914930606,inf,0,0,0,0,1,1,1,0
29,-0.0023234299727416755,15.652106514421039,13.577228954413016,inf,0,0,0,0,0,0,0,0
30,-0.0006629728043487967,15.652106514421039,14.022452767060477,inf,0,0,0,0,1,1,1,0
31,0.0007791428287530345,15.652106514421039,14.467122306654392,inf,0,0,0,0,2,2,1,1
32,0.002019070772821458,15.652106514421039,14.909991470072141,inf,0,0,0,0,1,1,1,0
33,0.003193853028310887,15.652106514421039,15.352526087352848,inf,0,0,0,0,1,1,1,0
34,0.00417505323774812,15.652106514421039,15.458317647526075,inf,0,0,0,0,2,2,1,1
35,0.005074173718023083,15.652106514421039,15.458462841339959,inf,0,0,0,0,2,2,1,1
36,0.005825530139815406,15.652106514421039,15.458479360697906,inf,0,0,0,0,2,2,1,1
37,0.0065163105991185855,15.652106514421039,15.45845235792224,inf,0,0,0,0,2,2,1,1
38,0.006992943472247295,15.652106514421039,15.45815955619771,inf,0,0,0,0,1,1,1,0
39,0.007395939348498606,15.652106514421039,15.4580952721208,inf,0,0,0,0,0,0,0,0
40,0.007786636785698551,15.652106514421039,15.458001747131444,inf,0,0,0,0,1,1,1,0
41,0.00818611273878304,15.652106514421039,15.457883186142826,inf,0,0,0,0,1,1,1,0
42,0.008594399260734383,15.652106514421039,15.457748493084408,inf,0,0,0,0,1,1,1,0
43,0.009036243088320194,15.652106514421039,15.457605461400004,inf,0,0,0,0,2,2,1,1
