time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.2299211929301682e-05,13.613568388832052,nan,inf,0,0,0,0,0,0,0,0
1,-0.016934440727646046,13.613568388832052,nan,inf,0,0,0,0,0,0,0,0
2,-0.02930373148073135,13.613568388832052,1.3489140198474374,inf,0,0,0,0,0,0,0,0
3,-0.03740811073276214,13.613568388832052,1.804004131503647,inf,0,0,0,0,1,1,1,0
4,-0.043105324605019764,13.613568388832052,2.260857474627371,inf,0,0,0,0,2,2,1,1
5,-0.04623374913126234,13.613568388832052,2.7184232532017503,inf,0,0,0,0,1,1,1,0
6,-0.04730291052025508,13.613568388832052,3.1760450316944233,inf,0,0,0,0,0,0,0,0
7,-0.04681680209919769,13.613568388832052,3.633392554750933,inf,0,0,0,0,0,0,0,0
8,-0.04518172019134829,13.613568388832052,4.090272402181996,inf,0,0,0,0,1,1,1,0
9,-0.04330871524760207,13.613568388832052,4.547164461608092,inf,0,0,0,0,0,0,0,0
10,-0.04112496174013178,13.613568388832052,5.004218757044464,inf,0,0,0,0,0,0,0,0
11,-0.03917255699213518,13.613568388832052,5.4608926840866525,inf,0,0,0,0,1,1,1,0
12,-0.03760927059523408,13.613568388832052,5.916410861502529,inf,0,0,0,0,0,0,0,0
13,-0.03644928707255557,13.613568388832052,6.3708814390137,inf,0,0,0,0,0,0,0,0
14,-0.03608248367330816,13.613568388832052,6.8249171258180255,inf,0,0,0,0,0,0,0,0
15,-0.03633974892737911,13.613568388832052,7.27702068162725,inf,0,0,0,0,1,1,1,0
16,-0.03708399766860272,13.613568388832052,7.7288278198899425,inf,0,0,0,0,1,1,1,0
17,-0.03753442541494008,13.613568388832052,8.18072205223472,inf,0,0,0,0,0,0,0,0
18,-0.0391252545213549,13.613568388832052,8.632617332851485,inf,0,0,0,0,0,0,0,0
19,-0.04065383732892163,13.613568388832052,9.084168804409607,inf,0,0,0,0,0,0,0,0
20,-0.04173523534112524,13.613568388832052,9.535508108660242,inf,0,0,0,0,0,0,0,0
21,-0.04197121327796927,13.613568388832052,9.98715478560403,inf,0,0,0,0,0,0,0,0
22,-0.04140670273628871,13.613568388832052,10.438202309277974,inf,0,0,0,0,0,0,0,0
23,-0.039900993983751035,13.613568388832052,10.888696627374452,inf,0,0,0,0,0,0,0,0
24,-0.0376498904261984,13.613568388832052,11.33859967459023,inf,0,0,0,0,0,0,0,0
25,-0.034777919885020686,13.613568388832052,11.788125399280064,inf,0,0,0,0,0,0,0,0
26,-0.03173683656322726,13.613568388832052,12.236638799817165,inf,0,0,0,0,1,1,1,0
27,-0.02839989649980359,13.613568388832052,12.684393920496513,inf,0,0,0,0,0,0,0,0
28,-0.025177988138213654,13.613568388832052,13.131345151372896,inf,0,0,0,0,0,0,0,0
29,-0.021924095638417407,13.613568388832052,13.47937372741648,inf,0,0,0,0,0,0,0,0
30,-0.018621782186810185,13.613568388832052,13.480041187075287,inf,0,0,0,0,0,0,0,0
31,-0.015391082784653683,13.613568388832052,13.48023365205939,inf,0,0,0,0,0,0,0,0
32,-0.012285542709522212,13.613568388832052,13.480030659798164,inf,0,0,0,0,0,0,0,0
33,-0.009217835323080004,13.613568388832052,13.48006587519529,inf,0,0,0,0,0,0,0,0
34,-0.006121293618933177,13.613568388832052,13.480043969034138,inf,0,0,0,0,0,0,0,0
35,-0.00316272413398061,13.613568388832052,13.479966551762018,inf,0,0,0,0,0,0,0,0
36,-0.00025402426778219534,13.613568388832052,13.47986056890174,inf,0,0,0,0,0,0,0,0
37,0.0025788738009480112,13.613568388832052,13.479717885953956,inf,0,0,0,0,0,0,0,0
38,0.005358371315347469,13.613568388832052,13.479553391438253,inf,0,0,0,0,0,0,0,0
39,0.007952901722648198,13.613568388832052,13.479369782819116,inf,0,0,0,0,0,0,0,0
40,0.010479794164246454,13.613568388832052,13.47919091182358,inf,0,0,0,0,0,0,0,0
41,0.012857598623832409,13.613568388832052,13.478997201973254,inf,0,0,0,0,0,0,0,0
42,0.01486626039093696,13.613568388832052,13.478580454769885,inf,0,0,0,0,0,0,0,0
43,0.016723959825920124,13.613568388832052,13.478467693930813,inf,0,0,0,0,0,0,0,0
44,0.01812985341793526,13.613568388832052,13.47835193887941,inf,0,0,0,0,0,0,0,0
45,0.01905854669395596,13.613568388832052,13.477156794810144,inf,0,0,0,0,0,0,0,0
46,0.01978489092456472,13.613568388832052,13.47450914484554,inf,0,0,0,0,0,0,0,0
47,0.0205488474226607,13.613568388832052,13.472359910672548,inf,0,0,0,0,0,0,0,0
48,0.021487697714770014,13.613568388832052,13.47116870222549,inf,0,0,0,0,0,0,0,0
49,0.022855143684374968,13.613568388832052,13.471964489845886,inf,0,0,0,0,0,0,0,0
50,0.02453032902767624,13.613568388832052,13.474320588857612,inf,0,0,0,0,0,0,0,0
51,0.02638278125188194,13.613568388832052,13.476948281463022,inf,0,0,0,0,0,0,0,0
52,0.028235317413390026,13.613568388832052,13.479399650781883,inf,0,0,0,0,0,0,0,0
53,0.029998353488389612,13.613568388832052,13.484273399522325,inf,0,0,0,0,0,0,0,0
54,0.03159744658363378,13.613568388832052,13.495874436932809,inf,0,0,0,0,0,0,0,0
55,0.03301914137585017,13.613568388832052,13.50102215140858,inf,0,0,0,0,0,0,0,0
56,0.03404964129656178,13.613568388832052,13.500162892244466,inf,0,0,0,0,0,0,0,0
57,0.0347508217852478,13.613568388832052,13.499642330227347,inf,0,0,0,0,0,0,0,0
58,0.03498362788507877,13.613568388832052,13.49326311430498,inf,0,0,0,0,0,0,0,0
59,0.034554991191943774,13.613568388832052,13.490623285444642,inf,0,0,0,0,0,0,0,0
60,0.03366272956348228,13.613568388832052,13.48918745303508,inf,0,0,0,0,0,0,0,0
61,0.03227494471828092,13.613568388832052,13.487912302510766,inf,0,0,0,0,0,0,0,0
62,0.030716073648451664,13.613568388832052,13.486617996743194,inf,0,0,0,0,0,0,0,0
63,0.02886577998338384,13.613568388832052,13.48554192107629,inf,0,0,0,0,0,0,0,0
64,0.02679550240191297,13.613568388832052,13.48478735337542,inf,0,0,0,0,0,0,0,0
65,0.024740806455442826,13.613568388832052,13.48394949301546,inf,0,0,0,0,0,0,0,0
66,0.02262666907304145,13.613568388832052,13.48312016548523,inf,0,0,0,0,0,0,0,0
67,0.020663416439067085,13.613568388832052,13.482455284939961,inf,0,0,0,0,0,0,0,0
68,0.018886650280838267,13.613568388832052,13.481908768029497,inf,0,0,0,0,1,1,1,0
69,0.017261497586374373,13.613568388832052,13.481538351861843,inf,0,0,0,0,0,0,0,0
70,0.015949477988201427,13.613568388832052,13.481170946084271,inf,0,0,0,0,0,0,0,0
71,0.014999220441729095,13.613568388832052,13.481150194659143,inf,0,0,0,0,0,0,0,0
72,0.014394923382172593,13.613568388832052,13.481509826122219,inf,0,0,0,0,0,0,0,0
73,0.013983066085233243,13.613568388832052,13.481940428839255,inf,0,0,0,0,0,0,0,0
74,0.013847045721967974,13.613568388832052,13.482278655938247,inf,0,0,0,0,0,0,0,0
75,0.014089638348899525,13.613568388832052,13.48259870825685,inf,0,0,0,0,0,0,0,0
76,0.014563688226492979,13.613568388832052,13.48291791322001,inf,0,0,0,0,0,0,0,0
77,0.015204012105645402,13.613568388832052,13.48324509913493,inf,0,0,0,0,0,0,0,0
78,0.015930145121474337,13.613568388832052,13.483574990296038,inf,0,0,0,0,1,1,1,0
79,0.016878259879449877,13.613568388832052,13.483903741692949,inf,0,0,0,0,0,0,0,0
80,0.017952102780685406,13.613568388832052,13.484209653922571,inf,0,0,0,0,0,0,0,0
81,0.0189346430660271,13.613568388832052,13.484396322005017,inf,0,0,0,0,0,0,0,0
82,0.019809433661499766,13.613568388832052,13.4846794582451,inf,0,0,0,0,0,0,0,0
83,0.020668388220500114,13.613568388832052,13.484967495465597,inf,0,0,0,0,0,0,0,0
84,0.02143731467002115,13.613568388832052,13.485213718774318,inf,0,0,0,0,0,0,0,0
85,0.022042806211160292,13.613568388832052,13.485426543820708,inf,0,0,0,0,0,0,0,0
86,0.022574215159242794,13.613568388832052,13.485604024250536,inf,0,0,0,0,0,0,0,0
87,0.022919400188766703,13.613568388832052,13.485731748715072,inf,0,0,0,0,0,0,0,0
88,0.022961244442865847,13.613568388832052,13.485828532934573,inf,0,0,0,0,0,0,0,0
89,0.022899076378244752,13.613568388832052,13.485896209569425,inf,0,0,0,0,0,0,0,0
90,0.022711925685003943,13.613568388832052,13.485913392486111,inf,0,0,0,0,0,0,0,0
91,0.022410494402629988,13.613568388832052,13.485902473407446,inf,0,0,0,0,0,0,0,0
92,0.02199220887340394,13.613568388832052,13.485865626962365,inf,0,0,0,0,0,0,0,0
93,0.021417687842477655,13.613568388832052,13.485808476094473,inf,0,0,0,0,0,0,0,0
94,0.020775651298663753,13.613568388832052,13.485737467434296,inf,0,0,0,0,0,0,0,0
95,0.02013597102747353,13.613568388832052,13.485650715887974,inf,0,0,0,0,0,0,0,0
96,0.01941331477943342,13.613568388832052,13.485555010559612,inf,0,0,0,0,0,0,0,0
97,0.018624322065618752,13.613568388832052,13.485460616484023,inf,0,0,0,0,0,0,0,0
98,0.017935219768177933,13.613568388832052,13.48536594438747,inf,0,0,0,0,0,0,0,0
99,0.017164084856962823,13.613568388832052,13.485269920566834,inf,0,0,0,0,0,0,0,0
100,0.01640923296763161,13.613568388832052,13.485185947489617,inf,0,0,0,0,0,0,0,0
101,0.01566224810130286,13.613568388832052,13.485106481163893,inf,0,0,0,0,0,0,0,0
102,0.014845554373944716,13.613568388832052,13.485036432237797,inf,0,0,0,0,1,1,1,0
103,0.014108752760314643,13.613568388832052,13.484977869722705,inf,0,0,0,0,0,0,0,0
104,0.013413497448636626,13.613568388832052,13.484926048103972,inf,0,0,0,0,0,0,0,0
105,0.012773330222179979,13.613568388832052,13.484885732935888,inf,0,0,0,0,1,1,1,0
106,0.012138334748542175,13.613568388832052,13.48485506354647,inf,0,0,0,0,0,0,0,0
107,0.011608401413894721,13.613568388832052,13.4848346314303,inf,0,0,0,0,1,1,1,0
108,0.011167110140856275,13.613568388832052,13.484820576101951,inf,0,0,0,0,0,0,0,0
109,0.010653199819721664,13.613568388832052,13.484814386085962,inf,0,0,0,0,0,0,0,0
110,0.010171971930808238,13.613568388832052,13.484817892536629,inf,0,0,0,0,0,0,0,0
111,0.009743637491372859,13.613568388832052,13.484824308160068,inf,0,0,0,0,0,0,0,0
112,0.009380734417025312,13.613568388832052,13.484834702952499,inf,0,0,0,0,0,0,0,0
113,0.0089648043871562,13.613568388832052,13.484848082253965,inf,0,0,0,0,1,1,1,0
114,0.008601826583023879,13.613568388832052,13.484866315367746,inf,0,0,0,0,0,0,0,0
115,0.008238397296951607,13.613568388832052,13.484883388929559,inf,0,0,0,0,0,0,0,0
116,0.007922331509455899,13.613568388832052,13.484902245519626,inf,0,0,0,0,0,0,0,0
117,0.007726128178394296,13.613568388832052,13.484919765031782,inf,0,0,0,0,1,1,1,0
118,0.007510547293120309,13.613568388832052,13.484934697125771,inf,0,0,0,0,0,0,0,0
119,0.007237327840524342,13.613568388832052,13.48495139744198,inf,0,0,0,0,0,0,0,0
120,0.006981611883101211,13.613568388832052,13.48496721644909,inf,0,0,0,0,1,1,1,0
121,0.0067954535179215346,13.613568388832052,13.48497927571416,inf,0,0,0,0,0,0,0,0
122,0.006517430706654647,13.613568388832052,13.484988009621185,inf,0,0,0,0,0,0,0,0
123,0.0061526593773256165,13.613568388832052,13.484998402536142,inf,0,0,0,0,0,0,0,0
124,0.005858060112147136,13.613568388832052,13.485006441871596,inf,0,0,0,0,0,0,0,0
125,0.0055892043809275226,13.613568388832052,13.48500898662416,inf,0,0,0,0,0,0,0,0
126,0.005356211097425784,13.613568388832052,13.485010766947717,inf,0,0,0,0,1,1,1,0
127,0.0051785523078762405,13.613568388832052,13.485010572674284,inf,0,0,0,0,0,0,0,0
128,0.004943414585609287,13.613568388832052,13.485008361607326,inf,0,0,0,0,0,0,0,0
129,0.004759072561110564,13.613568388832052,13.485007146936395,inf,0,0,0,0,1,1,1,0
130,0.004565283933345137,13.613568388832052,13.48500256923476,inf,0,0,0,0,0,0,0,0
131,0.004293333261239081,13.613568388832052,13.484998399358636,inf,0,0,0,0,0,0,0,0
132,0.004056834844826832,13.613568388832052,13.484995036301628,inf,0,0,0,0,0,0,0,0
133,0.0037353013640672133,13.613568388832052,13.484989064436553,inf,0,0,0,0,0,0,0,0
134,0.003462291087522096,13.613568388832052,13.484985335841897,inf,0,0,0,0,0,0,0,0
135,0.003205557321217018,13.613568388832052,13.484979165710616,inf,0,0,0,0,0,0,0,0
136,0.00300398808997325,13.613568388832052,13.484973840889062,inf,0,0,0,0,0,0,0,0
137,0.0028331001744299157,13.613568388832052,13.484968100032685,inf,0,0,0,0,0,0,0,0
138,0.002623920853100183,13.613568388832052,13.484963079934008,inf,0,0,0,0,0,0,0,0
139,0.002403679756784221,13.613568388832052,13.484959662899616,inf,0,0,0,0,0,0,0,0
140,0.0022075773724169,13.613568388832052,13.484956307124246,inf,0,0,0,0,0,0,0,0
141,0.0020389631309759974,13.613568388832052,13.484952918474397,inf,0,0,0,0,0,0,0,0
142,0.0018817578798640115,13.613568388832052,13.484949989145163,inf,0,0,0,0,1,1,1,0
143,0.0017752904704460065,13.613568388832052,13.484947801442743,inf,0,0,0,0,0,0,0,0
144,0.0016501109139822603,13.613568388832052,13.484945358850187,inf,0,0,0,0,1,1,1,0
145,0.0015205578951951104,13.613568388832052,13.484944485660865,inf,0,0,0,0,0,0,0,0
146,0.0013747313574189522,13.613568388832052,13.484943793235534,inf,0,0,0,0,0,0,0,0
147,0.0013045986768935312,13.613568388832052,13.484943714351422,inf,0,0,0,0,0,0,0,0
148,0.0012380372622503178,13.613568388832052,13.48494231614872,inf,0,0,0,0,0,0,0,0
149,0.0010942962446931028,13.613568388832052,13.484942285920338,inf,0,0,0,0,1,1,1,0
150,0.0009930637533936025,13.613568388832052,13.484943939739058,inf,0,0,0,0,0,0,0,0
151,0.0008569511245245098,13.613568388832052,13.484943731404597,inf,0,0,0,0,0,0,0,0
152,0.0007715389871000971,13.613568388832052,13.484945009133998,inf,0,0,0,0,0,0,0,0
153,0.0006421521918226651,13.613568388832052,13.484944873413843,inf,0,0,0,0,0,0,0,0
154,0.0005082311864875687,13.613568388832052,13.484946386581194,inf,0,0,0,0,0,0,0,0
155,0.00041645091183916116,13.613568388832052,13.48494729439766,inf,0,0,0,0,0,0,0,0
156,0.00033440705510653934,13.613568388832052,13.484947400980342,inf,0,0,0,0,1,1,1,0
157,0.0002926754295527763,13.613568388832052,13.484947932854725,inf,0,0,0,0,1,1,1,0
158,0.00020141989683714027,13.613568388832052,13.484947798859274,inf,0,0,0,0,0,0,0,0
159,0.0001983868666458593,13.613568388832052,13.48494908835129,inf,0,0,0,0,0,0,0,0
160,0.0001943400315782379,13.613568388832052,13.484947920310628,inf,0,0,0,0,0,0,0,0
161,0.00012372509358691552,13.613568388832052,13.484948002570157,inf,0,0,0,0,1,1,1,0
162,0.00010871469404638738,13.613568388832052,13.484949212593442,inf,0,0,0,0,0,0,0,0
163,6.617538416153422e-05,13.613568388832052,13.4849482487414,inf,0,0,0,0,1,1,1,0
164,1.69571832902296e-05,13.613568388832052,13.484948619399049,inf,0,0,0,0,1,1,1,0
165,-5.564431052407386e-05,13.613568388832052,13.484948589981151,inf,0,0,0,0,1,1,1,0
166,-0.00010558493367783574,13.613568388832052,13.484948848478552,inf,0,0,0,0,0,0,0,0
167,-0.00021829629576713532,13.613568388832052,13.484948279815242,inf,0,0,0,0,0,0,0,0
168,-0.0002972575602357119,13.613568388832052,13.484949198245413,inf,0,0,0,0,1,1,1,0
169,-0.00034487086410228587,13.613568388832052,13.484948530139802,inf,0,0,0,0,0,0,0,0
170,-0.0003676142820871796,13.613568388832052,13.484947837850795,inf,0,0,0,0,0,0,0,0
171,-0.00039189326522278615,13.613568388832052,13.484947141636434,inf,0,0,0,0,1,1,1,0
