time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.6539572590045064e-06,13.750615163736933,nan,inf,0,0,0,0,2,2,1,1
1,0.0030401843920149245,13.750615163736933,nan,inf,0,0,0,0,0,0,0,0
2,0.004615624097322709,13.750615163736933,1.35175611300704,inf,0,0,0,0,0,0,0,0
3,0.005957645475304252,13.750615163736933,1.8120352323036952,inf,0,0,0,0,2,2,1,1
4,0.007338850384558117,13.750615163736933,2.270742868580304,inf,0,0,0,0,2,2,1,1
5,0.008767378654926643,13.750615163736933,2.7279132082785176,inf,0,0,0,0,3,3,1,1
6,0.010237931826306248,13.750615163736933,3.1836058226727793,inf,0,0,0,0,1,1,1,0
7,0.011745901266820642,13.750615163736933,3.638372514139334,inf,0,0,0,0,1,1,1,0
8,0.013084126521234491,13.750615163736933,4.0916265935333325,inf,0,0,0,0,1,1,1,0
9,0.014077306984248939,13.750615163736933,4.546805167202533,inf,0,0,0,0,2,2,1,1
10,0.014243504108443779,13.750615163736933,5.003302155913813,inf,0,0,0,0,1,1,1,0
11,0.013584602031155784,13.750615163736933,5.458540874356158,inf,0,0,0,0,0,0,0,0
12,0.012176157469035824,13.750615163736933,5.913318944384317,inf,0,0,0,0,0,0,0,0
13,0.010196577554610214,13.750615163736933,6.367581503466923,inf,0,0,0,0,0,0,0,0
14,0.007705713843918573,13.750615163736933,6.8214736976897274,inf,0,0,0,0,0,0,0,0
15,0.005083491335402708,13.750615163736933,7.275262971407344,inf,0,0,0,0,0,0,0,0
16,0.0024629879459328995,13.750615163736933,7.7290725119508785,inf,0,0,0,0,1,1,1,0
17,0.0002217029806244174,13.750615163736933,8.182519729942843,inf,0,0,0,0,0,0,0,0
18,-0.0015199107560531322,13.750615163736933,8.635402271307106,inf,0,0,0,0,0,0,0,0
19,-0.002771098778003022,13.750615163736933,9.087764346497204,inf,0,0,0,0,0,0,0,0
20,-0.003585229955325382,13.750615163736933,9.539588236424919,inf,0,0,0,0,1,1,1,0
21,-0.0038693783102076375,13.750615163736933,9.990848219498714,inf,0,0,0,0,0,0,0,0
22,-0.0037328531300132965,13.750615163736933,10.44151032706744,inf,0,0,0,0,0,0,0,0
23,-0.00321679174921554,13.750615163736933,10.891544530202841,inf,0,0,0,0,1,1,1,0
24,-0.0024432344981450108,13.750615163736933,11.340922396590173,inf,0,0,0,0,0,0,0,0
25,-0.0015408874197328716,13.750615163736933,11.789621031318946,inf,0,0,0,0,1,1,1,0
26,-0.0005718357368725333,13.750615163736933,12.23761898114064,inf,0,0,0,0,1,1,1,0
27,0.000448270992320017,13.750615163736933,12.68489093259708,inf,0,0,0,0,0,0,0,0
28,0.0015321214428191177,13.750615163736933,13.131410801872615,inf,0,0,0,0,1,1,1,0
29,0.002484129350831561,13.750615163736933,13.577153674241888,inf,0,0,0,0,0,0,0,0
30,0.0032034916255993685,13.750615163736933,13.613021007340155,inf,0,0,0,0,1,1,1,0
31,0.0037917109671435677,13.750615163736933,13.612739464621935,inf,0,0,0,0,1,1,1,0
32,0.00427314156685328,13.750615163736933,13.612657400116804,inf,0,0,0,0,1,1,1,0
33,0.004669441260276809,13.750615163736933,13.61261930312599,inf,0,0,0,0,1,1,1,0
34,0.004892357428841876,13.750615163736933,13.612582188842664,inf,0,0,0,0,0,0,0,0
35,0.005067647702252342,13.750615163736933,13.612612008198248,inf,0,0,0,0,1,1,1,0
