time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3441930981815221e-05,14.834530271302162,nan,inf,0,0,0,0,3,1,3,0
1,0.047478986866295314,14.834530271302162,nan,inf,0,0,0,0,3,1,3,0
2,0.08014396840015289,14.834530271302162,1.362643930422228,inf,0,0,0,0,3,2,2,1
3,0.1026483578010316,14.834530271302162,1.807077256799676,inf,0,0,0,0,3,2,2,1
4,0.11834253097932083,14.834530271302162,2.261405254934242,inf,0,0,0,0,2,1,2,0
5,0.1295287917426274,14.834530271302162,2.7172459658149237,inf,0,0,0,0,3,1,3,0
6,0.1378573679569492,14.834530271302162,3.1734011605029213,inf,0,0,0,0,3,1,3,0
7,0.14403367149845825,14.834530271302162,3.6302558636190567,inf,0,0,0,0,3,1,3,0
8,0.14886337632857155,14.834530271302162,4.087665723788355,inf,0,0,0,0,3,1,3,0
9,0.1526395034155734,14.834530271302162,4.545428198322124,inf,0,0,0,0,1,1,1,0
10,0.15513183482471843,14.834530271302162,5.00226722723117,inf,0,0,0,0,2,2,1,1
11,0.1568309131511251,14.834530271302162,5.458458581350825,inf,0,0,0,0,1,1,1,0
12,0.15692442908514398,14.834530271302162,5.914384940914672,inf,0,0,0,0,1,1,1,0
13,0.15522119110384336,14.834530271302162,6.369927120574771,inf,0,0,0,0,1,1,1,0
14,0.15195812229232858,14.834530271302162,6.823926415221949,inf,0,0,0,0,1,1,1,0
15,0.14754964841830082,14.834530271302162,7.2766117283469125,inf,0,0,0,0,1,1,1,0
16,0.1419979470728899,14.834530271302162,7.729048270414766,inf,0,0,0,0,0,0,0,0
17,0.13536117056440203,14.834530271302162,8.18114932624367,inf,0,0,0,0,0,0,0,0
18,0.12803594418481595,14.834530271302162,8.63309899822453,inf,0,0,0,0,2,2,1,1
19,0.12031300527460209,14.834530271302162,9.084833427379303,inf,0,0,0,0,1,1,1,0
20,0.11239132599426618,14.834530271302162,9.53635978093346,inf,0,0,0,0,0,0,0,0
21,0.10472942900584278,14.834530271302162,9.987465171265855,inf,0,0,0,0,1,1,1,0
22,0.09743394855687085,14.834530271302162,10.4384018890532,inf,0,0,0,0,1,1,1,0
23,0.09075143852069599,14.834530271302162,10.888813174748922,inf,0,0,0,0,1,1,1,0
24,0.08463948680343908,14.834530271302162,11.338626212075756,inf,0,0,0,0,1,1,1,0
25,0.0791133178026334,14.834530271302162,11.787766396902345,inf,0,0,0,0,2,2,1,1
26,0.07403049026848783,14.834530271302162,12.236191697762218,inf,0,0,0,0,1,1,1,0
27,0.0694525412705054,14.834530271302162,12.683848473863202,inf,0,0,0,0,2,1,2,0
28,0.06523760997725757,14.834530271302162,13.130721275838354,inf,0,0,0,0,2,1,2,0
29,0.061230626869354654,14.834530271302162,13.576761923347485,inf,0,0,0,0,2,1,2,0
30,0.05722899881573264,14.834530271302162,14.021925628895678,inf,0,0,0,0,1,1,1,0
31,0.053315712512479296,14.834530271302162,14.466203049901846,inf,0,0,0,0,1,1,1,0
32,0.049473309542941754,14.834530271302162,14.666261995004744,inf,0,0,0,0,1,1,1,0
33,0.045752656978138434,14.834530271302162,14.66646405758661,inf,0,0,0,0,1,1,1,0
34,0.0423006757735242,14.834530271302162,14.666398279761683,inf,0,0,0,0,1,1,1,0
35,0.03904524549525855,14.834530271302162,14.666435035357155,inf,0,0,0,0,1,1,1,0
36,0.03599328717280159,14.834530271302162,14.666425368300155,inf,0,0,0,0,2,1,2,0
37,0.03327002305025015,14.834530271302162,14.666379640278315,inf,0,0,0,0,3,2,2,1
38,0.03077741589750658,14.834530271302162,14.666328569029172,inf,0,0,0,0,0,0,0,0
39,0.028450732848691953,14.834530271302162,14.66625085062821,inf,0,0,0,0,3,2,2,1
40,0.026305620662014,14.834530271302162,14.666155474479172,inf,0,0,0,0,1,1,1,0
41,0.0243638413388802,14.834530271302162,14.66604662562852,inf,0,0,0,0,1,1,1,0
42,0.02257202573378506,14.834530271302162,14.66592756165691,inf,0,0,0,0,2,2,1,1
43,0.020916508106094397,14.834530271302162,14.665803197704173,inf,0,0,0,0,2,2,1,1
44,0.019349876467302345,14.834530271302162,14.665365302462105,inf,0,0,0,0,1,1,1,0
45,0.01761330563688058,14.834530271302162,14.66215957959652,inf,0,0,0,0,1,1,1,0
46,0.015904368212349133,14.834530271302162,14.659376094852263,inf,0,0,0,0,1,1,1,0
47,0.014097384359458252,14.834530271302162,14.657212723361507,inf,0,0,0,0,1,1,1,0
48,0.012557887376267977,14.834530271302162,14.656697052740158,inf,0,0,0,0,1,1,1,0
49,0.011186111475684647,14.834530271302162,14.659017400168345,inf,0,0,0,0,2,1,2,0
50,0.01000664380834257,14.834530271302162,14.66227564839729,inf,0,0,0,0,3,2,2,1
51,0.009041937073454399,14.834530271302162,14.66541253451883,inf,0,0,0,0,1,1,1,0
52,0.008169311965539976,14.834530271302162,14.668240937018005,inf,0,0,0,0,3,2,2,1
53,0.007714264933952862,14.834530271302162,14.670705593545163,inf,0,0,0,0,2,2,1,1
54,0.007324392099937557,14.834530271302162,14.672788661459254,inf,0,0,0,0,1,1,1,0
55,0.00697272982887386,14.834530271302162,14.67456672856383,inf,0,0,0,0,3,2,2,1
56,0.006764533094510223,14.834530271302162,14.680387607737575,inf,0,0,0,0,1,1,1,0
57,0.006436147778478951,14.834530271302162,14.68595988109867,inf,0,0,0,0,1,1,1,0
58,0.006021513475206122,14.834530271302162,14.68042962769014,inf,0,0,0,0,3,3,1,1
59,0.005251956270259706,14.834530271302162,14.6779422765982,inf,0,0,0,0,1,1,1,0
60,0.004320166950830481,14.834530271302162,14.676284448575803,inf,0,0,0,0,2,2,1,1
61,0.003181495081775551,14.834530271302162,14.674894987988662,inf,0,0,0,0,4,2,3,1
62,0.001967821261832683,14.834530271302162,14.673382518837835,inf,0,0,0,0,1,1,1,0
63,0.0006276418535716987,14.834530271302162,14.6718865015475,inf,0,0,0,0,1,1,1,0
64,-0.000757232980145415,14.834530271302162,14.67056605090267,inf,0,0,0,0,1,1,1,0
65,-0.0020206642139207597,14.834530271302162,14.669462701220878,inf,0,0,0,0,3,2,2,1
66,-0.0032134895474089462,14.834530271302162,14.66852163900347,inf,0,0,0,0,2,2,1,1
67,-0.004273109208074402,14.834530271302162,14.667297583705931,inf,0,0,0,0,4,2,3,1
68,-0.00505442114517167,14.834530271302162,14.666746560555193,inf,0,0,0,0,2,2,1,1
69,-0.0055806612416303475,14.834530271302162,14.666718445368721,inf,0,0,0,0,1,1,1,0
70,-0.005824041118056152,14.834530271302162,14.667084787664573,inf,0,0,0,0,1,1,1,0
71,-0.005700701103131318,14.834530271302162,14.667636601621632,inf,0,0,0,0,1,1,1,0
72,-0.0052182002857152875,14.834530271302162,14.668077938004208,inf,0,0,0,0,2,1,2,0
73,-0.00452381505354108,14.834530271302162,14.668461777716022,inf,0,0,0,0,1,1,1,0
74,-0.0036607226007510747,14.834530271302162,14.668847009587115,inf,0,0,0,0,1,1,1,0
75,-0.002515225560606862,14.834530271302162,14.669250013269416,inf,0,0,0,0,1,1,1,0
76,-0.0012580797625459427,14.834530271302162,14.669661913671622,inf,0,0,0,0,2,1,2,0
77,0.00013848809601810078,14.834530271302162,14.67008177217594,inf,0,0,0,0,4,2,3,1
78,0.0015508604395623692,14.834530271302162,14.670403828229155,inf,0,0,0,0,4,2,3,1
79,0.002931811101279889,14.834530271302162,14.670812091357444,inf,0,0,0,0,2,1,2,0
80,0.0042643657071925155,14.834530271302162,14.671230245711707,inf,0,0,0,0,3,3,1,1
81,0.005539896703502641,14.834530271302162,14.671615581498088,inf,0,0,0,0,3,1,3,0
82,0.006786570320729369,14.834530271302162,14.671956102882476,inf,0,0,0,0,2,2,1,1
83,0.007937868967149642,14.834530271302162,14.672245422924874,inf,0,0,0,0,3,2,2,1
84,0.008964006128219012,14.834530271302162,14.672489437488146,inf,0,0,0,0,4,2,3,1
85,0.00978513729269117,14.834530271302162,14.672685647950587,inf,0,0,0,0,2,1,2,0
86,0.010417909591227983,14.834530271302162,14.672839480369143,inf,0,0,0,0,1,1,1,0
87,0.010902162359766602,14.834530271302162,14.672945639827091,inf,0,0,0,0,3,1,3,0
88,0.011206299463552841,14.834530271302162,14.67300575941299,inf,0,0,0,0,3,2,2,1
89,0.011395541267420714,14.834530271302162,14.67302935726707,inf,0,0,0,0,1,1,1,0
90,0.011448163025588947,14.834530271302162,14.673014938129892,inf,0,0,0,0,1,1,1,0
91,0.011469309245060764,14.834530271302162,14.672973669131085,inf,0,0,0,0,3,2,2,1
