time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.8295971777963092e-05,15.851019708909247,nan,inf,0,0,0,0,6,2,8,1
1,0.02614287697703828,15.851019708909247,nan,inf,0,0,0,0,4,2,4,1
2,0.044335670492025775,15.851019708909247,1.3582876583381913,inf,0,0,0,0,3,2,2,1
3,0.057162828309020364,15.851019708909247,1.8101722121047472,inf,0,0,0,0,3,1,3,0
4,0.06657458325024244,15.851019708909247,2.2658002345589674,inf,0,0,0,0,2,2,1,1
5,0.07365465849457117,15.851019708909247,2.722738522751627,inf,0,0,0,0,3,1,3,0
6,0.07983412049484766,15.851019708909247,3.178995874878633,inf,0,0,0,0,4,2,3,1
7,0.08493945965860461,15.851019708909247,3.6350773091091497,inf,0,0,0,0,2,1,2,0
8,0.08867679913120428,15.851019708909247,4.09028993061887,inf,0,0,0,0,2,2,1,1
9,0.09103415339948798,15.851019708909247,4.546121601920378,inf,0,0,0,0,1,1,1,0
10,0.09206036521745242,15.851019708909247,5.0025314161212755,inf,0,0,0,0,1,1,1,0
11,0.09178033887585713,15.851019708909247,5.458473094921965,inf,0,0,0,0,0,0,0,0
12,0.09030673381814408,15.851019708909247,5.913690354287675,inf,0,0,0,0,1,1,1,0
13,0.08759607813689355,15.851019708909247,6.368099276507203,inf,0,0,0,0,0,0,0,0
14,0.08401270642287148,15.851019708909247,6.821901697886855,inf,0,0,0,0,1,1,1,0
15,0.07959862170651619,15.851019708909247,7.275341916855067,inf,0,0,0,0,0,0,0,0
16,0.07476216533261662,15.851019708909247,7.728565914558039,inf,0,0,0,0,1,1,1,0
17,0.06988244904177376,15.851019708909247,8.181681405245923,inf,0,0,0,0,1,1,1,0
18,0.06524959895726762,15.851019708909247,8.634543367943754,inf,0,0,0,0,0,0,0,0
19,0.06099379432953226,15.851019708909247,9.086964346127369,inf,0,0,0,0,0,0,0,0
20,0.05723089571018265,15.851019708909247,9.538869667241954,inf,0,0,0,0,0,0,0,0
21,0.05403447721957648,15.851019708909247,9.990229571797514,inf,0,0,0,0,1,1,1,0
22,0.05143880166971641,15.851019708909247,10.441000964839668,inf,0,0,0,0,0,0,0,0
23,0.04925072312507958,15.851019708909247,10.89114326408262,inf,0,0,0,0,2,2,1,1
24,0.04752811127871427,15.851019708909247,11.340621322037725,inf,0,0,0,0,1,1,1,0
25,0.04609368908048007,15.851019708909247,11.789408172047715,inf,0,0,0,0,2,2,1,1
26,0.04489770253755372,15.851019708909247,12.23747803978627,inf,0,0,0,0,2,2,1,1
27,0.043868575565783774,15.851019708909247,12.684811900567029,inf,0,0,0,0,2,1,2,0
28,0.042918164033964624,15.851019708909247,13.131384170978285,inf,0,0,0,0,1,1,1,0
29,0.04198104682744295,15.851019708909247,13.577173903917782,inf,0,0,0,0,1,1,1,0
30,0.0408367850087054,15.851019708909247,14.022718639937917,inf,0,0,0,0,2,2,1,1
31,0.03954541836717017,15.851019708909247,14.466204660714732,inf,0,0,0,0,1,1,1,0
32,0.038246579723673325,15.851019708909247,14.909468837788653,inf,0,0,0,0,2,2,1,1
33,0.03672084160217045,15.851019708909247,15.351944991091933,inf,0,0,0,0,1,1,1,0
34,0.035053934416779106,15.851019708909247,15.649920142460783,inf,0,0,0,0,1,1,1,0
35,0.03330341446238413,15.851019708909247,15.650194274554432,inf,0,0,0,0,3,3,1,1
36,0.03156983345215142,15.851019708909247,15.65022218145598,inf,0,0,0,0,1,1,1,0
37,0.02982559519554366,15.851019708909247,15.650211047344433,inf,0,0,0,0,2,2,1,1
38,0.02811456677872728,15.851019708909247,15.650172285018103,inf,0,0,0,0,1,1,1,0
39,0.02639263389816602,15.851019708909247,15.650107316385558,inf,0,0,0,0,2,2,1,1
40,0.024690320900246317,15.851019708909247,15.649733089118127,inf,0,0,0,0,3,3,1,1
41,0.023126942832153125,15.851019708909247,15.649670543123177,inf,0,0,0,0,2,1,2,0
42,0.021562179324333852,15.851019708909247,15.649605115954854,inf,0,0,0,0,2,1,2,0
43,0.020252420933966855,15.851019708909247,15.649536901492187,inf,0,0,0,0,1,1,1,0
44,0.019001381454819062,15.851019708909247,15.649460739099554,inf,0,0,0,0,3,3,1,1
45,0.01777652041942491,15.851019708909247,15.645920647586976,inf,0,0,0,0,2,2,1,1
46,0.016601853969380572,15.851019708909247,15.642792405341526,inf,0,0,0,0,1,1,1,0
47,0.015602844851968186,15.851019708909247,15.640343765961335,inf,0,0,0,0,1,1,1,0
48,0.014787719387916768,15.851019708909247,15.639516762597566,inf,0,0,0,0,1,1,1,0
49,0.014205726637232179,15.851019708909247,15.641448004675246,inf,0,0,0,0,2,2,1,1
50,0.013810719211752635,15.851019708909247,15.645118447846519,inf,0,0,0,0,2,2,1,1
51,0.01359741712830738,15.851019708909247,15.648733825082427,inf,0,0,0,0,1,1,1,0
52,0.013461227961389537,15.851019708909247,15.652020740587584,inf,0,0,0,0,1,1,1,0
53,0.01344591616338889,15.851019708909247,15.654908858689241,inf,0,0,0,0,2,2,1,1
54,0.013353349260470188,15.851019708909247,15.65736281755547,inf,0,0,0,0,1,1,1,0
55,0.013239716842135969,15.851019708909247,15.659483073597418,inf,0,0,0,0,3,2,2,1
56,0.013061101886442002,15.851019708909247,15.661168181697596,inf,0,0,0,0,2,1,2,0
57,0.012757356773588049,15.851019708909247,15.662458110856603,inf,0,0,0,0,2,2,1,1
58,0.012235411442764025,15.851019708909247,15.661765561456301,inf,0,0,0,0,2,2,1,1
59,0.011375549227433425,15.851019708909247,15.660932649673903,inf,0,0,0,0,4,2,3,1
60,0.010245032378113257,15.851019708909247,15.660003063147732,inf,0,0,0,0,2,2,1,1
61,0.008795373825750234,15.851019708909247,15.658857538922097,inf,0,0,0,0,2,2,1,1
62,0.007246182167146976,15.851019708909247,15.657557344785102,inf,0,0,0,0,1,1,1,0
63,0.005614524550799606,15.851019708909247,15.6561826346288,inf,0,0,0,0,1,1,1,0
64,0.003835595958534952,15.851019708909247,15.65478534125658,inf,0,0,0,0,2,2,1,1
65,0.00215973298278734,15.851019708909247,15.653414715638474,inf,0,0,0,0,2,2,1,1
66,0.0006420407997671474,15.851019708909247,15.65213526839862,inf,0,0,0,0,1,1,1,0
67,-0.0007611863832493524,15.851019708909247,15.650704753410853,inf,0,0,0,0,2,2,1,1
68,-0.001792547263491482,15.851019708909247,15.649564041060716,inf,0,0,0,0,2,2,1,1
69,-0.0024870671807557193,15.851019708909247,15.648672085605831,inf,0,0,0,0,2,2,1,1
70,-0.002923978493469783,15.851019708909247,15.647982388356676,inf,0,0,0,0,3,2,2,1
71,-0.0029989781586936375,15.851019708909247,15.647472777833388,inf,0,0,0,0,2,2,1,1
72,-0.0027120701261517405,15.851019708909247,15.647105147037918,inf,0,0,0,0,2,2,1,1
73,-0.002080474845549405,15.851019708909247,15.646856877680712,inf,0,0,0,0,2,2,1,1
74,-0.0012090716049439091,15.851019708909247,15.646713720549299,inf,0,0,0,0,2,2,1,1
75,8.542475527866596e-06,15.851019708909247,15.649223450368455,inf,0,0,0,0,2,2,1,1
76,0.001467262952999304,15.851019708909247,15.651800425122389,inf,0,0,0,0,2,2,1,1
77,0.003002392568687881,15.851019708909247,15.652978891869568,inf,0,0,0,0,2,2,1,1
78,0.004558775379994223,15.851019708909247,15.653608139217711,inf,0,0,0,0,2,2,1,1
79,0.006186435527360139,15.851019708909247,15.654039877671272,inf,0,0,0,0,3,3,1,1
80,0.00781374313640227,15.851019708909247,15.654412130781184,inf,0,0,0,0,2,2,1,1
81,0.009440260211740744,15.851019708909247,15.654678507324252,inf,0,0,0,0,1,1,1,0
82,0.010995594381813635,15.851019708909247,15.655016459731431,inf,0,0,0,0,2,2,1,1
83,0.012286165859309806,15.851019708909247,15.655354258144175,inf,0,0,0,0,2,2,1,1
