time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.717088961647293e-06,14.963036049195788,nan,inf,0,0,0,0,3,2,2,1
1,0.01736710175683236,14.963036049195788,nan,inf,0,0,0,0,4,1,4,0
2,0.02946098528731317,14.963036049195788,1.3541910668106325,inf,0,0,0,0,2,2,1,1
3,0.03816424082358475,14.963036049195788,1.809425336200887,inf,0,0,0,0,3,3,1,1
4,0.04475210925542132,14.963036049195788,2.2660182684417816,inf,0,0,0,0,2,1,2,0
5,0.05011044369342631,14.963036049195788,2.7226598899617147,inf,0,0,0,0,4,2,3,1
6,0.054877815427895556,14.963036049195788,3.1790374770563634,inf,0,0,0,0,4,2,4,1
7,0.05902025292778411,14.963036049195788,3.634977999698447,inf,0,0,0,0,2,1,2,0
8,0.06258591857876229,14.963036049195788,4.090334130068341,inf,0,0,0,0,3,1,3,0
9,0.06530528649054328,14.963036049195788,4.54666374868233,inf,0,0,0,0,1,1,1,0
10,0.06693539154940104,14.963036049195788,5.002653063716298,inf,0,0,0,0,2,2,1,1
11,0.06753288350188316,14.963036049195788,5.4588215143590695,inf,0,0,0,0,1,1,1,0
12,0.06680109739388385,14.963036049195788,5.914414558945705,inf,0,0,0,0,0,0,0,0
13,0.06489824565527255,14.963036049195788,6.3687112401873,inf,0,0,0,0,0,0,0,0
14,0.062124684199090396,14.963036049195788,6.822486060001926,inf,0,0,0,0,2,2,1,1
15,0.05872589056135216,14.963036049195788,7.2757710770570485,inf,0,0,0,0,1,1,1,0
16,0.054754111905994815,14.963036049195788,7.728750945005243,inf,0,0,0,0,3,3,1,1
17,0.05044820560036998,14.963036049195788,8.181541326817852,inf,0,0,0,0,1,1,1,0
18,0.04621451279536406,14.963036049195788,8.634255944946256,inf,0,0,0,0,0,0,0,0
19,0.04238452384627199,14.963036049195788,9.086620692182022,inf,0,0,0,0,1,1,1,0
20,0.03907456808018032,14.963036049195788,9.538523107881861,inf,0,0,0,0,2,2,1,1
21,0.0364078662055628,14.963036049195788,9.989894385762675,inf,0,0,0,0,1,1,1,0
22,0.03431456135783731,14.963036049195788,10.440700266393222,inf,0,0,0,0,1,1,1,0
23,0.03279240237038876,14.963036049195788,10.89088905186107,inf,0,0,0,0,2,2,1,1
24,0.03182978682251096,14.963036049195788,11.340424064834544,inf,0,0,0,0,1,1,1,0
25,0.03129284434057322,14.963036049195788,11.789268134400798,inf,0,0,0,0,1,1,1,0
26,0.03115914072058929,14.963036049195788,12.237391406892618,inf,0,0,0,0,1,1,1,0
27,0.03132007177309473,14.963036049195788,12.684769105089277,inf,0,0,0,0,1,1,1,0
28,0.03155600327548801,14.963036049195788,13.13137673418085,inf,0,0,0,0,1,1,1,0
29,0.0319266618608845,14.963036049195788,13.577202038163538,inf,0,0,0,0,1,1,1,0
30,0.032129240520161,14.963036049195788,14.022633577492424,inf,0,0,0,0,2,2,1,1
31,0.032240338740111715,14.963036049195788,14.466269351246037,inf,0,0,0,0,1,1,1,0
32,0.03218690330218283,14.963036049195788,14.784592075457512,inf,0,0,0,0,1,1,1,0
33,0.03208344371340667,14.963036049195788,14.790913173151901,inf,0,0,0,0,2,2,1,1
