time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,8.020948030023943e-06,13.948827798447526,nan,inf,0,0,0,0,4,2,3,1
1,0.03930430394216057,13.948827798447526,nan,inf,0,0,0,0,4,1,6,0
2,0.0664668553877983,13.948827798447526,1.3625277534950027,inf,0,0,0,0,3,2,2,1
3,0.08555419060128425,13.948827798447526,1.8087942756237068,inf,0,0,0,0,3,1,3,0
4,0.09914204801745279,13.948827798447526,2.263509307169606,inf,0,0,0,0,3,1,3,0
5,0.10932644136371879,13.948827798447526,2.7199181291197703,inf,0,0,0,0,4,1,6,0
6,0.11687157660340608,13.948827798447526,3.176277370737703,inf,0,0,0,0,3,1,3,0
7,0.12272416016344732,13.948827798447526,3.633019058359663,inf,0,0,0,0,3,2,2,1
8,0.12750314709363034,13.948827798447526,4.089413834839019,inf,0,0,0,0,3,1,3,0
9,0.13073886749263713,13.948827798447526,4.545892077731078,inf,0,0,0,0,0,0,0,0
10,0.1323431304372133,13.948827798447526,5.002341916102935,inf,0,0,0,0,1,1,1,0
11,0.13259692657955016,13.948827798447526,5.4584730317610175,inf,0,0,0,0,1,1,1,0
12,0.13114956184480847,13.948827798447526,5.91414407340829,inf,0,0,0,0,0,0,0,0
13,0.12819084493559552,13.948827798447526,6.368352045356756,inf,0,0,0,0,1,1,1,0
14,0.12416232420013625,13.948827798447526,6.822055967776665,inf,0,0,0,0,0,0,0,0
15,0.1190329403576843,13.948827798447526,7.275393842986557,inf,0,0,0,0,1,1,1,0
16,0.11328255721638414,13.948827798447526,7.728411750107062,inf,0,0,0,0,1,1,1,0
17,0.10702744285412888,13.948827798447526,8.181190071303407,inf,0,0,0,0,1,1,1,0
18,0.10058845171059907,13.948827798447526,8.633751304079302,inf,0,0,0,0,0,0,0,0
19,0.09437056155640783,13.948827798447526,9.086156779826805,inf,0,0,0,0,0,0,0,0
20,0.08846380784330914,13.948827798447526,9.538113206724669,inf,0,0,0,0,1,1,1,0
21,0.08309584349074443,13.948827798447526,9.989519510771224,inf,0,0,0,0,0,0,0,0
22,0.07808534827319097,13.948827798447526,10.440361626420957,inf,0,0,0,0,1,1,1,0
23,0.0737074586708027,13.948827798447526,10.890577368617357,inf,0,0,0,0,1,1,1,0
24,0.06975462300389682,13.948827798447526,11.340147552759316,inf,0,0,0,0,1,1,1,0
25,0.06619037853626869,13.948827798447526,11.78901742695563,inf,0,0,0,0,1,1,1,0
26,0.06297136730632555,13.948827798447526,12.237166783383097,inf,0,0,0,0,1,1,1,0
27,0.05998557142193092,13.948827798447526,12.684575477538521,inf,0,0,0,0,2,1,2,0
28,0.05708346942314202,13.948827798447526,13.131207572130078,inf,0,0,0,0,1,1,1,0
29,0.054231145069801465,13.948827798447526,13.577048388536019,inf,0,0,0,0,2,2,1,1
30,0.05126264471591262,13.948827798447526,13.805929248663452,inf,0,0,0,0,1,1,1,0
31,0.04817189959252102,13.948827798447526,13.805684583403094,inf,0,0,0,0,1,1,1,0
32,0.04523101618094229,13.948827798447526,13.805666304225964,inf,0,0,0,0,2,2,1,1
33,0.04243718723442991,13.948827798447526,13.805605565773424,inf,0,0,0,0,1,1,1,0
34,0.03977552101003615,13.948827798447526,13.805644516259491,inf,0,0,0,0,2,2,1,1
35,0.03731075049953973,13.948827798447526,13.805654776476976,inf,0,0,0,0,3,1,3,0
