time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.4206732301572562e-05,14.136483321428218,nan,inf,0,0,0,0,3,3,1,1
1,-0.013780601491360652,14.136483321428218,nan,inf,0,0,0,0,3,3,1,1
2,-0.02323011909089044,14.136483321428218,1.3485321629635898,inf,0,0,0,0,4,2,3,1
3,-0.030250574158306807,14.136483321428218,1.804093000975531,inf,0,0,0,0,4,1,6,0
4,-0.035084067381428566,14.136483321428218,2.260494007221726,inf,0,0,0,0,3,1,3,0
5,-0.03807564829203146,14.136483321428218,2.717554813179779,inf,0,0,0,0,3,1,3,0
6,-0.039116615151094575,14.136483321428218,3.1749511424054293,inf,0,0,0,0,5,3,3,1
7,-0.038787083784837896,14.136483321428218,3.632779548929852,inf,0,0,0,0,4,2,3,1
8,-0.037502763849609724,14.136483321428218,4.090256746069146,inf,0,0,0,0,2,2,1,1
9,-0.03569331192375838,14.136483321428218,4.5472752038467315,inf,0,0,0,0,2,1,2,0
10,-0.03356833165625997,14.136483321428218,5.004037511397422,inf,0,0,0,0,1,1,1,0
11,-0.03157030492313807,14.136483321428218,5.460665078216122,inf,0,0,0,0,1,1,1,0
12,-0.030010536085688815,14.136483321428218,5.916716945922661,inf,0,0,0,0,2,2,1,1
13,-0.028774267532667736,14.136483321428218,6.371045833630829,inf,0,0,0,0,0,0,0,0
14,-0.028267674431149255,14.136483321428218,6.8253413915125245,inf,0,0,0,0,0,0,0,0
15,-0.028264000285958518,14.136483321428218,7.277659292153198,inf,0,0,0,0,1,1,1,0
16,-0.02874244494462439,14.136483321428218,7.729375627517594,inf,0,0,0,0,0,0,0,0
17,-0.029534376407327957,14.136483321428218,8.181200150315055,inf,0,0,0,0,0,0,0,0
18,-0.030825905661995286,14.136483321428218,8.632971496225622,inf,0,0,0,0,0,0,0,0
19,-0.03259848490488094,14.136483321428218,9.084426240133782,inf,0,0,0,0,0,0,0,0
20,-0.03409992066923218,14.136483321428218,9.535596417569316,inf,0,0,0,0,1,1,1,0
21,-0.03505780407200358,14.136483321428218,9.987414054981445,inf,0,0,0,0,1,1,1,0
22,-0.03519653128975664,14.136483321428218,10.438387077714404,inf,0,0,0,0,1,1,1,0
23,-0.03456459191368788,14.136483321428218,10.888773906226959,inf,0,0,0,0,2,2,1,1
24,-0.03313566666607491,14.136483321428218,11.338579890801904,inf,0,0,0,0,1,1,1,0
25,-0.030905265401767253,14.136483321428218,11.787751600851688,inf,0,0,0,0,1,1,1,0
26,-0.028144796884457625,14.136483321428218,12.23622870162736,inf,0,0,0,0,3,3,1,1
27,-0.02517205644797823,14.136483321428218,12.683955892539439,inf,0,0,0,0,1,1,1,0
28,-0.022056536304846948,14.136483321428218,13.131151685293348,inf,0,0,0,0,3,3,1,1
29,-0.01897970614341799,14.136483321428218,13.577474650583193,inf,0,0,0,0,1,1,1,0
30,-0.015836092040229136,14.136483321428218,13.985231493045314,inf,0,0,0,0,1,1,1,0
31,-0.012910492144339116,14.136483321428218,13.989472370187114,inf,0,0,0,0,2,2,1,1
32,-0.010025417592789581,14.136483321428218,13.989348896707527,inf,0,0,0,0,2,2,1,1
33,-0.007281397601591674,14.136483321428218,13.989255183802705,inf,0,0,0,0,3,1,3,0
34,-0.0045923191430787495,14.136483321428218,13.989103407995014,inf,0,0,0,0,2,2,1,1
35,-0.001988418667244924,14.136483321428218,13.989023962846034,inf,0,0,0,0,2,2,1,1
36,0.0005492249034246828,14.136483321428218,13.988913209750285,inf,0,0,0,0,1,1,1,0
37,0.0030231784823958855,14.136483321428218,13.988774875965433,inf,0,0,0,0,1,1,1,0
38,0.0053972863683870356,14.136483321428218,13.988615982384617,inf,0,0,0,0,1,1,1,0
39,0.00774058727043823,14.136483321428218,13.988446916477915,inf,0,0,0,0,2,2,1,1
40,0.010041260996534143,14.136483321428218,13.988262441411056,inf,0,0,0,0,2,2,1,1
41,0.012242527167313274,14.136483321428218,13.988074705718093,inf,0,0,0,0,1,1,1,0
42,0.014297917340261215,14.136483321428218,13.98789486181017,inf,0,0,0,0,1,1,1,0
43,0.01623625114794807,14.136483321428218,13.98772775167252,inf,0,0,0,0,3,2,2,1
44,0.017722441493402387,14.136483321428218,13.987568405419903,inf,0,0,0,0,2,2,1,1
45,0.018694075451205154,14.136483321428218,13.986224680293834,inf,0,0,0,0,2,2,1,1
46,0.019406003623216737,14.136483321428218,13.983307361645503,inf,0,0,0,0,3,3,1,1
47,0.020117033506625033,14.136483321428218,13.980939812740173,inf,0,0,0,0,1,1,1,0
48,0.02103417057602152,14.136483321428218,13.979606906654485,inf,0,0,0,0,1,1,1,0
49,0.022252341771205816,14.136483321428218,13.980512383702674,inf,0,0,0,0,1,1,1,0
50,0.02370928926931501,14.136483321428218,13.983152882160327,inf,0,0,0,0,3,3,1,1
51,0.025249533111954253,14.136483321428218,13.985999894641697,inf,0,0,0,0,2,1,2,0
52,0.026884414952529037,14.136483321428218,13.988650327607946,inf,0,0,0,0,1,1,1,0
53,0.028403526051168082,14.136483321428218,13.990992206255813,inf,0,0,0,0,1,1,1,0
54,0.02974979920619577,14.136483321428218,13.99853476517822,inf,0,0,0,0,2,2,1,1
55,0.030913871935358096,14.136483321428218,14.007412203439287,inf,0,0,0,0,2,2,1,1
56,0.031687540971811576,14.136483321428218,14.008937296598184,inf,0,0,0,0,1,1,1,0
57,0.032163458531111064,14.136483321428218,14.00923622030508,inf,0,0,0,0,2,2,1,1
58,0.0322466894474636,14.136483321428218,14.002880752958584,inf,0,0,0,0,3,3,1,1
59,0.031791863367659205,14.136483321428218,14.000240265563004,inf,0,0,0,0,2,2,1,1
60,0.030807498071384776,14.136483321428218,13.998751517620349,inf,0,0,0,0,3,3,1,1
61,0.029487141899360563,14.136483321428218,13.997261052037297,inf,0,0,0,0,1,1,1,0
62,0.02788844815318571,14.136483321428218,13.995865334754647,inf,0,0,0,0,1,1,1,0
63,0.026055713761412143,14.136483321428218,13.994841718747164,inf,0,0,0,0,3,3,1,1
64,0.024070541622561163,14.136483321428218,13.993896570747586,inf,0,0,0,0,2,2,1,1
65,0.02218143493261275,14.136483321428218,13.992939031272924,inf,0,0,0,0,1,1,1,0
66,0.020222168369469135,14.136483321428218,13.992035988184425,inf,0,0,0,0,2,2,1,1
67,0.01833836290310856,14.136483321428218,13.991352357972064,inf,0,0,0,0,2,2,1,1
68,0.016670702141198132,14.136483321428218,13.99081174426732,inf,0,0,0,0,1,1,1,0
69,0.015305129266139373,14.136483321428218,13.990099310031356,inf,0,0,0,0,2,2,1,1
70,0.014112651480225684,14.136483321428218,13.989912200953693,inf,0,0,0,0,2,2,1,1
71,0.013309675821855379,14.136483321428218,13.990054575463503,inf,0,0,0,0,3,3,1,1
72,0.012843364895219884,14.136483321428218,13.990546665449425,inf,0,0,0,0,2,2,1,1
73,0.012682675159390764,14.136483321428218,13.990928561420219,inf,0,0,0,0,2,2,1,1
74,0.012690400096403237,14.136483321428218,13.991252615212165,inf,0,0,0,0,3,2,2,1
75,0.013024030581836463,14.136483321428218,13.991575699141158,inf,0,0,0,0,2,2,1,1
76,0.013627258283225255,14.136483321428218,13.991903364743782,inf,0,0,0,0,2,2,1,1
77,0.014350864447189002,14.136483321428218,13.992238734528724,inf,0,0,0,0,2,2,1,1
78,0.015230113580292031,14.136483321428218,13.992582215173563,inf,0,0,0,0,2,2,1,1
79,0.016216355966595715,14.136483321428218,13.992917152015057,inf,0,0,0,0,2,2,1,1
80,0.017256619789406367,14.136483321428218,13.993142813852772,inf,0,0,0,0,2,2,1,1
81,0.018214202161284034,14.136483321428218,13.993450904201172,inf,0,0,0,0,2,1,2,0
82,0.019056358606213263,14.136483321428218,13.993776648751664,inf,0,0,0,0,2,2,1,1
83,0.019817525589788044,14.136483321428218,13.994072589491191,inf,0,0,0,0,2,1,2,0
84,0.02055039462731286,14.136483321428218,13.994324472041098,inf,0,0,0,0,2,2,1,1
85,0.021057383659599204,14.136483321428218,13.994528704982308,inf,0,0,0,0,3,3,1,1
86,0.02147117310590107,14.136483321428218,13.994707396138057,inf,0,0,0,0,1,1,1,0
87,0.02163168903807547,14.136483321428218,13.994831926713331,inf,0,0,0,0,3,3,1,1
88,0.0216971042149723,14.136483321428218,13.994929273315048,inf,0,0,0,0,3,3,1,1
89,0.021669384088620312,14.136483321428218,13.994975802347533,inf,0,0,0,0,1,1,1,0
90,0.021569258711006394,14.136483321428218,13.994988804409877,inf,0,0,0,0,3,2,2,1
91,0.021156652092434815,14.136483321428218,13.99497131163947,inf,0,0,0,0,2,1,2,0
92,0.020676248120783194,14.136483321428218,13.994944154191588,inf,0,0,0,0,2,2,1,1
93,0.020077180590517524,14.136483321428218,13.99488064362305,inf,0,0,0,0,2,2,1,1
94,0.01947622665928396,14.136483321428218,13.994805334543925,inf,0,0,0,0,2,2,1,1
95,0.018754508095962262,14.136483321428218,13.994714206334065,inf,0,0,0,0,3,2,2,1
96,0.01803403915092688,14.136483321428218,13.994622669363777,inf,0,0,0,0,2,2,1,1
97,0.017350208519707824,14.136483321428218,13.994523741888818,inf,0,0,0,0,2,2,1,1
98,0.016563287828640305,14.136483321428218,13.994425489023364,inf,0,0,0,0,3,3,1,1
99,0.015805924954850937,14.136483321428218,13.99433576905143,inf,0,0,0,0,1,1,1,0
100,0.015009253900607707,14.136483321428218,13.994247811639099,inf,0,0,0,0,2,2,1,1
101,0.014180796826037335,14.136483321428218,13.994169895481395,inf,0,0,0,0,2,2,1,1
102,0.013468386593457095,14.136483321428218,13.994100675828767,inf,0,0,0,0,2,2,1,1
103,0.01282459892331325,14.136483321428218,13.99403834638955,inf,0,0,0,0,3,2,2,1
104,0.012167100771944462,14.136483321428218,13.99398793933034,inf,0,0,0,0,3,3,1,1
105,0.011598863982066363,14.136483321428218,13.993949350581378,inf,0,0,0,0,2,2,1,1
106,0.010998567935639221,14.136483321428218,13.993918311805196,inf,0,0,0,0,2,2,1,1
107,0.010464313631938279,14.136483321428218,13.993899024443028,inf,0,0,0,0,2,2,1,1
108,0.009908074249005583,14.136483321428218,13.993886026419192,inf,0,0,0,0,2,2,1,1
109,0.00936793629856816,14.136483321428218,13.993882417649697,inf,0,0,0,0,3,3,1,1
110,0.008886692221895316,14.136483321428218,13.993884454037188,inf,0,0,0,0,3,2,2,1
111,0.008493451662935851,14.136483321428218,13.993891149468704,inf,0,0,0,0,2,2,1,1
