time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1846802136642119e-06,15.803673837795289,nan,inf,0,0,0,0,3,2,2,1
1,-0.015765210276025753,15.803673837795289,nan,inf,0,0,0,0,5,1,6,0
2,-0.026469792847503462,15.803673837795289,1.3531509638224974,inf,0,0,0,0,3,1,3,0
3,-0.03435457437897847,15.803673837795289,1.8090539926735223,inf,0,0,0,0,4,1,6,0
4,-0.03986461969193312,15.803673837795289,2.266699152356149,inf,0,0,0,0,3,1,3,0
5,-0.043225983188665495,15.803673837795289,2.7232029705714678,inf,0,0,0,0,3,2,2,1
6,-0.04459669634126419,15.803673837795289,3.1797153209520146,inf,0,0,0,0,3,1,3,0
7,-0.044533206252799,15.803673837795289,3.6358979851970608,inf,0,0,0,0,3,1,3,0
8,-0.04362054328731445,15.803673837795289,4.090229159851157,inf,0,0,0,0,3,2,2,1
9,-0.04231264040676463,15.803673837795289,4.547778889181155,inf,0,0,0,0,1,1,1,0
10,-0.04101617522590609,15.803673837795289,5.004207224762675,inf,0,0,0,0,1,1,1,0
11,-0.04023086610963675,15.803673837795289,5.46017974132997,inf,0,0,0,0,1,1,1,0
12,-0.04018347972667903,15.803673837795289,5.914712356797675,inf,0,0,0,0,0,0,0,0
13,-0.039398366803816344,15.803673837795289,6.368762830186333,inf,0,0,0,0,1,1,1,0
14,-0.04019445963018928,15.803673837795289,6.82244985191711,inf,0,0,0,0,1,1,1,0
15,-0.04106357602373249,15.803673837795289,7.275606398372486,inf,0,0,0,0,2,1,2,0
16,-0.04239858427657317,15.803673837795289,7.728599931735731,inf,0,0,0,0,1,1,1,0
17,-0.04358250226242788,15.803673837795289,8.181291398052046,inf,0,0,0,0,0,0,0,0
18,-0.04420260343271499,15.803673837795289,8.634242814383041,inf,0,0,0,0,0,0,0,0
19,-0.04427782405042109,15.803673837795289,9.086484825178355,inf,0,0,0,0,0,0,0,0
20,-0.043465834615266805,15.803673837795289,9.538604152804764,inf,0,0,0,0,1,1,1,0
21,-0.04198737710308823,15.803673837795289,9.990195528368947,inf,0,0,0,0,0,0,0,0
22,-0.03981295364558149,15.803673837795289,10.44118017944009,inf,0,0,0,0,1,1,1,0
23,-0.037096648960499794,15.803673837795289,10.891521191829602,inf,0,0,0,0,1,1,1,0
24,-0.033950518579830766,15.803673837795289,11.340961266118775,inf,0,0,0,0,1,1,1,0
25,-0.030708267557207646,15.803673837795289,11.789715220510645,inf,0,0,0,0,1,1,1,0
