time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-7.600298890280899e-06,14.05212881629829,nan,inf,0,0,0,0,1,1,1,0
1,0.007838304925678663,14.05212881629829,nan,inf,0,0,0,0,2,2,1,1
2,0.013165303176469533,14.05212881629829,1.3487761357182069,inf,0,0,0,0,2,2,1,1
3,0.01701038651798141,14.05212881629829,1.8041966722394889,inf,0,0,0,0,2,2,1,1
4,0.0200688978603795,14.05212881629829,2.260397035698493,inf,0,0,0,0,4,4,1,1
5,0.022211281967229896,14.05212881629829,2.7172979076194195,inf,0,0,0,0,1,1,1,0
6,0.024687364552885054,14.05212881629829,3.174759916277396,inf,0,0,0,0,4,4,1,1
7,0.027617388625818903,14.05212881629829,3.6323840991083034,inf,0,0,0,0,1,1,1,0
8,0.028844532185712562,14.05212881629829,4.089751264918623,inf,0,0,0,0,1,1,1,0
9,0.03026999711156813,14.05212881629829,4.546971740263231,inf,0,0,0,0,1,1,1,0
10,0.031725555617030395,14.05212881629829,5.004044302092298,inf,0,0,0,0,2,1,2,0
11,0.03299637489513301,14.05212881629829,5.460543061230143,inf,0,0,0,0,0,0,0,0
12,0.033916405402690634,14.05212881629829,5.916166484016334,inf,0,0,0,0,1,1,1,0
13,0.03426728622905787,14.05212881629829,6.370611499326528,inf,0,0,0,0,1,1,1,0
14,0.03421171750170875,14.05212881629829,6.825078041815988,inf,0,0,0,0,2,2,1,1
15,0.03319744036360221,14.05212881629829,7.277806507075958,inf,0,0,0,0,0,0,0,0
16,0.03146196360432767,14.05212881629829,7.729401939492751,inf,0,0,0,0,1,1,1,0
17,0.02905177694499249,14.05212881629829,8.18102585488326,inf,0,0,0,0,0,0,0,0
18,0.026186882119436723,14.05212881629829,8.632646152166974,inf,0,0,0,0,0,0,0,0
19,0.02301944304653484,14.05212881629829,9.084109154449457,inf,0,0,0,0,0,0,0,0
20,0.01982539564136302,14.05212881629829,9.53529730463351,inf,0,0,0,0,0,0,0,0
21,0.016926192135075284,14.05212881629829,9.986696512073987,inf,0,0,0,0,0,0,0,0
22,0.014428899670251653,14.05212881629829,10.437773844306733,inf,0,0,0,0,0,0,0,0
23,0.012430548287988081,14.05212881629829,10.888272058986017,inf,0,0,0,0,1,1,1,0
24,0.010974365498344813,14.05212881629829,11.338182695936098,inf,0,0,0,0,0,0,0,0
25,0.010152834304245868,14.05212881629829,11.787457769011844,inf,0,0,0,0,1,1,1,0
26,0.009751255056761002,14.05212881629829,12.236029159732288,inf,0,0,0,0,0,0,0,0
27,0.009745208663671217,14.05212881629829,12.68384026667808,inf,0,0,0,0,1,1,1,0
28,0.010021309068439458,14.05212881629829,13.130853751897819,inf,0,0,0,0,1,1,1,0
29,0.010437001960980581,14.05212881629829,13.577034100339063,inf,0,0,0,0,2,2,1,1
30,0.011193703772828478,14.05212881629829,13.906373761718632,inf,0,0,0,0,1,1,1,0
31,0.011902842571933369,14.05212881629829,13.907259019783767,inf,0,0,0,0,1,1,1,0
32,0.01259516974463324,14.05212881629829,13.906758541106601,inf,0,0,0,0,1,1,1,0
33,0.013162878372889179,14.05212881629829,13.906761503969937,inf,0,0,0,0,1,1,1,0
34,0.013824982134467194,14.05212881629829,13.906731781800868,inf,0,0,0,0,0,0,0,0
35,0.01448940273597979,14.05212881629829,13.906771453681948,inf,0,0,0,0,1,1,1,0
36,0.015023376217514942,14.05212881629829,13.906766210262315,inf,0,0,0,0,0,0,0,0
37,0.015609368689474937,14.05212881629829,13.906727372709067,inf,0,0,0,0,1,1,1,0
38,0.016116429532233224,14.05212881629829,13.906640255891924,inf,0,0,0,0,0,0,0,0
39,0.01656878445830355,14.05212881629829,13.906531273866088,inf,0,0,0,0,1,1,1,0
40,0.016799170863357756,14.05212881629829,13.90618849233875,inf,0,0,0,0,0,0,0,0
41,0.016906524066494306,14.05212881629829,13.905871755463563,inf,0,0,0,0,0,0,0,0
42,0.01702195974509081,14.05212881629829,13.905787251789308,inf,0,0,0,0,1,1,1,0
43,0.017138868792568568,14.05212881629829,13.90570194542418,inf,0,0,0,0,1,1,1,0
44,0.017260051261371097,14.05212881629829,13.905617550370625,inf,0,0,0,0,0,0,0,0
45,0.01735454236070724,14.05212881629829,13.902751171212438,inf,0,0,0,0,2,2,1,1
46,0.017432493096501116,14.05212881629829,13.900195521754801,inf,0,0,0,0,1,1,1,0
47,0.017516245984600068,14.05212881629829,13.898209758135577,inf,0,0,0,0,1,1,1,0
48,0.017857535267688622,14.05212881629829,13.897546734185953,inf,0,0,0,0,1,1,1,0
49,0.018384210070064643,14.05212881629829,13.899125122360731,inf,0,0,0,0,1,1,1,0
50,0.01909881334319235,14.05212881629829,13.902061272034276,inf,0,0,0,0,2,2,1,1
51,0.01985372433436066,14.05212881629829,13.904928777323748,inf,0,0,0,0,1,1,1,0
52,0.020716939734055605,14.05212881629829,13.907536354938742,inf,0,0,0,0,1,1,1,0
53,0.021469078272795816,14.05212881629829,13.909812108820077,inf,0,0,0,0,0,0,0,0
54,0.02217519113739988,14.05212881629829,13.91883907634223,inf,0,0,0,0,1,1,1,0
55,0.022531324530946258,14.05212881629829,13.926212251766867,inf,0,0,0,0,0,0,0,0
56,0.02259323117125621,14.05212881629829,13.928761400434706,inf,0,0,0,0,0,0,0,0
57,0.02226142297230855,14.05212881629829,13.927661242753786,inf,0,0,0,0,1,1,1,0
58,0.021647199510519244,14.05212881629829,13.920340555850515,inf,0,0,0,0,2,2,1,1
59,0.02057932017505719,14.05212881629829,13.917398883503491,inf,0,0,0,0,1,1,1,0
60,0.01921330735098433,14.05212881629829,13.91596276462441,inf,0,0,0,0,0,0,0,0
61,0.01754960485565905,14.05212881629829,13.91448505584466,inf,0,0,0,0,2,2,1,1
62,0.015726742207106025,14.05212881629829,13.91346819394574,inf,0,0,0,0,1,1,1,0
63,0.013781064431243242,14.05212881629829,13.91233748633254,inf,0,0,0,0,1,1,1,0
64,0.011844523638332369,14.05212881629829,13.91121049509292,inf,0,0,0,0,0,0,0,0
65,0.009946969975977913,14.05212881629829,13.910178521824994,inf,0,0,0,0,1,1,1,0
66,0.008154836855855063,14.05212881629829,13.909326392991838,inf,0,0,0,0,0,0,0,0
67,0.006531019205072691,14.05212881629829,13.908664931776453,inf,0,0,0,0,0,0,0,0
68,0.005189749318379903,14.05212881629829,13.907697253361558,inf,0,0,0,0,1,1,1,0
69,0.004175731756953608,14.05212881629829,13.907372362201706,inf,0,0,0,0,1,1,1,0
70,0.0034530389576895994,14.05212881629829,13.90745297595108,inf,0,0,0,0,1,1,1,0
71,0.0030355766304417837,14.05212881629829,13.907871012511258,inf,0,0,0,0,1,1,1,0
72,0.0029758302745078406,14.05212881629829,13.908431504938882,inf,0,0,0,0,0,0,0,0
73,0.0033047623220707305,14.05212881629829,13.908837733420901,inf,0,0,0,0,1,1,1,0
74,0.0037915328631767755,14.05212881629829,13.909188527746585,inf,0,0,0,0,1,1,1,0
75,0.004533874492803822,14.05212881629829,13.909535220379773,inf,0,0,0,0,2,2,1,1
76,0.005501790933990613,14.05212881629829,13.909885540587402,inf,0,0,0,0,1,1,1,0
77,0.006609492879567246,14.05212881629829,13.910239029725242,inf,0,0,0,0,2,2,1,1
78,0.007884282501719542,14.05212881629829,13.91059298811159,inf,0,0,0,0,1,1,1,0
79,0.009163608319146277,14.05212881629829,13.910934311516776,inf,0,0,0,0,0,0,0,0
80,0.010375209397054764,14.05212881629829,13.91116959818326,inf,0,0,0,0,1,1,1,0
81,0.011637233363008004,14.05212881629829,13.911490132134004,inf,0,0,0,0,2,2,1,1
82,0.012785426942573806,14.05212881629829,13.911803281394121,inf,0,0,0,0,1,1,1,0
83,0.013827205565143802,14.05212881629829,13.91209437606113,inf,0,0,0,0,1,1,1,0
84,0.014785352257156159,14.05212881629829,13.912343348375241,inf,0,0,0,0,1,1,1,0
85,0.015547601030017707,14.05212881629829,13.91254576662129,inf,0,0,0,0,0,0,0,0
86,0.01610244222469663,14.05212881629829,13.912712638710945,inf,0,0,0,0,1,1,1,0
87,0.016541587805540124,14.05212881629829,13.912836369260095,inf,0,0,0,0,0,0,0,0
88,0.01676373476757827,14.05212881629829,13.912910964520549,inf,0,0,0,0,2,2,1,1
89,0.016853473750527908,14.05212881629829,13.912954883020781,inf,0,0,0,0,1,1,1,0
90,0.016748369551330057,14.05212881629829,13.912958435912403,inf,0,0,0,0,2,2,1,1
91,0.016563996478647355,14.05212881629829,13.912936701647485,inf,0,0,0,0,2,2,1,1
92,0.016269914341788067,14.05212881629829,13.91288369268172,inf,0,0,0,0,1,1,1,0
93,0.015868902189409027,14.05212881629829,13.912813847994546,inf,0,0,0,0,2,2,1,1
94,0.015409023670075551,14.05212881629829,13.912729949076361,inf,0,0,0,0,1,1,1,0
95,0.014854829471789049,14.05212881629829,13.912634844213864,inf,0,0,0,0,1,1,1,0
96,0.01422292160347991,14.05212881629829,13.912536505808985,inf,0,0,0,0,2,2,1,1
97,0.01364492460004884,14.05212881629829,13.912436402771283,inf,0,0,0,0,1,1,1,0
98,0.01301903465357539,14.05212881629829,13.912334862171338,inf,0,0,0,0,1,1,1,0
99,0.012397957678294498,14.05212881629829,13.91224199932699,inf,0,0,0,0,1,1,1,0
100,0.011730944755792339,14.05212881629829,13.912154916223065,inf,0,0,0,0,3,3,1,1
101,0.011073764113329325,14.05212881629829,13.912077954968456,inf,0,0,0,0,1,1,1,0
102,0.010475751166052278,14.05212881629829,13.91200963073962,inf,0,0,0,0,0,0,0,0
103,0.009940699304096039,14.05212881629829,13.911951156251982,inf,0,0,0,0,2,2,1,1
104,0.009351867103202462,14.05212881629829,13.911903622635313,inf,0,0,0,0,1,1,1,0
105,0.008846017461433788,14.05212881629829,13.91186881945502,inf,0,0,0,0,2,2,1,1
106,0.008404057109275349,14.05212881629829,13.911841418910628,inf,0,0,0,0,2,2,1,1
107,0.007953500539302976,14.05212881629829,13.911823888480196,inf,0,0,0,0,0,0,0,0
108,0.00754587582523053,14.05212881629829,13.911816082719126,inf,0,0,0,0,1,1,1,0
109,0.007173984195587576,14.05212881629829,13.91181460357942,inf,0,0,0,0,1,1,1,0
110,0.00687569852963511,14.05212881629829,13.911819551129788,inf,0,0,0,0,0,0,0,0
111,0.006629537798134496,14.05212881629829,13.911828815226329,inf,0,0,0,0,1,1,1,0
112,0.006342008657121441,14.05212881629829,13.911842358484208,inf,0,0,0,0,3,3,1,1
113,0.006122005724444405,14.05212881629829,13.911860667354818,inf,0,0,0,0,0,0,0,0
114,0.005959303861986949,14.05212881629829,13.911878431943425,inf,0,0,0,0,1,1,1,0
115,0.00574365426607484,14.05212881629829,13.911897263285947,inf,0,0,0,0,3,3,1,1
116,0.005572106141660543,14.05212881629829,13.911918645627676,inf,0,0,0,0,1,1,1,0
117,0.005404742148439504,14.05212881629829,13.91193717329518,inf,0,0,0,0,1,1,1,0
118,0.005238991988145274,14.05212881629829,13.911955461183373,inf,0,0,0,0,1,1,1,0
119,0.005060795778971143,14.05212881629829,13.911972165365297,inf,0,0,0,0,1,1,1,0
120,0.004859059516277912,14.05212881629829,13.91198725286736,inf,0,0,0,0,2,2,1,1
121,0.004711771516696345,14.05212881629829,13.912000458891564,inf,0,0,0,0,1,1,1,0
122,0.004524486334114259,14.05212881629829,13.912009590569296,inf,0,0,0,0,1,1,1,0
123,0.004328209503249214,14.05212881629829,13.912018579061819,inf,0,0,0,0,2,2,1,1
124,0.004149883124737294,14.05212881629829,13.912024607718546,inf,0,0,0,0,1,1,1,0
125,0.003972822445438494,14.05212881629829,13.912027938923666,inf,0,0,0,0,1,1,1,0
126,0.003798640268650842,14.05212881629829,13.912029678014841,inf,0,0,0,0,1,1,1,0
127,0.0035948914898480283,14.05212881629829,13.912029617197833,inf,0,0,0,0,2,2,1,1
128,0.0033463055600299807,14.05212881629829,13.912028725751272,inf,0,0,0,0,3,3,1,1
129,0.0030759096257377085,14.05212881629829,13.912026908024423,inf,0,0,0,0,1,1,1,0
130,0.002854081481203401,14.05212881629829,13.912023684345952,inf,0,0,0,0,2,2,1,1
131,0.002639618543634365,14.05212881629829,13.912018469435413,inf,0,0,0,0,1,1,1,0
132,0.0024412045054854623,14.05212881629829,13.912013523897576,inf,0,0,0,0,1,1,1,0
133,0.0022282163152335084,14.05212881629829,13.912008103998547,inf,0,0,0,0,1,1,1,0
134,0.0020711105733540415,14.05212881629829,13.912003117264202,inf,0,0,0,0,1,1,1,0
135,0.0019008281048299343,14.05212881629829,13.911996980657195,inf,0,0,0,0,3,3,1,1
136,0.0017841953005551868,14.05212881629829,13.91199219065733,inf,0,0,0,0,0,0,0,0
137,0.0017286280898520545,14.05212881629829,13.911986534479968,inf,0,0,0,0,1,1,1,0
138,0.0016150962751474386,14.05212881629829,13.911980986679506,inf,0,0,0,0,2,2,1,1
139,0.0014939493495185754,14.05212881629829,13.911977906869822,inf,0,0,0,0,2,2,1,1
140,0.0013501168699998792,14.05212881629829,13.911974526223451,inf,0,0,0,0,2,2,1,1
141,0.0012569574051911792,14.05212881629829,13.91197201895176,inf,0,0,0,0,1,1,1,0
142,0.0011015778379178881,14.05212881629829,13.911968766545993,inf,0,0,0,0,1,1,1,0
143,0.000963720277689487,14.05212881629829,13.911968012608867,inf,0,0,0,0,2,2,1,1
144,0.0009036799372916709,14.05212881629829,13.911966438878023,inf,0,0,0,0,1,1,1,0
145,0.0008318483937873639,14.05212881629829,13.911964237972596,inf,0,0,0,0,1,1,1,0
146,0.0007413545622758024,14.05212881629829,13.91196384697156,inf,0,0,0,0,2,2,1,1
147,0.0006733379644775911,14.05212881629829,13.911963944429061,inf,0,0,0,0,2,2,1,1
148,0.000531593393803611,14.05212881629829,13.91196364775077,inf,0,0,0,0,1,1,1,0
149,0.00042565605667188214,14.05212881629829,13.911965338786679,inf,0,0,0,0,1,1,1,0
150,0.0003244631134979364,14.05212881629829,13.911965426266363,inf,0,0,0,0,3,3,1,1
151,0.00021235997285008127,14.05212881629829,13.911966181196187,inf,0,0,0,0,2,2,1,1
152,0.00016888366051618614,14.05212881629829,13.911967298299748,inf,0,0,0,0,1,1,1,0
