time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.663144212698771e-06,14.960326040761911,nan,inf,0,0,0,0,3,1,3,0
1,0.002324298709047729,14.960326040761911,nan,inf,0,0,0,0,6,2,8,1
2,0.003908755826466673,14.960326040761911,1.3484512481559063,inf,0,0,0,0,5,3,4,1
3,0.00492768428747133,14.960326040761911,1.8053221728655164,inf,0,0,0,0,3,2,2,1
4,0.0060676671018217105,14.960326040761911,2.2650332537439755,inf,0,0,0,0,5,1,8,0
5,0.008257420606920196,14.960326040761911,2.7230845169457494,inf,0,0,0,0,4,3,2,1
6,0.010768372755407167,14.960326040761911,3.180051483520121,inf,0,0,0,0,3,1,3,0
7,0.01306120972802281,14.960326040761911,3.636068171641505,inf,0,0,0,0,2,2,1,1
8,0.016122946363719713,14.960326040761911,4.089624909725077,inf,0,0,0,0,3,1,3,0
9,0.01866877331812211,14.960326040761911,4.547303070426111,inf,0,0,0,0,2,1,2,0
10,0.01985209598876738,14.960326040761911,5.00411040424986,inf,0,0,0,0,0,0,0,0
11,0.020413702430978092,14.960326040761911,5.459966046907724,inf,0,0,0,0,1,1,1,0
12,0.020016929002493286,14.960326040761911,5.915230985034855,inf,0,0,0,0,1,1,1,0
13,0.0189600118721292,14.960326040761911,6.369181221186221,inf,0,0,0,0,0,0,0,0
14,0.017124695199251843,14.960326040761911,6.822454713388543,inf,0,0,0,0,0,0,0,0
15,0.014859854795820804,14.960326040761911,7.275428276175147,inf,0,0,0,0,1,1,1,0
16,0.012040117470902813,14.960326040761911,7.72824085723886,inf,0,0,0,0,1,1,1,0
17,0.009024382833519941,14.960326040761911,8.180793108200268,inf,0,0,0,0,1,1,1,0
18,0.0060156224086880105,14.960326040761911,8.633145130977903,inf,0,0,0,0,1,1,1,0
19,0.0034294390732096908,14.960326040761911,9.085541118364716,inf,0,0,0,0,1,1,1,0
20,0.001408799268496872,14.960326040761911,9.537535187942169,inf,0,0,0,0,1,1,1,0
21,-8.373089016151272e-05,14.960326040761911,9.989024808871164,inf,0,0,0,0,1,1,1,0
22,-0.000903461582474425,14.960326040761911,10.439969170372448,inf,0,0,0,0,1,1,1,0
23,-0.001080975381440715,14.960326040761911,10.890319486899996,inf,0,0,0,0,2,2,1,1
24,-0.0006849374692052916,14.960326040761911,11.34001731692902,inf,0,0,0,0,1,1,1,0
25,8.05786224138114e-05,14.960326040761911,11.789018182421485,inf,0,0,0,0,1,1,1,0
26,0.0013430295856670213,14.960326040761911,12.237287537782429,inf,0,0,0,0,1,1,1,0
27,0.002763188631504922,14.960326040761911,12.684787584942795,inf,0,0,0,0,1,1,1,0
