time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.0588957949687368e-05,15.961371495941624,nan,inf,0,0,0,0,3,2,2,1
1,0.025434068451063475,15.961371495941624,nan,inf,0,0,0,0,3,3,1,1
2,0.04284475234457817,15.961371495941624,1.3541964888434384,inf,0,0,0,0,3,1,4,0
3,0.054992069619617785,15.961371495941624,1.8069177135179773,inf,0,0,0,0,3,3,1,1
4,0.06372302290474735,15.961371495941624,2.26334498726749,inf,0,0,0,0,3,2,2,1
5,0.07023821491911013,15.961371495941624,2.720119710277015,inf,0,0,0,0,3,2,2,1
6,0.07581204383023221,15.961371495941624,3.176600444032477,inf,0,0,0,0,3,3,1,1
7,0.08045801081257456,15.961371495941624,3.632521758137195,inf,0,0,0,0,2,2,1,1
8,0.08446375817230589,15.961371495941624,4.088858587762202,inf,0,0,0,0,2,1,2,0
9,0.08781906140049443,15.961371495941624,4.546436024604267,inf,0,0,0,0,2,2,1,1
10,0.09049266716755396,15.961371495941624,5.003168666151892,inf,0,0,0,0,1,1,1,0
11,0.09210884990211582,15.961371495941624,5.459005543657173,inf,0,0,0,0,1,1,1,0
12,0.09266278506745006,15.961371495941624,5.914581650539207,inf,0,0,0,0,0,0,0,0
13,0.09143526939415986,15.961371495941624,6.369854549946718,inf,0,0,0,0,1,1,1,0
14,0.08922385970574914,15.961371495941624,6.823464474342627,inf,0,0,0,0,0,0,0,0
15,0.08598232123672706,15.961371495941624,7.276167481987911,inf,0,0,0,0,1,1,1,0
16,0.0818337814893526,15.961371495941624,7.728736355467375,inf,0,0,0,0,1,1,1,0
17,0.07712787024157308,15.961371495941624,8.18113191667131,inf,0,0,0,0,0,0,0,0
18,0.07194588832907464,15.961371495941624,8.633239957254867,inf,0,0,0,0,0,0,0,0
19,0.06664810552919447,15.961371495941624,9.085130446827886,inf,0,0,0,0,1,1,1,0
20,0.061501486903413824,15.961371495941624,9.536869715119261,inf,0,0,0,0,0,0,0,0
21,0.05673442236907849,15.961371495941624,9.988342201503315,inf,0,0,0,0,1,1,1,0
22,0.05252027897577734,15.961371495941624,10.439298412745007,inf,0,0,0,0,1,1,1,0
23,0.04889754258064958,15.961371495941624,10.889680370275906,inf,0,0,0,0,1,1,1,0
24,0.04587785351448119,15.961371495941624,11.339435212613859,inf,0,0,0,0,2,2,1,1
25,0.04343639633837654,15.961371495941624,11.788512868967892,inf,0,0,0,0,1,1,1,0
26,0.04156422048608442,15.961371495941624,12.236862805381197,inf,0,0,0,0,0,0,0,0
27,0.04000472539113186,15.961371495941624,12.684451019544008,inf,0,0,0,0,0,0,0,0
28,0.038712405168105285,15.961371495941624,13.131241959857027,inf,0,0,0,0,0,0,0,0
29,0.037650915177582255,15.961371495941624,13.577215702919162,inf,0,0,0,0,1,1,1,0
30,0.036584419483144934,15.961371495941624,14.022602353972673,inf,0,0,0,0,1,1,1,0
31,0.03556600150248479,15.961371495941624,14.466556916404054,inf,0,0,0,0,1,1,1,0
32,0.03458834438214037,15.961371495941624,14.909928149738656,inf,0,0,0,0,2,2,1,1
33,0.033467346927879976,15.961371495941624,15.352426427685213,inf,0,0,0,0,1,1,1,0
34,0.032339593626236604,15.961371495941624,15.709535984161144,inf,0,0,0,0,1,1,1,0
35,0.031148323271769852,15.961371495941624,15.757142409996197,inf,0,0,0,0,2,2,1,1
36,0.03001206492044662,15.961371495941624,15.757150121761212,inf,0,0,0,0,1,1,1,0
37,0.02880181591912012,15.961371495941624,15.757076352257773,inf,0,0,0,0,1,1,1,0
38,0.027552546863469675,15.961371495941624,15.756977974823384,inf,0,0,0,0,0,0,0,0
39,0.02633280591544225,15.961371495941624,15.756854308624343,inf,0,0,0,0,1,1,1,0
40,0.02523117278285472,15.961371495941624,15.756707827900891,inf,0,0,0,0,2,2,1,1
41,0.024090867651117048,15.961371495941624,15.756543350609297,inf,0,0,0,0,2,2,1,1
42,0.022871485859703562,15.961371495941624,15.756038239290168,inf,0,0,0,0,1,1,1,0
43,0.021267407691072,15.961371495941624,15.755607917366055,inf,0,0,0,0,2,2,1,1
44,0.01927618899083724,15.961371495941624,15.754001424163002,inf,0,0,0,0,1,1,1,0
45,0.017235453964612187,15.961371495941624,15.75047008444357,inf,0,0,0,0,1,1,1,0
46,0.015199262285143938,15.961371495941624,15.747667102860804,inf,0,0,0,0,0,0,0,0
47,0.013501842094806087,15.961371495941624,15.745820436492787,inf,0,0,0,0,2,2,1,1
48,0.012036403730626826,15.961371495941624,15.746152364629742,inf,0,0,0,0,2,2,1,1
49,0.011039224950817212,15.961371495941624,15.74937812392257,inf,0,0,0,0,1,1,1,0
50,0.010323742482957761,15.961371495941624,15.753173811121671,inf,0,0,0,0,2,2,1,1
51,0.00995493733880165,15.961371495941624,15.756759664315457,inf,0,0,0,0,1,1,1,0
52,0.00993269853201814,15.961371495941624,15.759967171568452,inf,0,0,0,0,0,0,0,0
53,0.01006523673394153,15.961371495941624,15.762740540786595,inf,0,0,0,0,1,1,1,0
54,0.010501619250764743,15.961371495941624,15.76506473283873,inf,0,0,0,0,1,1,1,0
55,0.01119725583428565,15.961371495941624,15.76694179540585,inf,0,0,0,0,2,2,1,1
56,0.011878986301756978,15.961371495941624,15.768574043132219,inf,0,0,0,0,0,0,0,0
57,0.012525679446846925,15.961371495941624,15.769778315484738,inf,0,0,0,0,0,0,0,0
58,0.012899710292951345,15.961371495941624,15.76886648272281,inf,0,0,0,0,1,1,1,0
59,0.012792627038740194,15.961371495941624,15.767863003614567,inf,0,0,0,0,1,1,1,0
60,0.012287096067644485,15.961371495941624,15.766734365530798,inf,0,0,0,0,1,1,1,0
61,0.011538742601889907,15.961371495941624,15.76541185419969,inf,0,0,0,0,0,0,0,0
62,0.010540513738612568,15.961371495941624,15.763962784652284,inf,0,0,0,0,1,1,1,0
63,0.009403869480879724,15.961371495941624,15.762456393967861,inf,0,0,0,0,1,1,1,0
64,0.008072451763859732,15.961371495941624,15.760957531826634,inf,0,0,0,0,2,2,1,1
65,0.006664871688889677,15.961371495941624,15.759514767705472,inf,0,0,0,0,2,2,1,1
66,0.00536270641266941,15.961371495941624,15.757858620987578,inf,0,0,0,0,1,1,1,0
67,0.00411138773381262,15.961371495941624,15.756524330060909,inf,0,0,0,0,0,0,0,0
68,0.003128840219322012,15.961371495941624,15.755457392540352,inf,0,0,0,0,2,2,1,1
69,0.0023978271943594157,15.961371495941624,15.754626392519205,inf,0,0,0,0,1,1,1,0
70,0.001971162156712082,15.961371495941624,15.754010523319062,inf,0,0,0,0,0,0,0,0
71,0.0018868260465841648,15.961371495941624,15.75356521908623,inf,0,0,0,0,0,0,0,0
72,0.0019339592214704254,15.961371495941624,15.753261908548287,inf,0,0,0,0,0,0,0,0
73,0.0023506366180779514,15.961371495941624,15.754168455148376,inf,0,0,0,0,0,0,0,0
74,0.0030502684527474646,15.961371495941624,15.75728959013439,inf,0,0,0,0,2,2,1,1
75,0.004013062980476277,15.961371495941624,15.758672913369175,inf,0,0,0,0,1,1,1,0
76,0.0050463384905184185,15.961371495941624,15.759414526301063,inf,0,0,0,0,2,2,1,1
77,0.006115084650936197,15.961371495941624,15.759929366201451,inf,0,0,0,0,2,2,1,1
78,0.007336436991629061,15.961371495941624,15.760366192042754,inf,0,0,0,0,1,1,1,0
79,0.008589807599737657,15.961371495941624,15.760765592902704,inf,0,0,0,0,2,2,1,1
80,0.009888153588771213,15.961371495941624,15.761078679407202,inf,0,0,0,0,0,0,0,0
81,0.011164743265461956,15.961371495941624,15.761472788535261,inf,0,0,0,0,2,2,1,1
82,0.012321670915596297,15.961371495941624,15.761875981453578,inf,0,0,0,0,1,1,1,0
