time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-6.1065326255645915e-06,15.352902181245684,nan,inf,0,0,0,0,3,3,1,1
1,0.004566959511746919,15.352902181245684,nan,inf,0,0,0,0,3,3,1,1
2,0.00790774013801729,15.352902181245684,1.3484058511696397,inf,0,0,0,0,2,1,2,0
3,0.010872093853662675,15.352902181245684,1.8068999106147077,inf,0,0,0,0,5,3,4,1
4,0.013560968957444816,15.352902181245684,2.2659711438551393,inf,0,0,0,0,3,2,2,1
5,0.01613101709540716,15.352902181245684,2.7233459419355746,inf,0,0,0,0,2,2,1,1
6,0.018502329759093463,15.352902181245684,3.1799076346662107,inf,0,0,0,0,5,3,4,1
7,0.021295642367329948,15.352902181245684,3.6358211638681706,inf,0,0,0,0,2,2,1,1
8,0.024029803878939875,15.352902181245684,4.089544484203252,inf,0,0,0,0,2,1,2,0
9,0.02655649847081211,15.352902181245684,4.54708355051761,inf,0,0,0,0,2,1,2,0
10,0.02819419155218876,15.352902181245684,5.003799278783807,inf,0,0,0,0,1,1,1,0
11,0.029181724095173143,15.352902181245684,5.459535301431318,inf,0,0,0,0,1,1,1,0
12,0.029192748762184518,15.352902181245684,5.914867173446688,inf,0,0,0,0,1,1,1,0
13,0.02818920763843701,15.352902181245684,6.369144438575822,inf,0,0,0,0,2,2,1,1
14,0.026412643039774728,15.352902181245684,6.822507912204853,inf,0,0,0,0,0,0,0,0
15,0.02400513811957338,15.352902181245684,7.2755635576738795,inf,0,0,0,0,0,0,0,0
16,0.02108034325931104,15.352902181245684,7.728439108594047,inf,0,0,0,0,1,1,1,0
17,0.017767320594752424,15.352902181245684,8.181014585596051,inf,0,0,0,0,1,1,1,0
18,0.01440238333295072,15.352902181245684,8.633460298318916,inf,0,0,0,0,0,0,0,0
19,0.011377158766588532,15.352902181245684,9.08580250051797,inf,0,0,0,0,1,1,1,0
20,0.008973608228482505,15.352902181245684,9.537770222508302,inf,0,0,0,0,1,1,1,0
21,0.007141282173679845,15.352902181245684,9.989246266542118,inf,0,0,0,0,0,0,0,0
22,0.005942963613938491,15.352902181245684,10.440164279576006,inf,0,0,0,0,0,0,0,0
23,0.0054375661241309724,15.352902181245684,10.890480884513348,inf,0,0,0,0,1,1,1,0
24,0.005535733863905185,15.352902181245684,11.340143288005933,inf,0,0,0,0,1,1,1,0
25,0.006116198833333552,15.352902181245684,11.789106157789845,inf,0,0,0,0,1,1,1,0
26,0.007161819076707537,15.352902181245684,12.237335654445985,inf,0,0,0,0,2,2,1,1
27,0.00851826467615495,15.352902181245684,12.684799425971692,inf,0,0,0,0,2,2,1,1
28,0.010035628167309045,15.352902181245684,13.131476051439854,inf,0,0,0,0,2,2,1,1
29,0.011733546636306397,15.352902181245684,13.577347808760619,inf,0,0,0,0,2,2,1,1
30,0.013179508142239366,15.352902181245684,14.022708539155067,inf,0,0,0,0,1,1,1,0
31,0.014546161742990373,15.352902181245684,14.466421847524654,inf,0,0,0,0,3,3,1,1
32,0.01574800361555835,15.352902181245684,14.909753842261132,inf,0,0,0,0,1,1,1,0
33,0.016777921078030743,15.352902181245684,15.168565686524243,inf,0,0,0,0,1,1,1,0
34,0.017761397124401966,15.352902181245684,15.168796903523306,inf,0,0,0,0,2,2,1,1
35,0.018572626014570333,15.352902181245684,15.168808085814678,inf,0,0,0,0,1,1,1,0
36,0.019240917808395964,15.352902181245684,15.168795755722892,inf,0,0,0,0,2,2,1,1
37,0.0197816357686265,15.352902181245684,15.168752142449227,inf,0,0,0,0,1,1,1,0
38,0.019993333476341125,15.352902181245684,15.168460076260784,inf,0,0,0,0,2,2,1,1
39,0.020052074051025756,15.352902181245684,15.168193166811093,inf,0,0,0,0,2,2,1,1
40,0.020018381060569142,15.352902181245684,15.168158513920664,inf,0,0,0,0,1,1,1,0
41,0.01993785647506706,15.352902181245684,15.168112525575857,inf,0,0,0,0,3,3,1,1
42,0.019877517471293196,15.352902181245684,15.168054153350356,inf,0,0,0,0,2,2,1,1
43,0.01956836531906766,15.352902181245684,15.16798377347355,inf,0,0,0,0,1,1,1,0
44,0.0189229231736794,15.352902181245684,15.166474804281567,inf,0,0,0,0,1,1,1,0
45,0.018118967521333157,15.352902181245684,15.163167750867348,inf,0,0,0,0,1,1,1,0
46,0.01734650201985373,15.352902181245684,15.160505088792522,inf,0,0,0,0,2,2,1,1
47,0.016905362830993705,15.352902181245684,15.15878780506074,inf,0,0,0,0,1,1,1,0
48,0.016706931330910297,15.352902181245684,15.159128421917684,inf,0,0,0,0,2,2,1,1
49,0.01685972840419067,15.352902181245684,15.161905914541368,inf,0,0,0,0,1,1,1,0
50,0.017292687132181857,15.352902181245684,15.165345354794194,inf,0,0,0,0,1,1,1,0
51,0.01788283690893646,15.352902181245684,15.168605386148071,inf,0,0,0,0,1,1,1,0
52,0.01855062226605892,15.352902181245684,15.17152575933765,inf,0,0,0,0,1,1,1,0
53,0.019358253782985575,15.352902181245684,15.174055478177447,inf,0,0,0,0,2,2,1,1
54,0.020270393076752588,15.352902181245684,15.17616453710381,inf,0,0,0,0,2,2,1,1
55,0.021166613368605744,15.352902181245684,15.177854755720537,inf,0,0,0,0,1,1,1,0
56,0.021888846064268618,15.352902181245684,15.179302870391785,inf,0,0,0,0,1,1,1,0
57,0.022271121371162897,15.352902181245684,15.178951147797948,inf,0,0,0,0,1,1,1,0
58,0.022260792472204784,15.352902181245684,15.178426896233532,inf,0,0,0,0,1,1,1,0
59,0.02183698798781875,15.352902181245684,15.177793912399212,inf,0,0,0,0,3,3,1,1
60,0.020986552547024646,15.352902181245684,15.176994518169906,inf,0,0,0,0,2,2,1,1
61,0.019895021705450756,15.352902181245684,15.176044819373756,inf,0,0,0,0,3,3,1,1
62,0.018463616744450517,15.352902181245684,15.175232884684467,inf,0,0,0,0,1,1,1,0
63,0.016840304072646466,15.352902181245684,15.174121209749956,inf,0,0,0,0,1,1,1,0
64,0.01527943947586919,15.352902181245684,15.173003577111615,inf,0,0,0,0,3,3,1,1
65,0.013657115167375264,15.352902181245684,15.171910016818899,inf,0,0,0,0,2,2,1,1
66,0.012029252834402926,15.352902181245684,15.171013649913164,inf,0,0,0,0,1,1,1,0
67,0.010587580822069724,15.352902181245684,15.169737189040015,inf,0,0,0,0,1,1,1,0
68,0.009470252577496743,15.352902181245684,15.169151205396902,inf,0,0,0,0,2,2,1,1
69,0.008600782675491676,15.352902181245684,15.168963950457956,inf,0,0,0,0,2,2,1,1
70,0.008031412005726834,15.352902181245684,15.169243781154446,inf,0,0,0,0,2,2,1,1
71,0.007784299288730862,15.352902181245684,15.169764654298746,inf,0,0,0,0,3,3,1,1
72,0.007810033712891696,15.352902181245684,15.170131611753497,inf,0,0,0,0,3,3,1,1
73,0.008080985491919433,15.352902181245684,15.170483528214405,inf,0,0,0,0,3,3,1,1
74,0.008668230365902502,15.352902181245684,15.170860802538567,inf,0,0,0,0,2,2,1,1
75,0.00945533452909281,15.352902181245684,15.171264120301961,inf,0,0,0,0,2,2,1,1
76,0.010412361861654253,15.352902181245684,15.17169125275022,inf,0,0,0,0,3,3,1,1
77,0.011390867568243307,15.352902181245684,15.172128192694865,inf,0,0,0,0,3,3,1,1
78,0.012494369836870854,15.352902181245684,15.172572412045765,inf,0,0,0,0,2,2,1,1
79,0.013632088878209363,15.352902181245684,15.172909483146535,inf,0,0,0,0,4,4,1,1
80,0.014652980585638367,15.352902181245684,15.173330091849326,inf,0,0,0,0,2,2,1,1
81,0.015639418401899648,15.352902181245684,15.173758564422728,inf,0,0,0,0,2,2,1,1
82,0.01656349171886606,15.352902181245684,15.174137911521282,inf,0,0,0,0,2,2,1,1
83,0.017371294326080602,15.352902181245684,15.174468108154166,inf,0,0,0,0,2,2,1,1
84,0.017967995616430192,15.352902181245684,15.174747801893844,inf,0,0,0,0,2,2,1,1
85,0.018476470133751276,15.352902181245684,15.174979943328813,inf,0,0,0,0,3,2,2,1
86,0.018735201959988877,15.352902181245684,15.175145216735082,inf,0,0,0,0,2,2,1,1
87,0.01881798106395161,15.352902181245684,15.175272004579918,inf,0,0,0,0,3,3,1,1
88,0.018755320759124963,15.352902181245684,15.175343133990907,inf,0,0,0,0,3,3,1,1
89,0.018579813818586102,15.352902181245684,15.175367944961325,inf,0,0,0,0,2,2,1,1
90,0.018332949685349667,15.352902181245684,15.175352535139398,inf,0,0,0,0,2,2,1,1
91,0.01793091180699726,15.352902181245684,15.175303002238822,inf,0,0,0,0,2,2,1,1
92,0.01741117816494581,15.352902181245684,15.175233376633448,inf,0,0,0,0,2,2,1,1
93,0.01685238604005658,15.352902181245684,15.17514166567504,inf,0,0,0,0,2,2,1,1
94,0.016208800574170106,15.352902181245684,15.175032594876932,inf,0,0,0,0,3,3,1,1
95,0.015555303790418444,15.352902181245684,15.174917987246861,inf,0,0,0,0,3,2,2,1
96,0.014742622716799703,15.352902181245684,15.174797187728553,inf,0,0,0,0,2,2,1,1
97,0.013964198749692545,15.352902181245684,15.174682713459909,inf,0,0,0,0,2,2,1,1
98,0.013176669742803418,15.352902181245684,15.174565903507037,inf,0,0,0,0,3,3,1,1
99,0.012420045758450857,15.352902181245684,15.17445869929487,inf,0,0,0,0,3,3,1,1
100,0.01170057519883765,15.352902181245684,15.174360427584721,inf,0,0,0,0,2,2,1,1
101,0.011029896913392605,15.352902181245684,15.174273606538373,inf,0,0,0,0,1,1,1,0
102,0.010369629463893491,15.352902181245684,15.17419892517211,inf,0,0,0,0,2,2,1,1
103,0.009669192074005153,15.352902181245684,15.174137666811953,inf,0,0,0,0,3,3,1,1
104,0.009000834181612273,15.352902181245684,15.174089750275606,inf,0,0,0,0,1,1,1,0
105,0.00842239863238373,15.352902181245684,15.174052564437453,inf,0,0,0,0,3,3,1,1
106,0.00793451402382634,15.352902181245684,15.174026139366015,inf,0,0,0,0,2,2,1,1
