time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.4720577165081722e-05,15.407191820319643,nan,inf,0,0,0,0,3,3,1,1
1,-0.001235494002642959,15.407191820319643,nan,inf,0,0,0,0,2,2,1,1
2,-0.002200264626400158,15.407191820319643,1.3485193559922464,inf,0,0,0,0,3,3,1,1
3,-0.0024239859354777465,15.407191820319643,1.8041636182797827,inf,0,0,0,0,4,4,1,1
4,-0.001687272994971258,15.407191820319643,2.261403279038355,inf,0,0,0,0,3,3,1,1
5,-0.00025496750386231584,15.407191820319643,2.7205436891586023,inf,0,0,0,0,4,2,3,1
6,0.0021803425954712912,15.407191820319643,3.178236885590434,inf,0,0,0,0,4,2,4,1
7,0.0033386248964076,15.407191820319643,3.634932573925505,inf,0,0,0,0,1,1,1,0
8,0.004242207055943005,15.407191820319643,4.090117749803822,inf,0,0,0,0,2,2,1,1
9,0.005089578849197682,15.407191820319643,4.547218638020649,inf,0,0,0,0,3,2,2,1
10,0.006175938715355756,15.407191820319643,5.004664001544285,inf,0,0,0,0,1,1,1,0
11,0.007075713552988951,15.407191820319643,5.460427160882115,inf,0,0,0,0,2,2,1,1
12,0.008233700850723816,15.407191820319643,5.915435059201858,inf,0,0,0,0,2,2,1,1
13,0.007846544728663203,15.407191820319643,6.370355043493673,inf,0,0,0,0,1,1,1,0
14,0.006709281485140445,15.407191820319643,6.823484547425556,inf,0,0,0,0,1,1,1,0
15,0.004765785720547536,15.407191820319643,7.276118586134922,inf,0,0,0,0,1,1,1,0
16,0.0023311068011769394,15.407191820319643,7.728447151546954,inf,0,0,0,0,0,0,0,0
17,-0.000415479530830269,15.407191820319643,8.18073664066184,inf,0,0,0,0,1,1,1,0
18,-0.0032460118209941898,15.407191820319643,8.632786247255524,inf,0,0,0,0,1,1,1,0
19,-0.0058986321068602,15.407191820319643,9.08458157528165,inf,0,0,0,0,0,0,0,0
20,-0.008008605373201545,15.407191820319643,9.536623917492184,inf,0,0,0,0,2,2,1,1
21,-0.009421953146804905,15.407191820319643,9.98815283789998,inf,0,0,0,0,2,2,1,1
22,-0.009999284604379308,15.407191820319643,10.439165520499587,inf,0,0,0,0,0,0,0,0
23,-0.009895994364169186,15.407191820319643,10.889617981004168,inf,0,0,0,0,1,1,1,0
24,-0.009143349823507714,15.407191820319643,11.339433250571684,inf,0,0,0,0,2,2,1,1
25,-0.007721244089715655,15.407191820319643,11.788564596154727,inf,0,0,0,0,1,1,1,0
26,-0.005893840013693745,15.407191820319643,12.236959159290558,inf,0,0,0,0,1,1,1,0
27,-0.003761254271942919,15.407191820319643,12.684582358862235,inf,0,0,0,0,1,1,1,0
28,-0.0013859788843859028,15.407191820319643,13.131404659598823,inf,0,0,0,0,2,2,1,1
29,0.0012435803420793024,15.407191820319643,13.577397795579836,inf,0,0,0,0,2,2,1,1
30,0.003682495745423884,15.407191820319643,14.022600636791779,inf,0,0,0,0,3,3,1,1
31,0.006015865716602687,15.407191820319643,14.466729483265011,inf,0,0,0,0,1,1,1,0
32,0.008113664618164634,15.407191820319643,14.910119736551458,inf,0,0,0,0,1,1,1,0
33,0.010103178724722042,15.407191820319643,15.221443619748646,inf,0,0,0,0,2,2,1,1
34,0.011986832718419665,15.407191820319643,15.221668490522074,inf,0,0,0,0,1,1,1,0
35,0.013709625887337942,15.407191820319643,15.221639633086273,inf,0,0,0,0,2,2,1,1
36,0.015305670950346654,15.407191820319643,15.221574537295062,inf,0,0,0,0,2,2,1,1
37,0.016839001753163094,15.407191820319643,15.221472171195561,inf,0,0,0,0,1,1,1,0
