time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-8.209442724302577e-06,14.429214620112273,nan,inf,0,0,0,0,1,1,1,0
1,0.040971982533845125,14.429214620112273,nan,inf,0,0,0,0,2,2,1,1
2,0.06929786448446028,14.429214620112273,1.3614499532537927,inf,0,0,0,0,0,0,0,0
3,0.08893127753865895,14.429214620112273,1.8078247629470956,inf,0,0,0,0,0,0,0,0
4,0.10303618576860951,14.429214620112273,2.262727658561674,inf,0,0,0,0,1,1,1,0
5,0.11313804921516316,14.429214620112273,2.718623502830981,inf,0,0,0,0,0,0,0,0
6,0.12084848620162915,14.429214620112273,3.1745498936954513,inf,0,0,0,0,1,1,1,0
7,0.12698215149348718,14.429214620112273,3.6310832053544067,inf,0,0,0,0,0,0,0,0
8,0.13213720667619655,14.429214620112273,4.088396303722747,inf,0,0,0,0,0,0,0,0
9,0.1360548536573871,14.429214620112273,4.545574961653189,inf,0,0,0,0,0,0,0,0
10,0.13873678955734178,14.429214620112273,5.002306997470575,inf,0,0,0,0,0,0,0,0
11,0.13984652168761313,14.429214620112273,5.4584042408368605,inf,0,0,0,0,0,0,0,0
12,0.13966084759350272,14.429214620112273,5.914415425202642,inf,0,0,0,0,0,0,0,0
13,0.1379744368108304,14.429214620112273,6.369470973279219,inf,0,0,0,0,0,0,0,0
14,0.1349343745318549,14.429214620112273,6.823154514430344,inf,0,0,0,0,0,0,0,0
15,0.1301502588131155,14.429214620112273,7.275903230425621,inf,0,0,0,0,0,0,0,0
16,0.1240770276430375,14.429214620112273,7.728444762390609,inf,0,0,0,0,0,0,0,0
17,0.1174627821597014,14.429214620112273,8.180878833595123,inf,0,0,0,0,0,0,0,0
18,0.11027939240079529,14.429214620112273,8.633138163184416,inf,0,0,0,0,0,0,0,0
19,0.10318938078661305,14.429214620112273,9.085189941467211,inf,0,0,0,0,0,0,0,0
20,0.09639075210509047,14.429214620112273,9.537150464998716,inf,0,0,0,0,0,0,0,0
21,0.08989570046252632,14.429214620112273,9.98862724541701,inf,0,0,0,0,0,0,0,0
22,0.08395618533878435,14.429214620112273,10.439517875128457,inf,0,0,0,0,0,0,0,0
23,0.07851799104475093,14.429214620112273,10.889832795950067,inf,0,0,0,0,0,0,0,0
24,0.07371330749706143,14.429214620112273,11.33950687274412,inf,0,0,0,0,0,0,0,0
25,0.06948141084138143,14.429214620112273,11.788512180782776,inf,0,0,0,0,0,0,0,0
26,0.06566842849721934,14.429214620112273,12.236791139591189,inf,0,0,0,0,0,0,0,0
27,0.062337603747821005,14.429214620112273,12.684310540242137,inf,0,0,0,0,0,0,0,0
28,0.05922073871554258,14.429214620112273,13.1310532757597,inf,0,0,0,0,0,0,0,0
29,0.05628689371561676,14.429214620112273,13.576984614201288,inf,0,0,0,0,0,0,0,0
30,0.05331727418898451,14.429214620112273,14.022274719670188,inf,0,0,0,0,0,0,0,0
31,0.050374209114381986,14.429214620112273,14.272734368369427,inf,0,0,0,0,0,0,0,0
32,0.04748490756563664,14.429214620112273,14.272922991346487,inf,0,0,0,0,0,0,0,0
33,0.04486180911360813,14.429214620112273,14.272875678310164,inf,0,0,0,0,1,1,1,0
34,0.0423738534837559,14.429214620112273,14.272923496725502,inf,0,0,0,0,1,1,1,0
35,0.04000931287700911,14.429214620112273,14.272931735436249,inf,0,0,0,0,0,0,0,0
36,0.037757081444921334,14.429214620112273,14.272930265795075,inf,0,0,0,0,0,0,0,0
37,0.03566995654356453,14.429214620112273,14.272897165584533,inf,0,0,0,0,0,0,0,0
38,0.03369650454250145,14.429214620112273,14.272835950203419,inf,0,0,0,0,0,0,0,0
39,0.03189047009696991,14.429214620112273,14.272754387593471,inf,0,0,0,0,1,1,1,0
40,0.030147969094174134,14.429214620112273,14.272655384112944,inf,0,0,0,0,0,0,0,0
41,0.02860418901260736,14.429214620112273,14.272545917474702,inf,0,0,0,0,0,0,0,0
42,0.027130472227671044,14.429214620112273,14.272426778679916,inf,0,0,0,0,0,0,0,0
43,0.025347307021905234,14.429214620112273,14.272019551605934,inf,0,0,0,0,0,0,0,0
44,0.02325228794185422,14.429214620112273,14.270602492917147,inf,0,0,0,0,1,1,1,0
45,0.020941943876925946,14.429214620112273,14.26759078387239,inf,0,0,0,0,0,0,0,0
46,0.018728184172158564,14.429214620112273,14.265243158546332,inf,0,0,0,0,0,0,0,0
47,0.016693347147161322,14.429214620112273,14.263626746144242,inf,0,0,0,0,0,0,0,0
48,0.01493754791320935,14.429214620112273,14.263742131075157,inf,0,0,0,0,0,0,0,0
49,0.013560721964434724,14.429214620112273,14.266392804542077,inf,0,0,0,0,0,0,0,0
50,0.012454787126597597,14.429214620112273,14.269570010126756,inf,0,0,0,0,0,0,0,0
51,0.011717360080682297,14.429214620112273,14.272569141166231,inf,0,0,0,0,0,0,0,0
52,0.011369930192621905,14.429214620112273,14.275250098277562,inf,0,0,0,0,0,0,0,0
53,0.011327766528988953,14.429214620112273,14.277565219763783,inf,0,0,0,0,0,0,0,0
54,0.011478824295396366,14.429214620112273,14.279497915062416,inf,0,0,0,0,0,0,0,0
55,0.011769647592566735,14.429214620112273,14.287782004185011,inf,0,0,0,0,0,0,0,0
56,0.012173763067492212,14.429214620112273,14.292515059018038,inf,0,0,0,0,0,0,0,0
57,0.012447638586592012,14.429214620112273,14.293872527921163,inf,0,0,0,0,0,0,0,0
58,0.012490209890608445,14.429214620112273,14.286873666891799,inf,0,0,0,0,0,0,0,0
59,0.012173795800465268,14.429214620112273,14.284029164675882,inf,0,0,0,0,0,0,0,0
60,0.011651205320532213,14.429214620112273,14.282324481599439,inf,0,0,0,0,0,0,0,0
61,0.010879972659187172,14.429214620112273,14.28072799545191,inf,0,0,0,0,1,1,1,0
62,0.009796079324465523,14.429214620112273,14.279472531883012,inf,0,0,0,0,0,0,0,0
63,0.008568945181036056,14.429214620112273,14.278211104304159,inf,0,0,0,0,0,0,0,0
64,0.007325494110012411,14.429214620112273,14.277007394941268,inf,0,0,0,0,0,0,0,0
65,0.00599641453794261,14.429214620112273,14.27595877074367,inf,0,0,0,0,0,0,0,0
66,0.004766797288181794,14.429214620112273,14.275149814193615,inf,0,0,0,0,1,1,1,0
67,0.003702473819167959,14.429214620112273,14.273929772554537,inf,0,0,0,0,0,0,0,0
68,0.002818060692583557,14.429214620112273,14.273455049953268,inf,0,0,0,0,0,0,0,0
69,0.002093069877663631,14.429214620112273,14.273443520412904,inf,0,0,0,0,0,0,0,0
70,0.0016556655725912712,14.429214620112273,14.273807242180753,inf,0,0,0,0,1,1,1,0
71,0.001462865281354011,14.429214620112273,14.274368768912863,inf,0,0,0,0,0,0,0,0
72,0.0015783756096525953,14.429214620112273,14.274798552063771,inf,0,0,0,0,0,0,0,0
73,0.001910552328264261,14.429214620112273,14.275182122109156,inf,0,0,0,0,0,0,0,0
74,0.0024422522651598184,14.429214620112273,14.275570303707733,inf,0,0,0,0,0,0,0,0
75,0.0032242185646467474,14.429214620112273,14.275973788110191,inf,0,0,0,0,1,1,1,0
76,0.004161810940721634,14.429214620112273,14.276385212704612,inf,0,0,0,0,0,0,0,0
