time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,3.4486103238185546e-05,14.001533558403464,nan,inf,0,0,0,0,4,4,1,1
1,0.03932720965453598,14.001533558403464,nan,inf,0,0,0,0,3,3,1,1
2,0.06618590637680594,14.001533558403464,1.3554145764222494,inf,0,0,0,0,3,3,1,1
3,0.08440023980191826,14.001533558403464,1.803499384090626,inf,0,0,0,0,3,3,1,1
4,0.09701882661061892,14.001533558403464,2.2590992652667277,inf,0,0,0,0,4,2,4,1
5,0.10513201988238687,14.001533558403464,2.715857680956802,inf,0,0,0,0,3,1,3,0
6,0.11054373306299746,14.001533558403464,3.1732269656408523,inf,0,0,0,0,2,2,1,1
7,0.11432593207338192,14.001533558403464,3.6308609465008033,inf,0,0,0,0,2,2,1,1
8,0.11714174961862042,14.001533558403464,4.088273611619364,inf,0,0,0,0,2,2,1,1
9,0.11942462944544305,14.001533558403464,4.54549477752644,inf,0,0,0,0,1,1,1,0
10,0.1218764542851313,14.001533558403464,5.002446356663273,inf,0,0,0,0,2,2,1,1
11,0.12388323249228353,14.001533558403464,5.459143440450119,inf,0,0,0,0,2,2,1,1
12,0.12547892057627474,14.001533558403464,5.914888534433988,inf,0,0,0,0,1,1,1,0
13,0.1263892964893149,14.001533558403464,6.369781315544652,inf,0,0,0,0,1,1,1,0
14,0.1265583986555959,14.001533558403464,6.824379657825336,inf,0,0,0,0,1,1,1,0
15,0.12584049385004953,14.001533558403464,7.278698091732022,inf,0,0,0,0,0,0,0,0
16,0.12379814899499383,14.001533558403464,7.730673498362877,inf,0,0,0,0,1,1,1,0
17,0.12071440861805618,14.001533558403464,8.182257855462014,inf,0,0,0,0,0,0,0,0
18,0.11564754252956502,14.001533558403464,8.63352997155123,inf,0,0,0,0,0,0,0,0
19,0.109817495090657,14.001533558403464,9.08429661411892,inf,0,0,0,0,1,1,1,0
20,0.10310634627949702,14.001533558403464,9.53506911758101,inf,0,0,0,0,1,1,1,0
21,0.09593077003534284,14.001533558403464,9.985830052706701,inf,0,0,0,0,1,1,1,0
22,0.08843617761052674,14.001533558403464,10.43644798972705,inf,0,0,0,0,0,0,0,0
23,0.08103180289198753,14.001533558403464,10.886634845167222,inf,0,0,0,0,1,1,1,0
24,0.07409619124494106,14.001533558403464,11.33661891632513,inf,0,0,0,0,1,1,1,0
25,0.06756220913904251,14.001533558403464,11.786034485426425,inf,0,0,0,0,2,2,1,1
26,0.06169314140312447,14.001533558403464,12.23475032206256,inf,0,0,0,0,1,1,1,0
