time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.365303671913218e-05,14.587410310367536,nan,inf,0,0,0,0,4,2,3,1
1,0.01026651194357659,14.587410310367536,nan,inf,0,0,0,0,4,2,3,1
2,0.017375319965534482,14.587410310367536,1.3485959666713287,inf,0,0,0,0,3,1,3,0
3,0.022253500501501624,14.587410310367536,1.8040340207447811,inf,0,0,0,0,5,1,6,0
4,0.025850272425718482,14.587410310367536,2.2603954370832384,inf,0,0,0,0,4,2,4,1
5,0.02848361444598392,14.587410310367536,2.7184485118341337,inf,0,0,0,0,4,3,2,1
6,0.031027441102640198,14.587410310367536,3.1763144410928548,inf,0,0,0,0,3,1,3,0
7,0.03309769468256696,14.587410310367536,3.6336780647517473,inf,0,0,0,0,1,1,1,0
8,0.03476590964210559,14.587410310367536,4.089834180243329,inf,0,0,0,0,3,2,2,1
9,0.03637505772616832,14.587410310367536,4.5472641366923225,inf,0,0,0,0,1,1,1,0
10,0.03774717551271578,14.587410310367536,5.004375737963811,inf,0,0,0,0,0,0,0,0
11,0.038724051591646755,14.587410310367536,5.46102317894418,inf,0,0,0,0,1,1,1,0
12,0.039151441873390515,14.587410310367536,5.9160444252790425,inf,0,0,0,0,0,0,0,0
13,0.038872113714809635,14.587410310367536,6.370744331245626,inf,0,0,0,0,0,0,0,0
14,0.03803163324133928,14.587410310367536,6.8244218181653995,inf,0,0,0,0,1,1,1,0
15,0.036455262582726945,14.587410310367536,7.27652405747815,inf,0,0,0,0,0,0,0,0
16,0.034196467483065277,14.587410310367536,7.728671586166045,inf,0,0,0,0,0,0,0,0
17,0.03136471963221465,14.587410310367536,8.180717299701698,inf,0,0,0,0,1,1,1,0
18,0.028092851126711976,14.587410310367536,8.632604787201911,inf,0,0,0,0,1,1,1,0
19,0.024660040086700807,14.587410310367536,9.084230849253405,inf,0,0,0,0,2,2,1,1
20,0.021454848672572625,14.587410310367536,9.535903171199807,inf,0,0,0,0,1,1,1,0
21,0.01858734741913258,14.587410310367536,9.987480950844082,inf,0,0,0,0,2,2,1,1
22,0.016153632486433256,14.587410310367536,10.438494745286764,inf,0,0,0,0,1,1,1,0
23,0.01417378478036105,14.587410310367536,10.888932839096421,inf,0,0,0,0,2,1,2,0
24,0.012673637225168444,14.587410310367536,11.338769871354263,inf,0,0,0,0,1,1,1,0
25,0.011609275563833163,14.587410310367536,11.787949347625228,inf,0,0,0,0,1,1,1,0
26,0.01096412369403111,14.587410310367536,12.236417426838225,inf,0,0,0,0,2,2,1,1
27,0.010474693999127913,14.587410310367536,12.68412816524018,inf,0,0,0,0,1,1,1,0
28,0.01012057534687864,14.587410310367536,13.131053561779867,inf,0,0,0,0,1,1,1,0
29,0.00991628287349911,14.587410310367536,13.577157295261872,inf,0,0,0,0,1,1,1,0
30,0.009924542476147463,14.587410310367536,14.02240365360056,inf,0,0,0,0,2,2,1,1
31,0.009676783161636808,14.587410310367536,14.427357385933117,inf,0,0,0,0,2,2,1,1
32,0.009335909745758186,14.587410310367536,14.426976980251006,inf,0,0,0,0,2,2,1,1
33,0.009004296226372558,14.587410310367536,14.426935980276886,inf,0,0,0,0,1,1,1,0
34,0.008763630677671466,14.587410310367536,14.427018146762485,inf,0,0,0,0,2,2,1,1
35,0.00853128035227278,14.587410310367536,14.427048006773381,inf,0,0,0,0,1,1,1,0
36,0.008210159712800463,14.587410310367536,14.427031443166532,inf,0,0,0,0,3,3,1,1
37,0.00788262514969053,14.587410310367536,14.426806264125801,inf,0,0,0,0,2,2,1,1
38,0.007404044482241094,14.587410310367536,14.426559242518868,inf,0,0,0,0,1,1,1,0
39,0.0069767537462591105,14.587410310367536,14.426499648483182,inf,0,0,0,0,1,1,1,0
40,0.006581174821344352,14.587410310367536,14.4264215617334,inf,0,0,0,0,3,3,1,1
41,0.0063003005251918145,14.587410310367536,14.426327334157374,inf,0,0,0,0,2,2,1,1
42,0.006158503153458455,14.587410310367536,14.426219836437324,inf,0,0,0,0,2,2,1,1
43,0.006118950017942342,14.587410310367536,14.426104009050471,inf,0,0,0,0,1,1,1,0
44,0.006266880011105053,14.587410310367536,14.42598664460649,inf,0,0,0,0,2,2,1,1
45,0.006519544404073404,14.587410310367536,14.422836998216352,inf,0,0,0,0,2,2,1,1
46,0.006573880807911816,14.587410310367536,14.420061055502014,inf,0,0,0,0,2,1,2,0
47,0.0065931251955311555,14.587410310367536,14.417897963988997,inf,0,0,0,0,2,2,1,1
48,0.006750531602955497,14.587410310367536,14.41713083510433,inf,0,0,0,0,2,2,1,1
49,0.006988113911669041,14.587410310367536,14.418882902837355,inf,0,0,0,0,2,2,1,1
50,0.007345111933223463,14.587410310367536,14.422036021959595,inf,0,0,0,0,2,2,1,1
51,0.007768925465967401,14.587410310367536,14.425126885900198,inf,0,0,0,0,1,1,1,0
52,0.008355973264752903,14.587410310367536,14.42793417183512,inf,0,0,0,0,1,1,1,0
53,0.009107075159256533,14.587410310367536,14.43038821666825,inf,0,0,0,0,1,1,1,0
54,0.009723311786561006,14.587410310367536,14.432466647530964,inf,0,0,0,0,1,1,1,0
55,0.010187865088152623,14.587410310367536,14.436371238203973,inf,0,0,0,0,1,1,1,0
56,0.010535195455443729,14.587410310367536,14.445252416034773,inf,0,0,0,0,4,2,3,1
57,0.01064216328202915,14.587410310367536,14.447467027983977,inf,0,0,0,0,1,1,1,0
58,0.0104372144838507,14.587410310367536,14.440939676073208,inf,0,0,0,0,1,1,1,0
