time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,1.1409311844406846e-06,14.727644281982792,nan,inf,0,0,0,0,4,4,1,1
1,0.011340022371443553,14.727644281982792,nan,inf,0,0,0,0,3,1,3,0
2,0.019253077658545628,14.727644281982792,1.3523417817903616,inf,0,0,0,0,3,2,2,1
3,0.025013659418538017,14.727644281982792,1.8096230826577486,inf,0,0,0,0,3,2,2,1
4,0.029531429526060353,14.727644281982792,2.2669038100473444,inf,0,0,0,0,4,1,6,0
5,0.033474729653864194,14.727644281982792,2.7240608022408233,inf,0,0,0,0,4,2,4,1
6,0.037065019813997666,14.727644281982792,3.180447402678656,inf,0,0,0,0,5,3,3,1
7,0.04043632318900157,14.727644281982792,3.635632068057125,inf,0,0,0,0,4,1,4,0
8,0.043469682848050764,14.727644281982792,4.090494834089464,inf,0,0,0,0,1,1,1,0
9,0.045927255897378894,14.727644281982792,4.54657235261978,inf,0,0,0,0,1,1,1,0
10,0.04743628077932725,14.727644281982792,5.003040510165295,inf,0,0,0,0,2,2,1,1
11,0.047781390811542035,14.727644281982792,5.4590552702339465,inf,0,0,0,0,2,1,2,0
12,0.047012204389151595,14.727644281982792,5.9143210349668935,inf,0,0,0,0,2,2,1,1
13,0.04522274957934972,14.727644281982792,6.3685166135545215,inf,0,0,0,0,1,1,1,0
14,0.04270156556850824,14.727644281982792,6.822143962432662,inf,0,0,0,0,1,1,1,0
15,0.03956296745716009,14.727644281982792,7.275481201538931,inf,0,0,0,0,1,1,1,0
16,0.03594848111650894,14.727644281982792,7.728531569004981,inf,0,0,0,0,2,2,1,1
17,0.03220435673166727,14.727644281982792,8.181452578205809,inf,0,0,0,0,0,0,0,0
18,0.028711212583994727,14.727644281982792,8.634332528127855,inf,0,0,0,0,0,0,0,0
19,0.02562860322760863,14.727644281982792,9.08676188021773,inf,0,0,0,0,1,1,1,0
20,0.02315263963771966,14.727644281982792,9.538674991863054,inf,0,0,0,0,1,1,1,0
21,0.021257371315230915,14.727644281982792,9.990053202798206,inf,0,0,0,0,1,1,1,0
22,0.0199457787757227,14.727644281982792,10.440852591770621,inf,0,0,0,0,1,1,1,0
23,0.019167040969391286,14.727644281982792,10.891031588396004,inf,0,0,0,0,1,1,1,0
24,0.018857694338519044,14.727644281982792,11.340553172858185,inf,0,0,0,0,1,1,1,0
25,0.018918028294946786,14.727644281982792,11.789384098805858,inf,0,0,0,0,1,1,1,0
26,0.019283874593856033,14.727644281982792,12.23749579712899,inf,0,0,0,0,1,1,1,0
27,0.019774342637982632,14.727644281982792,12.684861600293386,inf,0,0,0,0,1,1,1,0
28,0.020468766362199686,14.727644281982792,13.131464186377066,inf,0,0,0,0,2,2,1,1
29,0.0212149085489785,14.727644281982792,13.577269660053107,inf,0,0,0,0,2,2,1,1
30,0.021730591538441514,14.727644281982792,14.022669820513663,inf,0,0,0,0,1,1,1,0
31,0.02212611809177647,14.727644281982792,14.466279411959114,inf,0,0,0,0,2,2,1,1
32,0.02246864065377644,14.727644281982792,14.562594936986553,inf,0,0,0,0,1,1,1,0
33,0.022752745356829772,14.727644281982792,14.562605810050112,inf,0,0,0,0,2,2,1,1
34,0.022935898615437995,14.727644281982792,14.562659483916088,inf,0,0,0,0,2,2,1,1
35,0.02301762278123188,14.727644281982792,14.562688973797096,inf,0,0,0,0,2,1,2,0
36,0.023006031293541448,14.727644281982792,14.562691555783685,inf,0,0,0,0,1,1,1,0
37,0.022920207563751613,14.727644281982792,14.56266852319038,inf,0,0,0,0,1,1,1,0
38,0.022707518363394158,14.727644281982792,14.562420984096558,inf,0,0,0,0,1,1,1,0
39,0.02233278163650597,14.727644281982792,14.562182155463308,inf,0,0,0,0,2,2,1,1
40,0.02192427505913419,14.727644281982792,14.562166025695882,inf,0,0,0,0,1,1,1,0
