time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-9.053922722974705e-07,13.98301845275112,nan,inf,0,0,0,0,2,2,1,1
1,0.0244527267376041,13.98301845275112,nan,inf,0,0,0,0,3,3,1,1
2,0.04115313656595771,13.98301845275112,1.3518410434465942,inf,0,0,0,0,3,3,1,1
3,0.053110617790180614,13.98301845275112,1.8056752798244509,inf,0,0,0,0,3,2,2,1
4,0.0612597664012734,13.98301845275112,2.262395400396893,inf,0,0,0,0,4,4,1,1
5,0.06742761711337467,13.98301845275112,2.719098948066311,inf,0,0,0,0,2,2,1,1
6,0.07247671086407226,13.98301845275112,3.175816519619338,inf,0,0,0,0,3,3,1,1
7,0.07705919214682058,13.98301845275112,3.632081583613606,inf,0,0,0,0,2,1,2,0
8,0.08125935265285805,13.98301845275112,4.088269628266783,inf,0,0,0,0,1,1,1,0
9,0.0850778184174045,13.98301845275112,4.545810998344988,inf,0,0,0,0,1,1,1,0
10,0.08851207329841457,13.98301845275112,5.002629783453043,inf,0,0,0,0,1,1,1,0
11,0.09137819120248158,13.98301845275112,5.458643716995279,inf,0,0,0,0,1,1,1,0
12,0.09312407711502205,13.98301845275112,5.914152673850772,inf,0,0,0,0,1,1,1,0
13,0.09339003185457671,13.98301845275112,6.369438156224086,inf,0,0,0,0,0,0,0,0
14,0.09201440174638532,13.98301845275112,6.824215965293212,inf,0,0,0,0,1,1,1,0
15,0.089494970376194,13.98301845275112,7.277080370992133,inf,0,0,0,0,1,1,1,0
16,0.08588217022423356,13.98301845275112,7.729375167723967,inf,0,0,0,0,0,0,0,0
17,0.08140178016828706,13.98301845275112,8.181402169313747,inf,0,0,0,0,0,0,0,0
18,0.07629594238845797,13.98301845275112,8.63322698751671,inf,0,0,0,0,0,0,0,0
19,0.07074918346574366,13.98301845275112,9.084833288408236,inf,0,0,0,0,2,2,1,1
20,0.06502004228982047,13.98301845275112,9.536239949751815,inf,0,0,0,0,1,1,1,0
21,0.059506936982227705,13.98301845275112,9.987692136953864,inf,0,0,0,0,1,1,1,0
