time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,4.110726105495972e-05,15.754203914721682,nan,inf,0,0,0,0,3,1,3,0
1,0.008152864328945509,15.754203914721682,nan,inf,0,0,0,0,5,2,6,1
2,0.013840034049822496,15.754203914721682,1.3536752321987349,inf,0,0,0,0,5,4,2,1
3,0.01805876253874978,15.754203914721682,1.8118964740472054,inf,0,0,0,0,5,3,4,1
4,0.021553048790529026,15.754203914721682,2.2697086522399004,inf,0,0,0,0,3,3,1,1
5,0.02463097234056958,15.754203914721682,2.7265607456422294,inf,0,0,0,0,3,2,2,1
6,0.02751364056501999,15.754203914721682,3.182107918087244,inf,0,0,0,0,3,1,3,0
7,0.030254282348581445,15.754203914721682,3.637561315805197,inf,0,0,0,0,3,1,3,0
8,0.032412783462481436,15.754203914721682,4.091038012725592,inf,0,0,0,0,2,1,2,0
9,0.03382407401052823,15.754203914721682,4.546770479669738,inf,0,0,0,0,3,2,2,1
10,0.034137988661788216,15.754203914721682,5.0031313482971544,inf,0,0,0,0,2,2,1,1
11,0.033546437156132064,15.754203914721682,5.458613008201147,inf,0,0,0,0,1,1,1,0
12,0.032100463263195586,15.754203914721682,5.913513694355201,inf,0,0,0,0,2,2,1,1
13,0.030070844153458558,15.754203914721682,6.367999461251445,inf,0,0,0,0,2,2,1,1
14,0.027432751626593515,15.754203914721682,6.82189545484663,inf,0,0,0,0,0,0,0,0
15,0.024461070874846252,15.754203914721682,7.2756660367179276,inf,0,0,0,0,0,0,0,0
16,0.02145550813998731,15.754203914721682,7.729337643267602,inf,0,0,0,0,0,0,0,0
17,0.01868120427019709,15.754203914721682,8.182694333670517,inf,0,0,0,0,0,0,0,0
18,0.016346760633743386,15.754203914721682,8.635519132000477,inf,0,0,0,0,0,0,0,0
19,0.014487157053149936,15.754203914721682,9.087842488106885,inf,0,0,0,0,1,1,1,0
20,0.01314679219602852,15.754203914721682,9.539633735333174,inf,0,0,0,0,0,0,0,0
21,0.012266590466155126,15.754203914721682,9.99086863958928,inf,0,0,0,0,1,1,1,0
22,0.011877609797854263,15.754203914721682,10.441513765229594,inf,0,0,0,0,2,2,1,1
23,0.011922225037772459,15.754203914721682,10.891536747993447,inf,0,0,0,0,1,1,1,0
24,0.01228682001186951,15.754203914721682,11.340907291702937,inf,0,0,0,0,1,1,1,0
25,0.012947209078348006,15.754203914721682,11.789600645779709,inf,0,0,0,0,1,1,1,0
26,0.01375172171622283,15.754203914721682,12.237589070160562,inf,0,0,0,0,2,2,1,1
27,0.014522592102823032,15.754203914721682,12.684854911663978,inf,0,0,0,0,1,1,1,0
28,0.015398775814648488,15.754203914721682,13.131381555318578,inf,0,0,0,0,2,2,1,1
29,0.016229193498960265,15.754203914721682,13.577127576517844,inf,0,0,0,0,1,1,1,0
30,0.016692607962420968,15.754203914721682,14.02249248863844,inf,0,0,0,0,1,1,1,0
31,0.016969052368110513,15.754203914721682,14.466124902730288,inf,0,0,0,0,1,1,1,0
32,0.01710099363895278,15.754203914721682,14.909414799207156,inf,0,0,0,0,2,2,1,1
33,0.017090969450361176,15.754203914721682,15.351885043441717,inf,0,0,0,0,1,1,1,0
34,0.016981611065013925,15.754203914721682,15.556420891291527,inf,0,0,0,0,1,1,1,0
35,0.01684551748720066,15.754203914721682,15.556620438247966,inf,0,0,0,0,3,1,3,0
36,0.016689238322205917,15.754203914721682,15.556646512276807,inf,0,0,0,0,2,1,2,0
37,0.016401595025727363,15.754203914721682,15.55664269471557,inf,0,0,0,0,2,2,1,1
38,0.01587529598267784,15.754203914721682,15.556391200374666,inf,0,0,0,0,2,2,1,1
39,0.015289444799855697,15.754203914721682,15.556386145866066,inf,0,0,0,0,1,1,1,0
40,0.014836624519051484,15.754203914721682,15.556357385161213,inf,0,0,0,0,1,1,1,0
41,0.014369263096330433,15.754203914721682,15.55629899810965,inf,0,0,0,0,2,2,1,1
42,0.013925062064534328,15.754203914721682,15.556232400628266,inf,0,0,0,0,2,2,1,1
43,0.013650112535931246,15.754203914721682,15.556154294542186,inf,0,0,0,0,1,1,1,0
44,0.013128740008769344,15.754203914721682,15.556060695039303,inf,0,0,0,0,1,1,1,0
45,0.01220794449507669,15.754203914721682,15.554425480394983,inf,0,0,0,0,1,1,1,0
46,0.011438464852573632,15.754203914721682,15.550960725421982,inf,0,0,0,0,1,1,1,0
47,0.010583342098664256,15.754203914721682,15.548156964040896,inf,0,0,0,0,2,1,2,0
48,0.009872687119155845,15.754203914721682,15.546519633098189,inf,0,0,0,0,1,1,1,0
49,0.009564505091268008,15.754203914721682,15.547599009161738,inf,0,0,0,0,2,2,1,1
50,0.009516569385277465,15.754203914721682,15.55093310011516,inf,0,0,0,0,1,1,1,0
51,0.009673985666511134,15.754203914721682,15.554445390540936,inf,0,0,0,0,1,1,1,0
52,0.01009503105035359,15.754203914721682,15.557693384276897,inf,0,0,0,0,1,1,1,0
53,0.010672945213742102,15.754203914721682,15.560563100362351,inf,0,0,0,0,3,3,1,1
54,0.01130916715329756,15.754203914721682,15.563022917712898,inf,0,0,0,0,1,1,1,0
55,0.012022184744016017,15.754203914721682,15.565061759383742,inf,0,0,0,0,1,1,1,0
56,0.012851376671628846,15.754203914721682,15.566820232615598,inf,0,0,0,0,2,2,1,1
57,0.013551919272539835,15.754203914721682,15.568214283757293,inf,0,0,0,0,2,1,2,0
58,0.013920697800658641,15.754203914721682,15.567661476988935,inf,0,0,0,0,1,1,1,0
59,0.013991035371066635,15.754203914721682,15.566962909313506,inf,0,0,0,0,2,2,1,1
60,0.013614499203241433,15.754203914721682,15.566168592769131,inf,0,0,0,0,2,2,1,1
61,0.01298710025043372,15.754203914721682,15.565157367483911,inf,0,0,0,0,1,1,1,0
62,0.012068112168636166,15.754203914721682,15.563979996819084,inf,0,0,0,0,3,2,2,1
63,0.010986378011770825,15.754203914721682,15.562701278728019,inf,0,0,0,0,1,1,1,0
64,0.0098259389094219,15.754203914721682,15.56138309360721,inf,0,0,0,0,2,2,1,1
65,0.008505901793660587,15.754203914721682,15.560077994389708,inf,0,0,0,0,1,1,1,0
66,0.0071925305920832044,15.754203914721682,15.558827704340029,inf,0,0,0,0,2,2,1,1
67,0.00601576957226768,15.754203914721682,15.557408710619399,inf,0,0,0,0,1,1,1,0
68,0.00500877895990669,15.754203914721682,15.556269660192143,inf,0,0,0,0,3,3,1,1
69,0.004212220728322622,15.754203914721682,15.555368433910738,inf,0,0,0,0,2,2,1,1
70,0.0036917499528817087,15.754203914721682,15.554665097313794,inf,0,0,0,0,1,1,1,0
71,0.0034841026532795322,15.754203914721682,15.554139416294163,inf,0,0,0,0,2,2,1,1
72,0.003540129473835104,15.754203914721682,15.553748515561548,inf,0,0,0,0,2,2,1,1
73,0.0038549208277454164,15.754203914721682,15.553478574474925,inf,0,0,0,0,2,2,1,1
