time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-5.615157525956924e-07,15.557864172274453,nan,inf,0,0,0,0,3,3,1,1
1,-0.02378240482755784,15.557864172274453,nan,inf,0,0,0,0,3,2,2,1
2,-0.03991324856705133,15.557864172274453,1.354097796783732,inf,0,0,0,0,2,2,1,1
3,-0.05057623052096158,15.557864172274453,1.8069833273770732,inf,0,0,0,0,1,1,1,0
4,-0.05730154441963559,15.557864172274453,2.2635695177334942,inf,0,0,0,0,4,4,1,1
5,-0.06095475507215163,15.557864172274453,2.7211714364548145,inf,0,0,0,0,1,1,1,0
6,-0.06240850657967909,15.557864172274453,3.178294407313386,inf,0,0,0,0,2,1,2,0
7,-0.06234411639867239,15.557864172274453,3.6351779261691965,inf,0,0,0,0,1,1,1,0
8,-0.061139627332680635,15.557864172274453,4.090127511172667,inf,0,0,0,0,2,1,2,0
9,-0.05941538421971928,15.557864172274453,4.547497543754993,inf,0,0,0,0,2,2,1,1
10,-0.057807033602608575,15.557864172274453,5.004810692521323,inf,0,0,0,0,1,1,1,0
11,-0.05643895323328216,15.557864172274453,5.460634812408545,inf,0,0,0,0,0,0,0,0
12,-0.0556471556100697,15.557864172274453,5.915864967268443,inf,0,0,0,0,0,0,0,0
13,-0.05552913477416352,15.557864172274453,6.369464493036449,inf,0,0,0,0,1,1,1,0
14,-0.05598885598076826,15.557864172274453,6.822453947819939,inf,0,0,0,0,0,0,0,0
15,-0.056588218658525515,15.557864172274453,7.275479498991492,inf,0,0,0,0,0,0,0,0
16,-0.05609254750829318,15.557864172274453,7.728253006982278,inf,0,0,0,0,0,0,0,0
17,-0.056871786487903836,15.557864172274453,8.18083154469695,inf,0,0,0,0,1,1,1,0
18,-0.057514214390213696,15.557864172274453,8.633081211341494,inf,0,0,0,0,1,1,1,0
19,-0.057730743442025306,15.557864172274453,9.085408458108818,inf,0,0,0,0,1,1,1,0
20,-0.057185886778366765,15.557864172274453,9.537668475158247,inf,0,0,0,0,1,1,1,0
21,-0.0556811414124435,15.557864172274453,9.989129188734267,inf,0,0,0,0,0,0,0,0
22,-0.05335731670518683,15.557864172274453,10.440275289119631,inf,0,0,0,0,1,1,1,0
23,-0.050409220424312465,15.557864172274453,10.890797431047693,inf,0,0,0,0,0,0,0,0
24,-0.04690649162169344,15.557864172274453,11.340633412819436,inf,0,0,0,0,1,1,1,0
25,-0.043006965667539074,15.557864172274453,11.789524479903548,inf,0,0,0,0,2,2,1,1
26,-0.03902893069316237,15.557864172274453,12.237685722707901,inf,0,0,0,0,2,2,1,1
27,-0.0349917991839063,15.557864172274453,12.685095428195341,inf,0,0,0,0,0,0,0,0
28,-0.031128592640422025,15.557864172274453,13.131729304209806,inf,0,0,0,0,1,1,1,0
29,-0.027292009711364064,15.557864172274453,13.577571549889075,inf,0,0,0,0,1,1,1,0
30,-0.023753088337003844,15.557864172274453,14.022544817339385,inf,0,0,0,0,1,1,1,0
31,-0.020338665529802256,15.557864172274453,14.466635891494565,inf,0,0,0,0,1,1,1,0
32,-0.017242267650666027,15.557864172274453,14.909929491023526,inf,0,0,0,0,0,0,0,0
33,-0.01417290582946602,15.557864172274453,15.343228944735285,inf,0,0,0,0,2,2,1,1
34,-0.011178490611778343,15.557864172274453,15.367235335191618,inf,0,0,0,0,0,0,0,0
35,-0.008143660864209996,15.557864172274453,15.367207479466,inf,0,0,0,0,0,0,0,0
36,-0.005252587369067988,15.557864172274453,15.367120040412757,inf,0,0,0,0,1,1,1,0
37,-0.002415061235829904,15.557864172274453,15.367019255854922,inf,0,0,0,0,1,1,1,0
38,0.00036262725358187915,15.557864172274453,15.366887778983608,inf,0,0,0,0,1,1,1,0
39,0.003040596858456365,15.557864172274453,15.366737199436637,inf,0,0,0,0,1,1,1,0
40,0.005608442933271788,15.557864172274453,15.36657782999882,inf,0,0,0,0,2,2,1,1
41,0.00811094522475282,15.557864172274453,15.36641298059005,inf,0,0,0,0,0,0,0,0
42,0.010457806332943654,15.557864172274453,15.366240397186207,inf,0,0,0,0,1,1,1,0
43,0.012309755947214573,15.557864172274453,15.36608277205729,inf,0,0,0,0,1,1,1,0
44,0.013608029150958028,15.557864172274453,15.364427982953977,inf,0,0,0,0,0,0,0,0
45,0.014644889935490624,15.557864172274453,15.361034068527992,inf,0,0,0,0,1,1,1,0
46,0.01555280481217428,15.557864172274453,15.35826076017435,inf,0,0,0,0,0,0,0,0
47,0.016438924666000183,15.557864172274453,15.356387778397956,inf,0,0,0,0,0,0,0,0
48,0.017696384210102042,15.557864172274453,15.35612047383476,inf,0,0,0,0,0,0,0,0
