time,steering_angle,target_speed,current_speed,estimated_dist_cones,numb_bb,size_biggest_bb,size_2_biggest_bb,conf_biggest_bb,pixel_count_color,numb_aggl,biggest_aggl_size,biggest_2_aggl_size
0,-1.3564499409190694e-05,13.559617789520091,nan,inf,0,0,0,0,3,1,3,0
1,0.039744820389005585,13.559617789520091,nan,inf,0,0,0,0,4,3,2,1
2,0.06694882747668093,13.559617789520091,1.3596299849058926,inf,0,0,0,0,4,2,4,1
3,0.08569488043953594,13.559617789520091,1.8066556595509045,inf,0,0,0,0,4,2,3,1
4,0.09896193586168162,13.559617789520091,2.2616022861026295,inf,0,0,0,0,3,1,3,0
5,0.1082179967510328,13.559617789520091,2.718103679014392,inf,0,0,0,0,2,1,2,0
6,0.11513791868462099,13.559617789520091,3.1746391966362255,inf,0,0,0,0,5,1,8,0
7,0.12047203377845084,13.559617789520091,3.6314074363863456,inf,0,0,0,0,3,2,2,1
8,0.12490233297141157,13.559617789520091,4.088168560984705,inf,0,0,0,0,3,1,3,0
9,0.1284447141478381,13.559617789520091,4.54583455715229,inf,0,0,0,0,2,2,1,1
10,0.1309791913385296,13.559617789520091,5.002796982514161,inf,0,0,0,0,0,0,0,0
11,0.1322394831198268,13.559617789520091,5.458876535680576,inf,0,0,0,0,1,1,1,0
12,0.13245214908042596,13.559617789520091,5.9145439382615494,inf,0,0,0,0,1,1,1,0
13,0.13111022128389122,13.559617789520091,6.369948878118799,inf,0,0,0,0,0,0,0,0
14,0.12844478555173547,13.559617789520091,6.823817270860199,inf,0,0,0,0,0,0,0,0
15,0.12479980707764515,13.559617789520091,7.276463911858043,inf,0,0,0,0,0,0,0,0
16,0.11978097433968042,13.559617789520091,7.728902988365947,inf,0,0,0,0,0,0,0,0
17,0.11400277990050853,13.559617789520091,8.181011807832185,inf,0,0,0,0,1,1,1,0
18,0.10760472851839052,13.559617789520091,8.633013542649108,inf,0,0,0,0,1,1,1,0
19,0.10081940792780866,13.559617789520091,9.084798876223095,inf,0,0,0,0,0,0,0,0
20,0.09410599656182783,13.559617789520091,9.536480590364356,inf,0,0,0,0,0,0,0,0
21,0.08744559070569255,13.559617789520091,9.988021261873387,inf,0,0,0,0,2,2,1,1
