time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.27508252802104,-105.64233353148937,-0.06517129102133376,0.17337137654761037,0.1716365796005979,-0.024464642834526044,0.10470139387273461,-0.17623061733978404,-54.443353196694375,-104.478945791286,0.012201472602509788,0.27023983167180293,0.26585836121611117,0.04846543503867615,-0.07182156792402083,-0.06685046644154247,11.888788416143647,S,1.0,0.0,0.0,1.0,144.65759779162607,134.45176182550765,51.86734693877551,-22.166666666666668,3.1112115838563525
20,-66.27110414058959,-105.64296896203363,-0.06494164981452286,0.380233429015896,0.3781345660321056,-0.03989624685227408,0.06152645461713785,-0.20450950452618402,-54.43867089065578,-104.47856884179005,0.012275196718592831,0.4600685716097014,0.45709306854357756,0.05223999686454085,-0.049833296927579845,-0.10834292796289124,11.889588060742996,S,1.0,0.0,0.0,1.0,144.65471533392554,134.44782879034693,51.86734693877551,-22.166666666666668,3.1104119392570038
30,-66.26496724715366,-105.64374483580667,-0.06466527399118022,0.5929573684077161,0.5912140489633655,-0.04543554838831883,0.03740261930937673,-0.22837214565419714,-54.4317131216492,-104.47820025779404,0.01235689255017546,0.6819715260443553,0.6800668811480113,0.050933284803589295,-0.0348412094448956,-0.1506852957706759,11.890517119204823,S,1.0,0.0,0.0,1.0,144.6501511737191,134.44210178308384,51.86734693877551,-22.166666666666668,3.109482880795177
40,-66.25661001553853,-105.64463773757568,-0.06428716522260418,0.8123368593747435,0.8112419458024211,-0.04216252446810336,0.01979451749101166,-0.2475944609275118,-54.42228105722832,-104.47786590053943,0.012441850815015186,0.9241561532184199,0.9229716396711708,0.04677550527977349,-0.02334261677698203,-0.1903280047728864,11.891707127792904,S,1.0,0.0,0.0,1.0,144.64384141974438,134.4344395564142,51.86734693877551,-22.166666666666668,3.1082928722070964
50,-66.2464426282865,-105.64554454113768,-0.06385118426763794,0.9919752591054627,0.9913612220353839,-0.03489759478617512,0.00855925631759796,-0.2524504145680081,-54.41032981593275,-104.47754487327938,0.012502181203690958,1.1715254113099323,1.1708019074918556,0.04116652472991231,-0.012636271639987744,-0.22372790348971341,11.893602891087367,S,1.0,0.0,0.0,1.0,144.63606167575585,134.4247940207538,51.86734693877551,-22.166666666666668,3.106397108912633
60,-66.23483012480126,-105.64643615224229,-0.0633948569859169,1.1364483193007777,1.1360602509523532,-0.0296966100361424,-0.0016339182354615702,-0.2451509694691,-54.39633415549635,-104.47726378269392,0.012571352366764177,1.3732143323710748,1.37270446988555,0.03741712155642253,-0.0037416951687791397,-0.24035821634885346,11.89608972919102,S,1.0,0.0,0.0,1.0,144.62709338336742,134.41355704430288,51.86734693877551,-22.166666666666668,3.1039102708089796
70,-66.22206228709548,-105.64730828082922,-0.06294582179729159,1.253091303953614,1.2527853487398357,-0.027689095813638983,-0.011531023784139956,-0.22831063954616052,-54.38072050462043,-104.47702314578268,0.012656912769737976,1.533839891103979,1.5334473293753863,0.03470013794441732,0.004097430304215291,-0.2427560571105737,11.89903115832127,S,1.0,0.0,0.0,1.0,144.6171708187775,134.40106628734597,51.86734693877551,-22.166666666666668,3.10096884167873
80,-66.20835926623835,-105.64816761754946,-0.06250577928426221,1.3487694061676374,1.348505800865948,-0.026664884111683808,-0.020678564672834306,-0.20446522197200767,-54.363833219865846,-104.47681459760048,0.012754042990583353,1.6614125622978244,1.6610987693854424,0.032289015271315544,0.01101049763197156,-0.2337356912563372,11.902305035602984,S,1.0,0.0,0.0,1.0,144.60647771391498,134.38758904865406,51.86734693877551,-22.166666666666668,3.097694964397016
90,-66.19387394557067,-105.64902070531166,-0.06208256737572269,1.4299188703065746,1.4296561423036056,-0.027409677714325155,-0.028991493858760632,-0.17597056180712337,-54.34593663722914,-104.47662866407987,0.012854910635305396,1.763720829268148,1.763467094536619,0.029916050556488268,0.016895409494171305,-0.21605115654185736,11.905802012495206,S,1.0,0.0,0.0,1.0,144.5951427695137,134.37332864825663,51.86734693877551,-22.166666666666668,3.094197987504794
100,-66.17869913284717,-105.6498741776324,-0.061677058311593064,1.502324331522296,1.502042726543059,-0.029086847938661217,-0.035885557471372356,-0.1449569492373754,-54.32722023293393,-104.4764570458465,0.012951750794263745,1.8480106448881441,1.8478062304856437,0.027485963660212463,0.021629577792704628,-0.19228060184831838,11.909427353162593,S,1.0,0.0,0.0,1.0,144.58324567342729,134.3584299143572,51.86734693877551,-22.166666666666668,3.0905726468374066
